Datetime,Timestamp,Price,VIX-Close,10-Day-LIBOR,10-Day-VM,10-Day-VNM
2012-05-09,1336536000000.0,81.3114,21.87,0.19798913,0.5146241667107225,0.5151656066815838
2012-05-10,1336622400000.0,81.5028,21.97,0.197728261,0.21499400595271662,0.24467903820105918
2012-05-11,1336708800000.0,80.9585,22.27,0.197728261,0.2197308880001529,0.2441707032585852
2012-05-14,1336968000000.0,79.7457,24.49,0.19685869600000006,0.21959684375510555,0.24327231316574177
2012-05-15,1337054400000.0,79.0243,25.1,0.19685869600000006,0.1750842507146686,0.1909020993276243
2012-05-16,1337140800000.0,78.0107,22.01,0.19685869600000006,0.1763510551075974,0.19622994399712296
2012-05-17,1337227200000.0,75.7314,22.48,0.19685869600000006,0.1669168717909699,0.2049647396354786
2012-05-18,1337313600000.0,75.7685,22.33,0.19685869600000006,0.20235120539161702,0.25608218839791214
2012-05-21,1337572800000.0,80.1828,21.54,0.19685869600000006,0.1740897196381409,0.20454868253524888
2012-05-22,1337659200000.0,79.5671,21.76,0.19585869600000005,0.3617582654202759,0.36258443387797107
2012-05-23,1337745600000.0,81.5085,21.03,0.19585869600000005,0.36315211327794245,0.3647038435885402
2012-05-24,1337832000000.0,80.76,24.14,0.19585869600000005,0.3865670774567093,0.3865886424426575
2012-05-25,1337918400000.0,80.3271,24.06,0.19535869600000005,0.38919919920761964,0.3895053931799724
2012-05-29,1338264000000.0,81.7528,26.66,0.19535869600000005,0.38869607765613173,0.3889203183569841
2012-05-30,1338350400000.0,82.7385,26.12,0.19535869600000005,0.3896474001947941,0.39189619586554597
2012-05-31,1338436800000.0,82.5328,24.68,0.19535869600000005,0.3864181082137836,0.39410582116776094
2012-06-01,1338523200000.0,80.1414,22.16,0.19535869600000005,0.3764616099681613,0.3882722060209432
2012-06-04,1338782400000.0,80.6128,21.72,0.197097826,0.3757968135239102,0.3877312193357719
2012-06-05,1338868800000.0,80.4043,21.23,0.196967391,0.3746757404732686,0.3889820957865797
2012-06-06,1338955200000.0,81.6371,23.56,0.196880435,0.24549486130432266,0.2455389444681208
2012-06-07,1339041600000.0,81.6743,22.09,0.196880435,0.2516123435745957,0.2553135956296237
2012-06-08,1339128000000.0,82.9028,24.27,0.196880435,0.2205658560835234,0.2205924807113844
2012-06-11,1339387200000.0,81.5957,21.68,0.196880435,0.225009913531371,0.2293034474142776
2012-06-12,1339473600000.0,82.3085,21.11,0.196880435,0.24133797095990775,0.24278060732001516
2012-06-13,1339560000000.0,81.7371,18.32,0.196880435,0.22838522882561788,0.2286708298725891
2012-06-14,1339646400000.0,81.6471,18.38,0.195141304,0.22172787351919943,0.2226769509160852
2012-06-15,1339732800000.0,82.0185,17.24,0.19601087,0.22161265097213817,0.22235848887357354
2012-06-18,1339992000000.0,83.6828,20.08,0.19601087,0.15463791903086632,0.15949164570049962
2012-06-19,1340078400000.0,83.9157,18.11,0.19601087,0.17878600991085875,0.18957328628588682
2012-06-20,1340164800000.0,83.6773,20.38,0.19601087,0.17541313289483254,0.18964959095876943
2012-06-21,1340251200000.0,82.5243,19.72,0.195141304,0.16696797156366944,0.17207966665434477
2012-06-22,1340337600000.0,83.1571,19.45,0.19601087,0.1864847311992262,0.18730045300978462
2012-06-25,1340596800000.0,81.5378,19.71,0.19601087,0.17428311808870672,0.17435964966206785
2012-06-26,1340683200000.0,81.7178,17.08,0.196445652,0.18497425463754008,0.1849781288414354
2012-06-27,1340769600000.0,82.0714,16.8,0.196445652,0.17904128579189815,0.17945289592271452
2012-06-28,1340856000000.0,81.2928,16.66,0.197445652,0.1769345102069671,0.17706837049129814
2012-06-29,1340942400000.0,83.4285,17.5,0.197445652,0.18398207276266,0.18412821248498645
2012-07-02,1341201600000.0,84.6457,17.1,0.197445652,0.227199578555343,0.22901105838084057
2012-07-03,1341288000000.0,85.63,17.98,0.197880435,0.2157833007806794,0.21664429569531987
2012-07-05,1341460800000.0,87.1343,18.72,0.19775,0.22215712952512143,0.22476004517652723
2012-07-06,1341547200000.0,86.5543,17.95,0.19775,0.2329201742946394,0.24272095554935313
2012-07-09,1341806400000.0,87.6985,18.33,0.19775,0.21963599607391937,0.2338936827379867
2012-07-10,1341892800000.0,86.8871,16.74,0.196880435,0.22340542735332697,0.24073291874777308
2012-07-11,1341979200000.0,86.3471,17.11,0.196880435,0.1947441879906772,0.2222842716785804
2012-07-12,1342065600000.0,85.5571,16.48,0.19775,0.20430545778820958,0.22444941229434875
2012-07-13,1342152000000.0,86.4243,16.16,0.19775,0.21755239746603766,0.22858302576786388
2012-07-16,1342411200000.0,86.7014,15.45,0.19775,0.20469722456542885,0.2292566927251203
2012-07-17,1342497600000.0,86.7057,16.27,0.198315217,0.17178337618249093,0.18363370756901579
2012-07-18,1342584000000.0,86.6085,18.62,0.198315217,0.16158368815113566,0.16659496156478057
2012-07-19,1342670400000.0,87.76,20.47,0.198315217,0.15368931643054684,0.15487939625835576
2012-07-20,1342756800000.0,86.3285,19.34,0.198445652,0.14204733817082704,0.14255901712930116
2012-07-23,1343016000000.0,86.2614,17.53,0.198445652,0.16348804984751142,0.16354739802840315
2012-07-24,1343102400000.0,85.8457,16.7,0.198880435,0.14519841072951908,0.147848229308293
2012-07-25,1343188800000.0,82.1385,18.03,0.198880435,0.1401844095261949,0.14165183699941733
2012-07-26,1343275200000.0,82.1257,18.93,0.198880435,0.25940063423175636,0.27274678155651716
2012-07-27,1343361600000.0,83.5943,18.96,0.199880435,0.2592733183182076,0.2683068160099584
2012-07-30,1343620800000.0,85.0043,17.57,0.20175,0.2736394123398626,0.2793411575052905
2012-07-31,1343707200000.0,87.2514,15.64,0.20175,0.29083762054422074,0.2927423390652017
2012-08-01,1343793600000.0,86.6871,15.95,0.201880435,0.3239605745504203,0.3241333356443102
2012-08-02,1343880000000.0,86.8271,15.99,0.20275,0.3259169059021073,0.3259204966775796
2012-08-03,1343966400000.0,87.9571,15.32,0.202945652,0.31782276541336957,0.31833344421108556
2012-08-06,1344225600000.0,88.9357,15.28,0.20251087,0.3120977345311861,0.31368542087681367
2012-08-07,1344312000000.0,88.70200000000001,14.74,0.20251087,0.3149794739516081,0.319160723182301
2012-08-08,1344398400000.0,88.5514,13.7,0.20251087,0.313607117234817,0.3184285132367389
2012-08-09,1344484800000.0,88.6757,14.85,0.20251087,0.17312541797049025,0.21458735252094682
2012-08-10,1344571200000.0,88.8143,14.63,0.201554348,0.1713307504421191,0.21471611251464068
2012-08-13,1344830400000.0,90.0,14.29,0.201641304,0.16370772322490915,0.19296763494150013
2012-08-14,1344916800000.0,90.2414,13.45,0.202576087,0.15812862214386794,0.18515198858439624
2012-08-15,1345003200000.0,90.1185,14.02,0.202445652,0.10904837165909194,0.12296722126023048
2012-08-16,1345089600000.0,90.9057,15.02,0.204315217,0.09843570666384538,0.11822110644396593
2012-08-17,1345176000000.0,92.5871,15.11,0.205619565,0.10029966848939884,0.12670339885570045
2012-08-20,1345435200000.0,95.0214,15.96,0.205619565,0.11561185323674565,0.14440214587745553
2012-08-21,1345521600000.0,93.7231,15.18,0.20648913,0.15513364918695927,0.19112227209007504
2012-08-22,1345608000000.0,95.5528,16.35,0.20601087,0.18190783504892868,0.20424102013909815
2012-08-23,1345694400000.0,94.6614,16.49,0.20601087,0.18919368677176673,0.22861585236393175
2012-08-24,1345780800000.0,94.746,17.06,0.20601087,0.20632847205291516,0.23389739675883756
2012-08-27,1346040000000.0,96.5257,17.83,0.20601087,0.20681365581195146,0.23379758502842174
2012-08-28,1346126400000.0,96.4,17.47,0.205880435,0.21347536095167763,0.2439453990154851
2012-08-29,1346212800000.0,96.2094,17.98,0.205880435,0.21669435922055047,0.24362587508026795
2012-08-30,1346299200000.0,94.8383,17.74,0.20575,0.2173601061012805,0.2437460834006055
2012-08-31,1346385600000.0,95.0343,15.6,0.20575,0.24087181456232964,0.2512388467078853
2012-09-04,1346731200000.0,96.4243,14.38,0.20575,0.22749130711479995,0.23170711203992142
2012-09-05,1346817600000.0,95.7471,16.28,0.205315217,0.19979110307118192,0.20131437206687033
2012-09-06,1346904000000.0,96.61,16.41,0.205243478,0.18777202750478617,0.19119832009783075
2012-09-07,1346990400000.0,97.2057,15.8,0.203243478,0.16694044046264864,0.1679687286466525
2012-09-10,1347249600000.0,94.6771,14.05,0.203156522,0.15744389540895432,0.1636751840243669
2012-09-11,1347336000000.0,94.37,14.51,0.205026087,0.2156983296903606,0.21570181908234615
2012-09-12,1347422400000.0,95.6843,14.59,0.205091304,0.18848238986422244,0.19229313320115074
2012-09-13,1347508800000.0,97.5685,14.18,0.201613043,0.20545490918397588,0.20583895897027782
2012-09-14,1347595200000.0,98.7543,13.88,0.202917391,0.22916165154534276,0.23037963528044103
2012-09-17,1347854400000.0,99.9687,14.07,0.201917391,0.21612169933031855,0.2266392470289705
2012-09-18,1347940800000.0,100.2728,13.98,0.201423913,0.21955602463896892,0.23556993511794216
2012-09-19,1348027200000.0,100.3,14.15,0.200054348,0.2130766838989959,0.2230657981069735
2012-09-20,1348113600000.0,99.8143,15.43,0.199554348,0.20544811438321045,0.21988070213034788
2012-09-21,1348200000000.0,100.0135,16.81,0.196684783,0.20904485974800274,0.21616691170867505
2012-09-24,1348459200000.0,98.6843,14.84,0.194380435,0.20847036089668353,0.21393076797506558
2012-09-25,1348545600000.0,96.22,15.73,0.19251087,0.16189431303454058,0.17634537381100937
2012-09-26,1348632000000.0,95.0257,16.32,0.192576087,0.21889724860024729,0.2213325266343315
2012-09-27,1348718400000.0,97.3314,15.71,0.192543478,0.21874254139478694,0.21905248779335618
2012-09-28,1348804800000.0,95.3007,15.43,0.193282609,0.231299645629654,0.23133604204562533
2012-10-01,1349064000000.0,94.1985,14.55,0.193217391,0.24167344507878333,0.24901915962649085
2012-10-02,1349150400000.0,94.4728,14.33,0.193086957,0.2270607409972172,0.24821498940012443
2012-10-03,1349236800000.0,95.9214,15.11,0.193086957,0.2269157723452088,0.24817082836717821
2012-10-04,1349323200000.0,95.2571,16.37,0.192521739,0.2500119244978411,0.2611001815359508
2012-10-05,1349409600000.0,93.2271,16.29,0.192717391,0.25032960769804247,0.2624439231315601
2012-10-08,1349668800000.0,91.1671,15.59,0.191717391,0.26061142549907185,0.2862909551982294
2012-10-09,1349755200000.0,90.8357,16.14,0.192456522,0.27058411880684585,0.30178181324396425
2012-10-10,1349841600000.0,91.5585,15.27,0.191456522,0.2526393249900854,0.2706637228007353
2012-10-11,1349928000000.0,89.7285,15.22,0.191456522,0.25822212089998925,0.2657224471629567
2012-10-12,1350014400000.0,89.9591,15.07,0.192195652,0.21688216895504026,0.2566206000306756
2012-10-15,1350273600000.0,90.68,15.03,0.191065217,0.20960031024430142,0.23107655410288563
2012-10-16,1350360000000.0,92.8275,17.06,0.190065217,0.21734145404094313,0.22662584960726878
2012-10-17,1350446400000.0,92.0876,16.62,0.190065217,0.2565618017983374,0.2582672165710079
2012-10-18,1350532800000.0,90.3771,18.83,0.189195652,0.23917479549469492,0.2488713753316566
2012-10-19,1350619200000.0,87.12,18.33,0.188032609,0.25039178337246976,0.26563610429123824
2012-10-22,1350878400000.0,90.5757,18.12,0.188869565,0.28745024533686275,0.3093292451408761
2012-10-23,1350964800000.0,87.6222,17.81,0.192282609,0.3527093820596016,0.35288013044550853
2012-10-24,1351051200000.0,88.1185,18.6,0.19234782600000006,0.3895103079730356,0.39421867690125123
2012-10-25,1351137600000.0,87.0768,16.69,0.191913043,0.3877595168005467,0.3931017350655941
2012-10-26,1351224000000.0,86.2857,17.59,0.19175,0.3799964915361547,0.3833496900102228
2012-10-29,1351483200000.0,85.0457,18.42,0.19048913,0.3797298737011968,0.3861850267974912
2012-10-30,1351569600000.0,85.22,17.58,0.189445652,0.3762736693142541,0.39151844198913016
2012-10-31,1351656000000.0,82.4,19.08,0.188913043,0.34209041790935263,0.37124487054734034
2012-11-01,1351742400000.0,83.5173,18.49,0.188782609,0.36478281000451823,0.41013504636892556
2012-11-02,1351828800000.0,83.2642,18.61,0.188282609,0.38163754387964793,0.4041919649955649
2012-11-05,1352091600000.0,79.7145,16.68,0.188282609,0.34566401093076554,0.35399486950375364
2012-11-06,1352178000000.0,76.8214,16.65,0.187152174,0.2997519814134305,0.3691361145114917
2012-11-07,1352264400000.0,78.1514,17.92,0.186282609,0.3076504537921536,0.37930714909302254
2012-11-08,1352350800000.0,77.5471,17.99,0.186282609,0.33220994994491787,0.3890334506685034
2012-11-09,1352437200000.0,77.5568,16.41,0.185934783,0.33290567629700246,0.3860548717893552
2012-11-13,1352782800000.0,76.6971,15.24,0.185717391,0.33810379763254406,0.3829745834476369
2012-11-14,1352869200000.0,75.0885,15.08,0.185586957,0.33745577236428703,0.37979437034085145
2012-11-15,1352955600000.0,75.3825,15.31,0.185336957,0.3336725502126017,0.3961115456678056
2012-11-16,1353042000000.0,80.8185,15.14,0.18523913,0.32030144666550275,0.35373587399660245
2012-11-19,1353301200000.0,80.1305,15.5,0.187108696,0.5047885087182195,0.5078194062941561
2012-11-20,1353387600000.0,80.2428,15.92,0.185891304,0.5054814812906687,0.5096053012055355
2012-11-21,1353474000000.0,81.6428,15.51,0.186326087,0.453474206231543,0.45361103127606456
2012-11-23,1353646800000.0,84.2185,15.06,0.184152174,0.4060293789627427,0.41880676162804437
2012-11-26,1353906000000.0,83.54,15.87,0.184021739,0.42256448893776605,0.4409777043652439
2012-11-27,1353992400000.0,83.2771,16.64,0.182891304,0.42290258742012754,0.44114463026991807
2012-11-28,1354078800000.0,84.1943,17.12,0.184434783,0.42483639316417343,0.4414643029072583
2012-11-29,1354165200000.0,83.6114,16.46,0.185304348,0.41234483011435386,0.4413268319824719
2012-11-30,1354251600000.0,83.7414,16.58,0.185304348,0.38792229444012405,0.42820840247078823
2012-12-03,1354510800000.0,82.2636,15.9,0.186173913,0.3892840727331169,0.4277811755452406
2012-12-04,1354597200000.0,76.9703,16.05,0.184330435,0.23067128320361846,0.23259982111604738
2012-12-05,1354683600000.0,78.1778,15.57,0.184134783,0.41622265220771265,0.4217184843129665
2012-12-06,1354770000000.0,76.1785,15.95,0.184873913,0.4274920565847946,0.4297474446295955
2012-12-07,1354856400000.0,75.6887,16.56,0.182265217,0.4261608716914993,0.44188618392397955
2012-12-10,1355115600000.0,77.3411,17.0,0.182265217,0.36955161951508647,0.4111011430001374
2012-12-11,1355202000000.0,77.0,16.34,0.181395652,0.4043529249253987,0.4247468114784846
2012-12-12,1355288400000.0,75.67,15.57,0.181978261,0.4039970640606735,0.42506821440248677
2012-12-13,1355374800000.0,72.8277,17.36,0.181173913,0.39178329640804993,0.431167517329708
2012-12-14,1355461200000.0,74.1185,17.67,0.181304348,0.41471730263848355,0.47563180268159105
2012-12-17,1355720400000.0,76.2714,17.84,0.183913043,0.438808094774758,0.4847026739615707
2012-12-18,1355806800000.0,75.1871,17.84,0.183913043,0.48266886017909877,0.49923887669213274
2012-12-19,1355893200000.0,74.5329,19.48,0.183043478,0.3573308445260247,0.3595110017742147
2012-12-20,1355979600000.0,74.19,19.47,0.181043478,0.3435755124663227,0.3528856865397823
2012-12-21,1356066000000.0,74.3097,22.72,0.181782609,0.3225722522616838,0.32564217078553054
2012-12-24,1356325200000.0,73.2856,18.02,0.182521739,0.3224461962361434,0.32393401197308846
2012-12-26,1356498000000.0,73.58,14.68,0.182217391,0.2981481753071924,0.3116796475264287
2012-12-27,1356584400000.0,72.7984,14.56,0.183956522,0.30195115263232414,0.31152153363474255
2012-12-28,1356670800000.0,76.0247,13.83,0.182217391,0.2956298308459883,0.3027447905192417
2012-12-31,1356930000000.0,78.4328,13.79,0.183086957,0.3133688051889479,0.3216365531863892
2013-01-02,1357102800000.0,77.4422,13.62,0.183456522,0.33649043633775183,0.3497581620005516
2013-01-03,1357189200000.0,75.2857,13.81,0.182086957,0.32085203350286834,0.3218790697405932
2013-01-04,1357275600000.0,74.7871,13.49,0.18376087,0.3470687477493995,0.34707578568824404
2013-01-07,1357534800000.0,74.8428,13.36,0.18376087,0.34570539712695697,0.34575308492919227
2013-01-08,1357621200000.0,75.0443,13.52,0.181152174,0.34458354904192656,0.34490016701056997
2013-01-09,1357707600000.0,73.8714,13.55,0.18376087,0.3446919973111966,0.34509104065600005
2013-01-10,1357794000000.0,74.7871,13.42,0.18376087,0.3471141428092031,0.3473737604705042
2013-01-11,1357880400000.0,74.3285,13.57,0.18376087,0.3518171592620079,0.35288592303715627
2013-01-14,1358139600000.0,71.6785,12.46,0.182891304,0.34803731209938826,0.3498008690844134
2013-01-15,1358226000000.0,69.4171,12.43,0.18476087,0.3106497522349503,0.32612932776869086
2013-01-16,1358312400000.0,72.2985,12.46,0.186565217,0.25596799067564385,0.32853004245796547
2013-01-17,1358398800000.0,71.8114,12.69,0.189173913,0.37006690905241774,0.3877957479881299
2013-01-18,1358485200000.0,71.4285,12.89,0.189173913,0.35021256448584187,0.359163509280746
2013-01-22,1358830800000.0,72.11,13.57,0.190630435,0.3500716579257897,0.3585464132572101
2013-01-23,1358917200000.0,73.4293,13.31,0.189021739,0.3566075378385497,0.3620836863181519
2013-01-24,1359003600000.0,64.3571,14.32,0.189086957,0.37269638876275085,0.37449818042996635
2013-01-25,1359090000000.0,62.84,14.28,0.188826087,0.7574956656270474,0.7923849603126776
2013-01-28,1359349200000.0,64.2614,12.9,0.188826087,0.7440245726134558,0.7998400005852262
2013-01-29,1359435600000.0,65.4671,14.67,0.189695652,0.7698387457352751,0.8080213686090709
2013-01-30,1359522000000.0,65.2614,13.72,0.189565217,0.7758016622097857,0.7907203493012587
2013-01-31,1359608400000.0,65.07,13.41,0.190434783,0.7651459987289195,0.7721970564986096
2013-02-01,1359694800000.0,64.8028,13.5,0.187695652,0.7196676667827808,0.741272442537924
2013-02-04,1359954000000.0,63.188,13.02,0.186565217,0.7201865187176874,0.7407202882286043
2013-02-05,1360040400000.0,65.4063,12.94,0.186565217,0.7233424168046367,0.7523072754822014
2013-02-06,1360126800000.0,65.3357,12.64,0.186565217,0.7551055926029594,0.7728296050186084
2013-02-07,1360213200000.0,66.8886,12.98,0.188434783,0.7410496604196237,0.7667782322083154
2013-02-08,1360299600000.0,67.8543,12.66,0.188526087,0.3236143877210824,0.330091308827443
2013-02-11,1360558800000.0,68.5614,12.46,0.189395652,0.2860996020122038,0.3140342445920461
2013-02-12,1360645200000.0,66.8428,12.31,0.191134783,0.2747922194851952,0.29570905880481646
2013-02-13,1360731600000.0,66.7157,14.68,0.192743478,0.3077601139230932,0.3097521900289106
2013-02-14,1360818000000.0,66.6557,15.22,0.194482609,0.3072231964172086,0.3094636644713377
2013-02-15,1360904400000.0,65.7371,14.17,0.194482609,0.3064253263886885,0.30910419578271864
2013-02-19,1361250000000.0,65.7128,18.99,0.194482609,0.31616231251180793,0.31708273373496004
2013-02-20,1361336400000.0,64.1214,16.87,0.201265217,0.2794035755430556,0.2871108409941333
2013-02-21,1361422800000.0,63.7228,14.73,0.196221739,0.25405557149919766,0.2562497361010777
2013-02-22,1361509200000.0,64.4014,15.51,0.194786957,0.2548716587516126,0.2583346575066526
2013-02-25,1361768400000.0,63.2571,15.36,0.194786957,0.22394022706361943,0.2328809626814746
