Datetime,Price,Timestamp,VIX,7-Day-LIBOR,7-Day-VM,100-Calls,100-Calls-P,100-Calls-ROI,100-Puts,100-Puts-P,100-Puts-ROI,100-Calls,100-Calls-P,100-Calls-ROI
2018-03-27,448.78,1522123200000,22.5,1.73125,71.55850745474348,17.80658635241679,-17.80658635241679,-100.0,17.65760690439754,15.192393095602426,86.03880003591448,,,
2018-03-28,445.93,1522209600000,22.87,1.73875,68.75032817557671,17.002911056782324,-17.002911056782324,-100.0,16.854236517474845,50.42576348252518,299.187467971288,,,
2018-03-29,383.9,1522296000000,19.97,1.73875,109.38679221332342,23.23843468263138,-23.23843468263138,-100.0,23.11044115082117,-20.57044115082121,-89.00929677878645,,,
2018-03-30,393.82,1522382400000,19.97,1.745,115.67790024189844,25.203550140095192,-25.203550140095192,-100.0,25.07177736056473,-1.6017773605647676,-6.38876668984862,,,
2018-03-31,394.07,1522468800000,23.62,1.745,120.54788152224589,26.276092385186075,-26.276092385186075,-100.0,26.144235955270005,-17.054235955270027,-65.23134194645432,,,
2018-04-01,378.85,1522555200000,21.1,1.745,114.5356780322991,24.00723103833849,-2.1372310383384843,-8.902447079071386,23.88046724390168,-23.88046724390168,-100.0,,,
2018-04-02,384.68,1522641600000,21.1,1.745,119.55974952821887,25.440734938523637,-11.100734938523658,-43.6337038428649,25.312020417093123,-25.312020417093123,-100.0,,,
2018-04-03,415.93,1522728000000,20.06,1.74063,135.50943722022208,31.15748091114429,-31.15748091114429,-100.0,31.018658558541173,-30.73865855854115,-99.09731750819724,,,
2018-04-04,378.65,1522814400000,18.94,1.74375,147.91907672354048,30.948044855413738,20.821955144586298,67.28035726283986,30.821438723184123,-30.821438723184123,-100.0,,,
2018-04-05,381.36,1522900800000,21.49,1.74375,102.88039621224888,21.717939406930103,90.87206059306988,418.41934858733885,21.590427153960093,-21.590427153960093,-100.0,,,
2018-04-06,370.35,1522987200000,21.49,1.74375,101.91289012777156,20.89350465583604,103.71649534416392,496.4054477820383,20.769673727349986,-20.769673727349986,-100.0,,,
2018-04-07,384.98,1523073600000,21.77,1.74375,107.609894316039,22.927180826149424,94.88281917385058,413.8442484199048,22.79845818311296,-22.79845818311296,-100.0,,,
2018-04-08,400.72,1523160000000,20.47,1.73938,106.70765202413516,23.665243339101096,109.76475666089884,463.82264102705886,23.53159356395443,-23.53159356395443,-100.0,,,
2018-04-09,399.02,1523246400000,20.47,1.73938,106.83145324631386,23.59205948307724,89.0579405169228,377.4911663850489,23.458976698891178,-23.458976698891178,-100.0,,,
2018-04-10,415.65,1523332800000,20.24,1.73938,93.98134006501516,21.63208863723275,65.74791136276724,303.9369543336797,21.493459347355238,-21.493459347355238,-100.0,,,
2018-04-11,430.42,1523419200000,18.49,1.73938,52.75170778848832,12.611189177711596,82.74881082228836,656.153909486463,12.467633736958337,-12.467633736958337,-100.0,,,
2018-04-12,493.95,1523505600000,18.49,1.73938,99.46592701062458,27.20024284177182,46.09975715822818,169.48288817271916,27.035498615295158,-27.035498615295158,-100.0,,,
2018-04-13,494.96,1523592000000,17.41,1.74,88.76675664844245,24.33687689504012,97.86312310495987,402.1186593786176,24.171736976082286,-24.171736976082286,-100.0,,,
2018-04-14,502.79,1523678400000,16.56,1.73875,90.72998430447605,25.26601423361905,77.11398576638089,305.20835242692436,25.098382381941892,-25.098382381941892,-100.0,,,
2018-04-15,534.15,1523764800000,16.56,1.7425,92.18261403780615,27.269833919998998,59.91016608000106,219.693916199704,27.09136251967226,-27.09136251967226,-100.0,,,
2018-04-16,511.67,1523851200000,15.25,1.7425,106.84734888102864,30.257115989996265,102.20288401000371,337.7813141338205,30.086155657870137,-30.086155657870137,-100.0,,,
2018-04-17,503.03,1523937600000,15.6,1.7418799999999999,113.08596354293672,31.47463945413628,168.84536054586374,536.4489108505887,31.306625730611273,-31.306625730611273,-100.0,,,
2018-04-18,525.78,1524024000000,15.6,1.7425,113.66834763100168,33.0667607259183,58.88323927408175,178.0738057838488,32.891085928831814,-32.891085928831814,-100.0,,,
2018-04-19,567.25,1524110400000,15.96,1.7425,81.93264627922849,25.753813835047765,68.44618616495228,265.77106832932634,25.56428298821578,-25.56428298821578,-100.0,,,
2018-04-20,617.16,1524196800000,16.88,1.7425,92.02767456256396,31.45501116789478,-5.285011167894709,-16.801809860073956,31.248804279519504,-31.248804279519504,-100.0,,,
2018-04-21,605.17,1524283200000,16.34,1.7425,98.99168976706645,33.1667866776088,44.683213322391225,134.7227687648055,32.964585915021985,-32.964585915021985,-100.0,,,
2018-04-22,621.33,1524369600000,16.34,1.74375,94.83479605491222,32.629035993321736,35.35096400667817,108.34204238799313,32.421286915972644,-32.421286915972644,-100.0,,,
2018-04-23,644.13,1524456000000,18.02,1.74375,77.71341411056925,27.74539925732785,-1.8353992573278788,-6.615148119892818,27.53002672873129,-27.53002672873129,-100.0,,,
2018-04-24,703.35,1524542400000,17.84,1.7425,73.55427832113725,28.682496354395372,-28.682496354395372,-100.0,28.447491469213613,4.0925085307864615,14.386184227229476,,,
2018-04-25,617.73,1524628800000,17.84,1.7475,148.24692593112542,50.600159553343246,18.409840446656748,36.38296916287169,50.39317006964859,-50.39317006964859,-100.0,,,
2018-04-26,661.45,1524715200000,16.24,1.7475,146.703413508493,53.62037402933652,62.549625970663435,116.65272222167194,53.39873481157167,-53.39873481157167,-100.0,,,
2018-04-27,643.33,1524801600000,15.41,1.74938,139.8806957868858,49.7389460895053,91.14105391049469,183.2388119894745,49.52314666291035,-49.52314666291035,-100.0,,,
2018-04-28,683.02,1524888000000,15.41,1.7518799999999999,142.79326285856962,53.901348160102145,79.65865183989791,147.78601010737125,53.67190770443336,-53.67190770443336,-100.0,,,
2018-04-29,689.31,1524974400000,15.93,1.75,142.66876315509188,54.35044267751602,46.729557322484034,85.97824602782005,54.1191377274356,-54.1191377274356,-100.0,,,
2018-04-30,670.04,1525060800000,15.49,1.75,144.4128392727801,53.47338224949476,28.886617750505252,54.02055477943549,53.248543543031985,-53.248543543031985,-100.0,,,
2018-05-01,670.81,1525147200000,15.49,1.75048,126.84643332715281,47.05443377735242,29.925566222647603,63.59776076415346,46.8292749590405,-46.8292749590405,-100.0,,,
2018-05-02,686.74,1525233600000,15.97,1.75128,73.45529402331975,27.96819913897008,36.561800861029894,130.72633200071056,27.737588054442877,-27.737588054442877,-100.0,,,
2018-05-03,777.62,1525320000000,15.9,1.75128,103.18349147826763,44.414805599197386,-44.414805599197386,-100.0,44.15367650878454,9.856323491215447,22.322769632228688,,,
2018-05-04,784.21,1525406400000,14.77,1.75375,95.3327565659933,41.398605141529174,-41.398605141529174,-100.0,41.134891738353026,65.27510826164706,158.68549910582698,,,
2018-05-05,816.58,1525492800000,14.77,1.755,92.40618652608916,41.79023623384495,-41.79023623384495,-100.0,41.5154417878058,91.42455821219427,220.21819900046953,,,
2018-05-06,790.39,1525579200000,14.75,1.755,101.38609952264272,44.36167909558753,-44.36167909558753,-100.0,44.09569807449361,16.954301925506346,38.44887974528577,,,
2018-05-07,752.4,1525665600000,14.71,1.755,108.28361622990387,45.088579624808396,-45.088579624808396,-100.0,44.835382949406316,-19.845382949406318,-44.26277115063449,,,
2018-05-08,747.79,1525752000000,14.71,1.755,109.04070270930305,45.12416098564689,-45.12416098564689,-100.0,44.87251566148558,-2.7225156614856023,-6.067223157319789,,,
2018-05-09,751.27,1525838400000,13.42,1.75375,109.05312899797728,45.33921318691296,-45.33921318691296,-100.0,45.086576816037685,-0.5365768160377229,-1.1901032500805384,,,
2018-05-10,723.61,1525924800000,13.23,1.75375,60.02404214665058,24.10712220351536,-24.10712220351536,-100.0,23.86378731149375,31.366212688506266,131.43853605080972,,,
2018-05-11,677.8,1526011200000,13.23,1.755,69.02061945761372,25.946007538480895,-10.176007538480805,-39.219935951181,25.717915158646413,-25.717915158646413,-100.0,,,
2018-05-12,683.64,1526097600000,12.65,1.7509400000000002,54.01259106009537,20.507022745358427,-8.097022745358458,-39.48414572852192,20.277497220057114,-20.277497220057114,-100.0,,,
2018-05-13,729.34,1526184000000,12.93,1.755,83.66934430235291,33.812244958460326,-33.812244958460326,-100.0,33.566808404449546,-19.376808404449488,-57.72609707475478,,,
2018-05-14,727.41,1526270400000,12.93,1.755,77.40284731194664,31.20876540746417,-31.20876540746417,-100.0,30.96397833455853,-0.2839783345585829,-0.9171248328953842,,,
2018-05-15,705.64,1526356800000,14.63,1.7543799999999998,79.6021533141544,31.13068824211092,-31.13068824211092,-100.0,30.893311056729768,33.906688943270176,109.75414348111444,,,
2018-05-16,706.72,1526443200000,13.42,1.75063,79.3257376721584,31.070347750888914,-31.070347750888914,-100.0,30.83311534041627,98.87688465958377,320.68405533441256,,,
2018-05-17,668.38,1526529600000,13.42,1.75063,84.29760549234666,31.21743010469817,-31.21743010469817,-100.0,30.99306770019336,34.7969322998066,112.27327554796877,,,
2018-05-18,693.57,1526616000000,13.43,1.75128,76.4105114354833,29.377019274554357,-29.377019274554357,-100.0,29.144114638308334,79.65588536169173,273.317224936346,,,
2018-05-19,696.05,1526702400000,13.42,1.75125,76.2849118161682,29.43383725643281,-29.43383725643281,-100.0,29.200103825817393,81.08989617418256,277.7041364575101,,,
2018-05-20,715.15,1526788800000,13.08,1.75125,60.93076921326568,24.18298359031189,-24.18298359031189,-100.0,23.94283638407012,121.56716361592987,507.73919040273836,,,
2018-05-21,696.73,1526875200000,13.08,1.75125,63.20349070910314,24.43397486085968,-24.43397486085968,-100.0,24.20001308640008,160.49998691359997,663.222727775291,,,
2018-05-22,640.84,1526961600000,13.22,1.7515900000000002,83.91378604678789,29.795563232560877,-29.795563232560877,-100.0,29.580327535057112,44.66967246494289,151.01141936985874,,,
2018-05-23,577.01,1527048000000,12.58,1.7503099999999998,104.73689800765075,33.45048157848413,-33.45048157848413,-100.0,33.2568257375749,-13.366825737574914,-40.192728683881974,,,
2018-05-24,602.59,1527134400000,12.58,1.7503099999999998,113.41103522221336,37.81244736239165,-37.81244736239165,-100.0,37.61020637319996,-12.250206373199944,-32.57149469386884,,,
2018-05-25,584.77,1527220800000,12.53,1.75,104.78758880857731,33.916659575646804,-33.916659575646804,-100.0,33.72043408108192,-27.960434081081928,-82.91836935980754,,,
2018-05-26,585.76,1527307200000,13.22,1.75469,104.49130085415298,33.87871182275745,-29.108711822757467,-85.92036195190924,33.681627437663906,-33.681627437663906,-100.0,,,
2018-05-27,569.64,1527393600000,13.22,1.75469,95.05403775726786,29.983949236753286,19.416050763246687,64.75481468414162,29.792288575177395,-29.792288575177395,-100.0,,,
2018-05-28,512.03,1527480000000,17.02,1.75469,108.5776545769383,30.767000904493045,48.51299909550693,157.6786741291458,30.59472366176661,-30.59472366176661,-100.0,,,
2018-05-29,566.59,1527566400000,14.94,1.7543799999999998,143.87289219594385,45.04949492376551,-3.409494923765521,-7.568331075709506,44.85889413658634,-44.85889413658634,-100.0,,,
2018-05-30,557.12,1527652800000,14.94,1.75,124.04221415596554,38.21981742082818,10.960182579171775,28.676700515055146,38.0328701637323,-38.0328701637323,-100.0,,,
2018-05-31,577.23,1527739200000,15.43,1.75,122.28263061553301,39.04040491262896,-11.83040491262892,-30.30297697758245,38.846709541410114,-38.846709541410114,-100.0,,,
2018-06-01,579.01,1527825600000,13.46,1.7515599999999998,120.67634058032496,38.648942205700905,-18.10894220570094,-46.8549491194866,38.454476368511344,-38.454476368511344,-100.0,,,
2018-06-02,590.53,1527912000000,12.74,1.75406,121.65501397360876,39.73615430104837,-36.88615430104835,-92.82769042417164,39.53753633017703,-39.53753633017703,-100.0,,,
2018-06-03,619.04,1527998400000,12.74,1.7518799999999999,122.81380640353441,42.04926961512342,-42.04926961512342,-100.0,41.84132135639419,52.45867864360578,125.37529156112329,,,
2018-06-04,591.31,1528084800000,12.4,1.7518799999999999,90.80431073059047,29.739225747119466,-29.739225747119466,-100.0,29.540592565306948,30.619407434693017,103.65197437052448,,,
2018-06-05,608.23,1528171200000,11.64,1.7518799999999999,62.10352299260851,20.961147646973647,-20.961147646973647,-100.0,20.756830689415324,92.94316931058472,447.77148641473417,,,
2018-06-06,606.3,1528257600000,11.64,1.7726099999999998,59.205767077738756,19.926182247126746,-19.926182247126746,-100.0,19.720104014486026,110.27989598551392,559.2257317938299,,,
2018-06-07,604.44,1528344000000,12.13,1.7726099999999998,56.42390927392779,18.936995248045665,-18.936995248045665,-100.0,18.73154921978022,65.8784507802198,351.6978227868798,,,
2018-06-08,599.55,1528430400000,12.18,1.82625,57.4178366077095,19.115698423560328,-19.115698423560328,-100.0,18.905748964287397,93.13425103571257,492.6239696276588,,,
2018-06-09,593.38,1528516800000,12.18,1.8599900000000005,56.827724729496325,18.72757556030916,-18.72757556030916,-100.0,18.51594848368916,77.64405151631081,419.33607443716994,,,
2018-06-10,524.74,1528603200000,12.35,1.90688,93.26686565568748,27.110917886927126,-27.110917886927126,-100.0,26.919053972263104,1.0809460277369,4.015542406693366,,,
2018-06-11,531.15,1528689600000,12.34,1.90688,94.25412961453213,27.73113914004736,-27.73113914004736,-100.0,27.536931497645842,-14.016931497645855,-50.9023000578121,,,
2018-06-12,494.53,1528776000000,12.34,1.94094,93.71632007627012,25.674157881637253,18.245842118362816,71.06695457151744,25.490110729742497,-25.490110729742497,-100.0,,,
2018-06-13,476.3,1528862400000,12.94,1.955,91.07908432232193,24.03591362196713,35.824086378032824,149.0439970016041,23.857367218682384,-23.857367218682384,-100.0,,,
2018-06-14,519.83,1528948800000,12.12,1.955,126.59874701243048,36.402483829419936,-30.462483829419995,-83.68243214437109,36.207619716844896,-36.207619716844896,-100.0,,,
2018-06-15,487.51,1529035200000,12.12,1.966,129.42551204459514,34.897891394058234,-34.897891394058234,-100.0,34.71411473725388,-9.364114737253914,-26.974948974299203,,,
2018-06-16,497.22,1529121600000,11.98,1.9718799999999999,133.88416277165828,36.81271848868136,-36.81271848868136,-100.0,36.624720963928866,-13.584720963928845,-37.09167088892836,,,
2018-06-17,496.74,1529208000000,12.31,1.9718799999999999,105.77079492352296,29.08995398063135,-29.08995398063135,-100.0,28.902137942568633,12.58786205743138,43.553394155285986,,,
2018-06-18,517.63,1529294400000,13.35,1.9718799999999999,111.05690686472471,31.82047431553249,-31.82047431553249,-100.0,31.62475982549261,27.18524017450739,85.96188658670366,,,
2018-06-19,538.45,1529380800000,13.35,1.97438,97.99886295100313,29.226883677196756,-29.226883677196756,-100.0,29.02303913870153,79.84696086129853,275.11578122369855,,,
2018-06-20,536.16,1529467200000,12.79,1.9725599999999999,90.37603834035912,26.849734654660548,-26.849734654660548,-100.0,26.646944127503414,67.76305587249655,254.29953824444542,,,
2018-06-21,525.77,1529553600000,14.64,1.9725599999999999,70.39090166796416,20.534408929282137,-20.534408929282137,-100.0,20.33554818722112,84.71445181277882,416.58307429358354,,,
2018-06-22,462.16,1529640000000,14.64,1.9824400000000002,111.0293192083632,28.40396319252457,-28.40396319252457,-100.0,28.228286143940124,-1.3182861439400997,-4.670089204912999,,,
2018-06-23,474.18,1529726400000,13.77,1.98538,112.00055114128315,29.396457661071988,-29.396457661071988,-100.0,29.215944291688913,-8.455944291688922,-28.94290941708289,,,
2018-06-24,455.25,1529812800000,17.33,1.9875,114.40177401873925,28.824965275035023,-28.824965275035023,-100.0,28.65147325600839,-25.351473256008376,-88.48226766381731,,,
2018-06-25,458.82,1529899200000,17.33,1.9875,107.18983139903057,27.228602217881388,,,27.053749701308504,,,,,
2018-06-26,429.58,1529985600000,15.92,1.98688,100.05639703625714,23.805022737820906,,,23.641364403372393,,,,,
2018-06-27,441.75,1530072000000,17.91,1.9810599999999998,107.93069782242857,26.39560574676059,,,26.227803850277386,,,,,
2018-06-28,420.72,1530158400000,17.91,1.9810599999999998,108.65535029666685,25.306944527934213,,,25.147131027337903,,,,,
2018-06-29,435.25,1530244800000,16.85,1.9796900000000002,79.97709119169033,19.30092033656578,,,19.135701825605707,,,,,
2018-06-30,453.42,1530331200000,16.09,1.9790599999999998,84.56605335145873,21.254094122444087,,,21.082033141499156,,,,,
2018-07-01,451.95,1530417600000,16.09,1.9790599999999998,79.48403832575923,19.918547045635787,,,19.747043891081372,,,,,
