Datetime,Timestamp,Price,VIX,6-Month-LIBOR,6-Month-VM,100-Calls,100-Calls-P,100-Calls-ROI,100-Puts,100-Puts-P,100-Puts-ROI,100-Straddles,100-Straddles-P,100-Straddles-ROI
2017-11-28,1511845200000,173.07,10.03,1.6605,18.1322731319284,9.47374486449499,,,8.062301814812429,,,17.536046679307418,,
2017-11-29,1511931600000,169.48,10.7,1.6680000000000001,18.320077775265293,9.368781748859078,,,7.980399133479196,,,17.349180882338274,,
2017-11-30,1512018000000,171.85,11.28,1.67425,18.3687898776318,9.525679913777054,,,8.112628949469041,,,17.638308863246095,,
2017-12-01,1512104400000,171.05,11.43,1.69313,18.34801400153788,9.479358903117486,,,8.057091766534228,,,17.536450669651714,,
2017-12-04,1512363600000,169.8,11.68,1.71125,18.314300865282874,9.401710384878768,,,7.9747905926317335,,,17.376500977510503,,
2017-12-05,1512450000000,169.64,11.33,1.71445,18.275864079618913,9.376066499869284,,,7.947836731861628,,,17.32390323173091,,
2017-12-06,1512536400000,169.01,11.02,1.7225,18.27650345893559,9.344877705266667,,,7.915299175705697,,,17.260176880972363,,
2017-12-07,1512622800000,169.32,10.16,1.7298799999999999,18.273269252371954,9.363557331298267,,,7.925246568307699,,,17.288803899605966,,
2017-12-08,1512709200000,169.37,9.58,1.7476900000000002,18.273298556079887,9.373726206014169,,,7.920241933257529,,,17.293968139271698,,
2017-12-11,1512968400000,172.67,9.34,1.75575,18.255562049155923,9.551268363285658,,,8.06266020274424,,,17.613928566029898,,
2017-12-12,1513054800000,171.7,9.92,1.7676900000000002,18.271912573973967,9.510435375610685,,,8.02016708079178,,,17.530602456402463,,
2017-12-13,1513141200000,172.27,10.18,1.77443,18.271954888080696,9.544874772030582,,,8.043982989596671,,,17.588857761627253,,
2017-12-14,1513227600000,172.22,10.49,1.7817,18.26940229023317,9.543954117240403,,,8.03737742000942,,,17.581331537249824,,
2017-12-15,1513314000000,173.97,9.42,1.7883,18.300889337871574,9.658962115075953,,,8.131463716661884,,,17.790425831737835,,
2017-12-18,1513573200000,176.42,9.53,1.81413,18.349423500131554,9.829942357244448,,,8.258658578407662,,,18.08860093565211,,
2017-12-19,1513659600000,174.54,10.03,1.8248799999999998,18.38765250164224,9.748320542121661,,,8.184610617161598,,,17.932931159283257,,
2017-12-20,1513746000000,174.35,9.72,1.8336299999999999,18.384548508632623,9.739949915056867,,,8.170486447345368,,,17.910436362402237,,
2017-12-21,1513832400000,175.01,9.62,1.8336299999999999,18.383084694080363,9.77610914963796,,,8.200704495297913,,,17.976813644935874,,
2017-12-22,1513918800000,175.01,9.9,1.8336299999999999,18.381534520922717,9.775355951476968,,,8.19995129713692,,,17.975307248613888,,
2017-12-26,1514264400000,170.57,10.25,1.8430000000000002,18.60056489845185,9.63499639053525,,,8.091749113276691,,,17.72674550381194,,
2017-12-27,1514350800000,170.6,10.47,1.8436299999999999,18.600830166496774,9.637080150540939,,,8.09303621341138,,,17.73011636395232,,
2017-12-28,1514437200000,171.08,10.18,1.83707,18.58672342069273,9.65474343381436,,,8.111839728582822,,,17.766583162397183,,
2017-12-29,1514523600000,169.23,11.04,1.83707,18.63266290897135,9.57192405261111,,,8.045704774867758,,,17.617628827478867,,
2018-01-02,1514869200000,172.26,9.77,1.83938,18.72642226201717,9.789120175703516,,,8.233629871881178,,,18.022750047584694,,
2018-01-03,1514955600000,172.23,9.15,1.8426900000000002,18.71837007859238,9.784961864538005,,,8.226956506864738,,,18.011918371402743,,
2018-01-04,1515042000000,173.03,9.22,1.85831,18.67473121906429,9.816074804267556,,,8.237625142154442,,,18.053699946422,,
2018-01-05,1515128400000,175.0,9.22,1.86507,18.711940911912446,9.948810113025246,,,8.346608657527398,,,18.295418770552644,,
2018-01-08,1515387600000,174.35,9.52,1.8652900000000001,18.69373605915852,9.903140733878217,,,8.306702886473758,,,18.209843620351975,,
2018-01-09,1515474000000,174.33,10.08,1.8651900000000001,18.68438914587644,9.897438832479581,,,8.301269299098665,,,18.198708131578247,,
2018-01-10,1515560400000,174.29,9.82,1.8714400000000002,18.666777330549852,9.889318541034413,,,8.288192564274766,,,18.17751110530918,,
2018-01-11,1515646800000,175.28,9.88,1.88027,18.67463835463845,9.953112591109644,,,8.335329595909045,,,18.28844218701869,,
2018-01-12,1515733200000,177.09,10.16,1.88769,18.70444600060567,10.07376651107016,,,8.432857634543979,,,18.50662414561414,,
2018-01-16,1516078800000,176.19,11.66,1.89875,18.58116993276849,9.967069118365188,,,8.324979072905933,,,18.29204819127112,,
2018-01-17,1516165200000,179.1,11.91,1.9040599999999999,18.659508433594606,10.172962104269416,,,8.499104675999035,,,18.67206678026845,,
2018-01-18,1516251600000,179.26,12.22,1.913,18.653042585834612,10.182767804072,,,8.499585904824357,,,18.682353708896358,,
2018-01-19,1516338000000,178.46,11.27,1.9255,18.656386948202652,10.144458515003961,,,8.457890977303746,,,18.60234949230771,,
2018-01-22,1516597200000,177.0,11.03,1.93175,18.59879661604645,10.035896707641255,,,8.357723317864966,,,18.393620025506223,,
2018-01-23,1516683600000,177.04,11.1,1.9255,18.342504744917637,9.909534004770551,,,8.236386426184609,,,18.145920430955158,,
2018-01-24,1516770000000,174.22,11.47,1.9284400000000002,18.43843788279138,9.799328040315004,,,8.150329305191107,,,17.94965734550611,,
2018-01-25,1516856400000,171.11,11.58,1.9496900000000001,18.559847222161636,9.6909865284253,,,8.053663319666654,,,17.744649848091953,,
2018-01-26,1516942800000,171.51,11.08,1.95965,18.555253061998613,9.715655725118054,,,8.06616160205131,,,17.781817327169364,,
2018-01-29,1517202000000,167.96,13.84,1.9671900000000002,18.661225740271355,9.567053455798572,,,7.945516217910267,,,17.51256967370884,,
2018-01-30,1517288400000,166.97,14.79,1.96625,18.672925002740378,9.515696523393869,,,7.904483586592961,,,17.42018010998683,,
2018-01-31,1517374800000,167.43,13.54,1.96625,18.67367902028614,9.542262391500614,,,7.926610585735644,,,17.46887297723626,,
2018-02-01,1517461200000,167.78,13.47,1.983,18.21604691292839,9.356117474045037,,,7.72336348341841,,,17.079480957463446,,
2018-02-02,1517547600000,160.5,17.31,1.9921400000000002,18.895928116578496,9.256476121544123,,,7.68740376791601,,,16.943879889460135,,
2018-02-05,1517806800000,156.49,37.32,2.0008,19.132946424273804,9.131427728658764,,,7.594940025881583,,,16.726367754540348,,
2018-02-06,1517893200000,163.03,29.98,1.9918799999999999,19.721451014435157,9.775641747686565,,,8.182042722460096,,,17.95768447014666,,
2018-02-07,1517979600000,159.54,27.73,2.00438,19.891106086033872,9.64633331661247,,,8.077110405076624,,,17.723443721689094,,
2018-02-08,1518066000000,155.15,33.46,2.0263299999999997,20.163939124389838,9.506632737807749,,,7.963961154316762,,,17.470593892124512,,
2018-02-09,1518152400000,156.41,29.06,2.03831,20.182360146849014,9.596403115733224,,,8.032054762847622,,,17.628457878580846,,
2018-02-12,1518411600000,162.71,25.61,2.0486299999999997,20.71237014314933,10.226205714075293,,,8.590649563298442,,,18.816855277373733,,
2018-02-13,1518498000000,164.34,24.97,2.05715,20.743807572214973,10.346387122544343,,,8.687610830337903,,,19.033997952882245,,
2018-02-14,1518584400000,167.37,19.26,2.06283,20.83765377009658,10.583020706301395,,,8.889020106854673,,,19.47204081315607,,
2018-02-15,1518670800000,172.99,19.13,2.0964400000000003,21.18852191480337,11.120830955009763,,,9.34156851609211,,,20.462399471101875,,
2018-02-16,1518757200000,172.43,19.46,2.10613,21.127501561921,11.059720339383958,,,9.278062847665636,,,20.337783187049595,,
2018-02-20,1519102800000,171.85,20.6,2.11863,21.09653702819497,11.012991414717929,,,9.22684314422102,,,20.23983455893895,,
2018-02-21,1519189200000,171.07,20.02,2.12863,21.10276415667454,10.97012138307825,,,9.18373171870492,,,20.15385310178317,,
2018-02-22,1519275600000,172.5,18.72,2.1455,21.113196813770376,11.073894400908245,,,9.258371431254703,,,20.332265832162946,,
2018-02-23,1519362000000,175.5,16.49,2.168,21.201777401251896,11.31918853896893,,,9.45282398997584,,,20.77201252894477,,
2018-02-26,1519621200000,178.97,15.8,2.18188,20.77184928397133,11.335783928564313,,,9.420397788989078,,,20.75618171755339,,
2018-02-27,1519707600000,178.39,18.59,2.20113,20.560832040837358,11.2031101121421,,,9.277178496923213,,,20.480288609065312,,
2018-02-28,1519794000000,178.12,19.85,2.21125,20.56318691340908,11.191723830117366,,,9.259913968235056,,,20.451637798352422,,
2018-03-01,1519880400000,175.0,22.47,2.22375,20.672469053897494,11.054030063368941,,,9.145387982081386,,,20.19941804545033,,
2018-03-02,1519966800000,176.21,19.59,2.2248799999999997,20.64417894617165,11.117134242330437,,,9.19432402838909,,,20.311458270719527,,
2018-03-05,1520226000000,176.82,18.73,2.22843,20.62880120046089,11.149619753154738,,,9.217091440625753,,,20.36671119378049,,
2018-03-06,1520312400000,176.67,18.36,2.22929,20.550527470303663,11.10221501170234,,,9.17058501846654,,,20.27280003016888,,
2018-03-07,1520398800000,175.03,17.76,2.24051,20.334934404217158,10.899405744843335,,,8.976128250162956,,,19.875533995006293,,
2018-03-08,1520485200000,176.94,16.54,2.2455,20.332327400540468,11.019230076825918,,,9.070658699520862,,,20.089888776346783,,
2018-03-09,1520571600000,179.98,14.64,2.26863,20.411780690467587,11.258371127380443,,,9.256019100473267,,,20.51439022785371,,
2018-03-12,1520827200000,181.72,15.78,2.28675,20.433441451674952,11.386189026015415,,,9.348421853784034,,,20.734610879799448,,
2018-03-13,1520913600000,179.97,16.35,2.30425,20.47042672107368,11.302696580219164,,,9.269196687681802,,,20.57189326790097,,
2018-03-14,1521000000000,178.44,17.23,2.32113,20.496276353665365,11.22676919623595,,,9.195871352522175,,,20.422640548758125,,
2018-03-15,1521086400000,178.65,16.59,2.34175,20.41251264708294,11.207576975317096,,,9.156330207590118,,,20.363907182907212,,
2018-03-16,1521172800000,178.02,15.8,2.36363,20.35859984600851,11.151042487087679,,,9.088042309503848,,,20.239084796591527,,
2018-03-19,1521432000000,175.3,19.02,2.3905,20.3647067291734,10.995202895952346,,,8.94076545442745,,,19.935968350379795,,
2018-03-20,1521518400000,175.24,18.2,2.40988,20.364869316760412,10.999868331329395,,,8.92958299166861,,,19.929451322998005,,
2018-03-21,1521604800000,171.27,17.86,2.4342200000000003,20.554790718669484,10.85095964785333,,,8.807261948705317,,,19.658221596558647,,
2018-03-22,1521691200000,168.85,23.34,2.4473,20.629939465757307,10.738187172562917,,,8.7126051761349,,,19.450792348697817,,
2018-03-23,1521777600000,164.94,24.87,2.44971,20.793911649037586,10.565359502752939,,,8.584746422772684,,,19.150105925525622,,
2018-03-26,1522036800000,172.77,21.03,2.4538,21.454788394693004,11.384675761474641,,,9.306596530397172,,,20.69127229187181,,
2018-03-27,1522123200000,168.34,22.5,2.4529900000000002,21.682076372579196,11.198330021543429,,,9.174199224144218,,,20.372529245687645,,
2018-03-28,1522209600000,166.48,22.87,2.44403,21.726041846670658,11.091215706516069,,,9.096717512033138,,,20.187933218549205,,
2018-03-29,1522296000000,167.78,19.97,2.4524,21.741825133538285,11.18858276379376,,,9.171667743534755,,,20.360250507328516,,
2018-03-30,1522382400000,166.68,23.62,2.4524,21.703440248116287,11.097519320074255,,,9.093827607255278,,,20.191346927329533,,
2018-04-02,1522641600000,168.39,21.1,2.4524,21.712754612088858,11.215712011375272,,,9.191464066081323,,,20.407176077456597,,
2018-04-03,1522728000000,171.61,20.06,2.45988,21.817657566717983,11.483143417393832,,,9.41393316460514,,,20.897076581998974,,
2018-04-04,1522814400000,172.8,18.94,2.46,21.82745866041309,11.5675094892362,,,9.48384962750633,,,21.051359116742532,,
2018-04-05,1522900800000,168.38,21.49,2.46625,22.044715961181158,11.375443420667454,,,9.339953741321454,,,20.715397161988907,,
2018-04-06,1522987200000,170.05,21.77,2.4721900000000003,22.063386886272536,11.499515653956351,,,9.43891689049623,,,20.93843254445258,,
2018-04-09,1523246400000,173.25,20.47,2.47063,22.16497920035439,11.76396723057634,,,9.665908823103193,,,21.429876053679532,,
2018-04-10,1523332800000,172.44,20.24,2.4675,22.133809154623766,11.692775540944538,,,9.607155742291468,,,21.299931283236006,,
2018-04-11,1523419200000,174.14,18.49,2.4725,22.156105620808916,11.820916629099033,,,9.710493867027196,,,21.531410496126227,,
2018-04-12,1523505600000,174.73,17.41,2.48188,22.15332169367018,11.86361513796642,,,9.73805765720742,,,21.60167279517384,,
2018-04-13,1523592000000,175.82,16.56,2.49,22.036928916316057,11.884471027760995,,,9.738699181181644,,,21.62317020894264,,
2018-04-16,1523851200000,178.24,15.25,2.50313,22.068476160434532,12.069319500808787,,,9.88261314510919,,,21.951932645917978,,
2018-04-17,1523937600000,177.84,15.6,2.50125,22.059746278681803,12.037122126499511,,,9.856951676678987,,,21.8940738031785,,
2018-04-18,1524024000000,172.8,15.96,2.50313,22.318372354957873,11.820448896029674,,,9.700482231617102,,,21.520931127646776,,
2018-04-19,1524110400000,165.72,16.88,2.5093799999999997,22.227878954003714,11.297165324028782,,,9.259013338679123,,,20.556178662707907,,
2018-04-20,1524196800000,165.24,16.34,2.51125,22.197166496678353,11.251154220778618,,,9.217400562980927,,,20.468554783759544,,
2018-04-23,1524456000000,162.94,18.02,2.51625,22.25407561295323,11.122192180197302,,,9.112778440002202,,,20.234970620199505,,
2018-04-24,1524542400000,163.65,17.84,2.51925,22.186744223008432,11.141364660043022,,,9.120803787999208,,,20.26216844804223,,
2018-04-25,1524628800000,164.22,16.24,2.52175,22.170884992447572,11.173965619068044,,,9.144367426441733,,,20.318333045509775,,
2018-04-26,1524715200000,162.32,15.41,2.51956,22.203074891221167,11.058275035085542,,,9.053890378924963,,,20.112165414010505,,
2018-04-27,1524801600000,165.26,15.93,2.51175,21.87867810740337,11.107077678422868,,,9.072675388504905,,,20.179753066927773,,
2018-04-30,1525060800000,169.1,15.49,2.51425,21.98462946052733,11.415770675037448,,,9.332037666692004,,,20.747808341729453,,
2018-05-01,1525147200000,176.57,15.97,2.51269,22.496920457195202,12.169684958207538,,,9.995244597958118,,,22.164929556165657,,
2018-05-02,1525233600000,176.89,15.9,2.51488,22.463823500315613,12.176483645614466,,,9.99621564484815,,,22.172699290462617,,
2018-05-03,1525320000000,183.83,14.77,2.52019,22.901997628880014,12.879462372500624,,,10.608900564988588,,,23.488362937489214,,
2018-05-04,1525406400000,185.16,14.75,2.52019,22.788911230171514,12.914707282270115,,,10.627718084212503,,,23.542425366482618,,
2018-05-07,1525665600000,186.05,14.71,2.52375,22.790442401950532,12.979182041000257,,,10.677974125524015,,,23.657156166524274,,
2018-05-08,1525752000000,187.36,13.42,2.5181299999999998,22.79939738419725,13.072652967737412,,,10.760370514931068,,,23.83302348266848,,
2018-05-09,1525838400000,190.04,13.23,2.51688,22.78169307237585,13.249757396757614,,,10.905557049488197,,,24.15531444624581,,
2018-05-10,1525924800000,188.59,12.65,2.515,22.804493238080234,13.15969819469791,,,10.835110933947732,,,23.99480912864564,,
2018-05-11,1526011200000,188.15,12.93,2.50063,22.79887043775668,13.11949793771342,,,10.813503688620017,,,23.933001626333436,,
2018-05-14,1526270400000,186.44,14.63,2.4925,22.827418695760752,13.011308163974435,,,10.733655428711801,,,23.744963592686236,,
2018-05-15,1526356800000,188.18,13.42,2.49438,22.823447389112463,13.131530841911056,,,10.830897978662408,,,23.962428820573464,,
2018-05-16,1526443200000,186.99,13.43,2.49938,22.8191352396746,13.048530382557033,,,10.757891819359699,,,23.80642220191673,,
2018-05-17,1526529600000,186.31,13.42,2.49875,22.82391186015769,13.003256154566007,,,10.721519378796016,,,23.72477553336202,,
2018-05-18,1526616000000,187.63,13.08,2.49875,22.833009893049148,13.100107626663673,,,10.802204823605775,,,23.90231245026945,,
2018-05-21,1526875200000,187.16,13.22,2.49938,22.836203693615712,13.069233307913448,,,10.776512234658112,,,23.84574554257156,,
2018-05-22,1526961600000,188.36,12.58,2.4975,22.794844719186692,13.130610252589705,,,10.824914053118873,,,23.95552430570858,,
2018-05-23,1527048000000,188.15,12.53,2.485,22.794922973365107,13.110298561002734,,,10.81862961812655,,,23.928928179129286,,
2018-05-24,1527134400000,188.58,13.22,2.48188,22.788216520821692,13.135331881399992,,,10.84129176395288,,,23.976623645352873,,
2018-05-25,1527220800000,187.9,17.02,2.48188,22.701386072532497,13.042814822666344,,,10.757046776912231,,,23.799861599578577,,
2018-05-29,1527566400000,187.5,14.94,2.47,22.61394486855857,12.964261175565241,,,10.694210674099182,,,23.658471849664423,,
2018-05-30,1527652800000,186.87,15.43,2.4668799999999997,22.61225005936377,12.918407600868305,,,10.658824918752003,,,23.57723251962031,,
2018-05-31,1527739200000,190.24,13.46,2.47375,22.679549635495416,13.189987528753347,,,10.883288511635614,,,24.07327604038896,,
