Datetime,Timestamp,Price,VIX,11-Day-LIBOR,11-Day-VM,103-Calls,103-Calls-P,103-Calls-ROI,103-Puts,103-Puts-P,103-Puts-ROI,101-Calls,101-Calls-P,101-Calls-ROI,101-Puts,101-Puts-P,101-Puts-ROI,105-Calls,105-Calls-P,105-Calls-ROI,105-Puts,105-Puts-P,105-Puts-ROI,103-Butterfly-Spreads,103-Butterfly-Spreads-P,103-Butterfly-Spreads-ROI
2012-10-05,1349409600000,93.2271,14.33,0.184521739,24.90691393180903,0.6021092744463346,-0.6021092744463346,-100.0,3.393582601174728,2.0546303988252674,60.54458194458075,1.1946083966571095,-1.1946083966571095,-100.0,2.121643406361649,1.4620275936383464,68.91014716490645,0.26852106087183536,-0.26852106087183536,-100.0,4.924432704624066,2.3883222953759287,48.49944021233719,0.25891090863627575,-0.25891090863627575,-100.0
2012-10-08,1349668800000,91.1671,15.11,0.185913043,25.6020666588512,0.624322570844587,-0.624322570844587,-100.0,3.3540745154007965,2.925838484599197,87.23236383582767,1.2112164502658092,-1.2112164502658092,-100.0,2.1177285512384216,2.338842448761575,110.44108780579307,0.286831559041417,-0.286831559041417,-100.0,4.83982334718128,3.2634316528187237,67.42873486734493,0.2494028676180522,-0.2494028676180522,-100.0
2012-10-09,1349755200000,90.8357,16.37,0.18673913,25.550839254535642,0.6194367632603104,-0.6194367632603104,-100.0,3.3392425408222834,2.1030284591777217,62.97920661551749,1.203664311148856,-1.203664311148856,-100.0,2.1068583260397205,1.5186986739602801,72.08356894196066,0.2839844574424397,-0.2839844574424397,-100.0,4.820401997675519,2.4385830023244917,50.58878914041649,0.24877524207067503,-0.24877524207067503,-100.0
2012-10-10,1349841600000,91.5585,16.29,0.18673913,24.665017740496783,0.5790448776201309,-0.5790448776201309,-100.0,3.3204927586284763,3.907962241371507,117.69223803354069,1.1582427285868064,-1.1582427285868064,-100.0,2.068623660449348,3.328661339550649,160.91188567511585,0.2554490767995521,-0.2554490767995521,-100.0,4.82796390695367,4.231661093046327,87.64897945801762,0.2556020501460967,-0.2556020501460967,-100.0
2012-10-11,1349928000000,89.7285,15.59,0.187565217,25.55181751886972,0.6119415232196879,-0.6119415232196879,-100.0,3.2985724713259685,2.8360825286740265,85.97908802452265,1.1890614714002297,-1.1890614714002297,-100.0,2.081223857407366,2.2588611425926217,108.53523202480213,0.2805600933881074,-0.2805600933881074,-100.0,4.761659603593557,3.1675653964064447,66.5222981083303,0.24573851834896132,-0.24573851834896132,-100.0
2012-10-12,1350014400000,89.9591,16.14,0.185773913,21.046491114063087,0.3956691599894988,-0.3956691599894988,-100.0,3.0892547004924467,4.522918299507567,146.4080737268631,0.9184595217678222,-0.9184595217678222,-100.0,1.8129637896396464,4.000027210360366,220.63469955764702,0.14260942040014868,-0.14260942040014868,-100.0,4.635276233534242,4.776078766465774,103.03762981616684,0.26973062218897326,-0.26973062218897326,-100.0
2012-10-15,1350273600000,90.68,15.27,0.18551304300000002,20.797224390325265,0.3874178482122908,-0.3874178482122908,-100.0,3.102596160848336,5.077803839151669,163.66306073695588,0.9106605135352196,-0.9106605135352196,-100.0,1.8123402181589088,4.5544597818411034,251.30269340200462,0.13723244865219542,-0.13723244865219542,-100.0,4.665909369300579,5.3280906306994344,114.19190149203686,0.2730572657628335,-0.2730572657628335,-100.0
2012-10-16,1350360000000,92.8275,15.22,0.186165217,24.251676606267466,0.5658873469955346,-0.5658873469955346,-100.0,3.3453482075679664,9.866976792432027,294.94618139034384,1.1483056091185446,-1.1483056091185446,-100.0,2.071320627738117,9.284454372261877,448.23839669865606,0.2448994078980231,-0.2448994078980231,-100.0,4.880806110423323,10.188068889576684,208.7374228576569,0.2614303230254986,-0.2614303230254986,-100.0
2012-10-17,1350446400000,92.0876,15.07,0.18368695699999998,24.333018154616237,0.5654811537962026,-0.5654811537962026,-100.0,3.3228586074205566,8.010069392579425,241.05959172296588,1.1441958334296274,-1.1441958334296274,-100.0,2.0599232394107934,7.431252760589203,360.7538678341621,0.2456643736678412,-0.2456643736678412,-100.0,4.8446918749353785,8.329988125064617,171.94051428039944,0.2588978995050635,-0.2588978995050635,-100.0
2012-10-18,1350532800000,90.3771,15.03,0.18368695699999998,23.58182810421723,0.517885205564955,-0.517885205564955,-100.0,3.224045186539101,6.6001678134608985,204.71697608388507,1.0770199149911548,-1.0770199149911548,-100.0,1.9757379545871527,6.040933045412849,305.75578261213053,0.21685999059577554,-0.21685999059577554,-100.0,4.730461912948044,6.901293087051954,145.89046934638648,0.25810949445702036,-0.25810949445702036,-100.0
2012-10-19,1350619200000,87.12,17.06,0.18286087,27.96387671923868,0.71476308181931,-0.71476308181931,-100.0,3.3234181110677525,6.695681888932255,201.46974184903442,1.2973740606565158,-1.2973740606565158,-100.0,2.163725108754498,6.112974891245508,282.520864896942,0.35830866792786864,-0.35830866792786864,-100.0,4.709267678326769,7.0522323216732445,149.75220784601794,0.22615656494576442,-0.22615656494576442,-100.0
2012-10-22,1350878400000,90.5757,16.62,0.183404348,34.78438452467135,1.117341283433415,-1.117341283433415,-100.0,3.829455886165391,12.642115113834604,330.12823465355893,1.7715332525883838,-1.7715332525883838,-100.0,2.672233979539172,11.987823020460825,448.60678788794274,0.6651671856255774,-0.6651671856255774,-100.0,5.188695664138777,13.094389335861225,252.36379590273455,0.202017871347131,-0.202017871347131,-100.0
2012-10-23,1350964800000,87.6222,18.83,0.182665217,36.662371743735434,1.184125968005855,-1.184125968005855,-100.0,3.80782381340584,8.291642186594167,217.7527793539864,1.8267835758253448,-1.8267835758253448,-100.0,2.6981338902466945,7.648888109753315,283.4880855024569,0.7291702153460022,-0.7291702153460022,-100.0,5.105215591724644,8.746694408275374,171.32860015654242,0.187701855159637,-0.187701855159637,-100.0
2012-10-24,1351051200000,88.1185,18.33,0.18283913,36.9287196921882,1.205654017194906,-1.205654017194906,-100.0,3.844207965750357,9.370747034249632,243.7627495114079,1.8532647919880745,-1.8532647919880745,-100.0,2.729545848338568,8.723039151661434,319.57840741055924,0.7457446518741477,-0.7457446518741477,-100.0,5.146571492634578,9.83075350736543,191.01558234320717,0.18770140947241032,-0.18770140947241032,-100.0
2012-10-25,1351137600000,87.0768,18.12,0.18531739100000005,36.70101621460715,1.178901037177269,-1.178901037177269,-100.0,3.786196123398156,8.346107876601849,220.4351704082122,1.817755564251236,-1.817755564251236,-100.0,2.6836119109338554,7.707156089066153,287.19339251941915,0.7264279271030389,-0.7264279271030389,-100.0,5.0751617528622015,8.798678247137815,173.36744473564198,0.18638141699973687,-0.18638141699973687,-100.0
2012-10-26,1351224000000,86.2857,17.81,0.18531739100000005,35.886901412970964,1.1239666427084671,-1.1239666427084671,-100.0,3.7075742353293455,8.469596764670655,228.4403825003465,1.7529728397057127,-1.7529728397057127,-100.0,2.6109628091689103,7.840494190831095,300.29130109772734,0.6828859213921419,-0.6828859213921419,-100.0,4.99211113717071,8.910773862829302,178.4971050920854,0.18792547568092033,-0.18792547568092033,-100.0
2012-10-29,1351483200000,85.0457,18.6,0.184491304,36.08057901776822,1.1181577807355794,-1.1181577807355794,-100.0,3.66465850855785,8.843912491442154,241.329784775021,1.7390876970047842,-1.7390876970047842,-100.0,2.584768993218852,8.222888006781155,318.12854565935766,0.6816854458977915,-0.6816854458977915,-100.0,4.929005605328244,9.280479394671758,188.28299534980408,0.18445758143141688,-0.18445758143141688,-100.0
2012-10-30,1351569600000,85.22,16.69,0.183143478,35.64732573113841,1.0972551654843414,-1.0972551654843414,-100.0,3.6490105641155286,8.74508943588448,239.65645706493518,1.7172743258007157,-1.7172743258007157,-100.0,2.564723794361392,8.12497620563861,316.79731842865766,0.6637970244433937,-0.6637970244433937,-100.0,4.919858353145101,9.178641646854912,186.56312820443927,0.1865610192754268,-0.1865610192754268,-100.0
2012-10-31,1351656000000,82.4,17.59,0.183795652,34.36722080442387,0.9950876375746524,-0.9950876375746524,-100.0,3.4623866677609527,0.5911133322390469,17.072423994207053,1.5880412655668792,-1.5880412655668792,-100.0,2.407431576720441,-0.0019315767204375327,-0.08023391979716624,0.5875928803415995,-0.5875928803415995,-100.0,4.702800629560642,0.9986993704393684,21.236268536705364,0.185458870759174,-0.185458870759174,-100.0
2012-11-01,1351742400000,83.5173,18.42,0.183556522,36.29518754924044,1.109332036758328,-1.109332036758328,-100.0,3.610092523330984,2.2822264766690172,63.21794973174918,1.7201384526917425,-1.7201384526917425,-100.0,2.5506453375833837,1.671327662416623,65.52567845438392,0.6788389651226616,-0.6788389651226616,-100.0,4.84985305337635,2.71281194662366,55.935961703727614,0.18031334429774803,-0.18031334429774803,-99.99999999999999
2012-11-02,1351828800000,83.2642,17.58,0.185208696,35.99654448940245,1.09034255019586,-1.09034255019586,-100.0,3.5834817575753566,1.9358442424246365,54.02132265170121,1.6978587031703043,-1.6978587031703043,-100.0,2.52580685797934,1.3282351420206666,52.58656804357806,0.6637455103525981,-0.6637455103525981,-100.0,4.822075770302575,2.362534229697431,48.99413327860643,0.18091911313118247,-0.18091911313118247,-99.99999999999999
2012-11-05,1352091600000,79.7145,19.08,0.183556522,37.51959119458247,1.1204872891405842,-1.1204872891405842,-100.0,3.5073804454913784,-3.04424544549137,-86.79541591801502,1.708906691029,-0.5777516910290075,-33.80826431670885,2.5015980385186154,-2.5015980385186154,-100.0,0.6997639405486886,-0.6997639405486886,-100.0,4.680858905760651,-2.623433905760642,-56.04599409164047,0.16769605329652038,0.9634589467034722,574.5269061281263
2012-11-06,1352178000000,76.8214,18.49,0.18438260899999998,30.498084496616286,0.7457645926007679,4.34669340739924,582.8506006487447,3.046009889369415,-3.046009889369415,-100.0,1.276922872953918,5.351963127046091,419.1297094291484,2.040825542600828,-2.040825542600828,-100.0,0.4029910180460394,3.1530389819539675,782.4092450600847,4.239578941936415,-4.239578941936415,-100.0,0.1883847057984216,-0.1883847057984216,-100.0
2012-11-07,1352264400000,78.1514,18.61,0.184708696,32.390288693124944,0.8484469164117954,2.1956110835882114,258.78001806804457,3.1885081834454425,-3.1885081834454425,-100.0,1.4002402848371889,3.2068457151628214,229.0211008702477,2.1773605563944467,-2.1773605563944467,-100.0,0.4803722097812937,1.0006577902187104,208.30884256903514,4.383374472291337,-4.383374472291337,-100.0,0.18371866179489182,-0.18371866179489182,-100.0
2012-11-08,1352350800000,77.5471,16.68,0.18338260899999997,31.334830420751338,0.7919986792550304,2.6115883207449717,329.746549981811,3.1139975123220367,-3.1139975123220367,-100.0,1.3333599052796217,3.6211690947203854,271.5822697519154,2.104502450325903,-2.104502450325903,-100.0,0.4372712030681036,1.4153737969318918,323.68328556761867,4.310126324155823,-4.310126324155823,-100.0,0.18663374983766445,-0.18663374983766445,-100.0
2012-11-09,1352437200000,77.5568,16.65,0.184947826,31.832288393827486,0.8155616971727824,3.495234302827228,428.5677361925862,3.1378132983974685,-3.1378132983974685,-100.0,1.3599509495186624,4.501981050481334,331.03995788044807,2.131153005088521,-2.131153005088521,-100.0,0.45576983015132205,2.3038901698486747,505.49422481162287,4.329070977030888,-4.329070977030888,-100.0,0.1845973853244196,-0.1845973853244196,-100.0
2012-11-13,1352782800000,76.6971,17.92,0.184947826,31.82460131040245,0.8061621797042093,3.8072248202957937,472.2653724208088,3.102672134786033,-3.102672134786033,-100.0,1.3444725296112523,4.802856470388747,357.2297956714273,2.1071259807109186,-2.1071259807109186,-100.0,0.4504342622559338,2.629010737744059,583.6613592796082,4.2808007213199355,-4.2808007213199355,-100.0,0.18258243245876749,-0.18258243245876749,-100.0
2012-11-14,1352869200000,75.0885,17.99,0.182469565,32.18559435074826,0.8057777295792015,5.594467270420797,694.2941043235803,3.0541797923794505,-3.0541797923794505,-100.0,1.3348126976248018,6.567202302375205,491.9942935859873,2.0815273417299025,-2.0815273417299025,-100.0,0.4540644040377977,4.444410595962207,978.8062126077252,4.204153885533182,-4.204153885533182,-100.0,0.17732164250419657,-0.17732164250419657,-100.0
2012-11-15,1352955600000,75.3825,16.41,0.184947826,32.3919574856279,0.8184651280872401,3.801159871912759,464.4253910726901,3.075612552031004,-3.075612552031004,-100.0,1.3507183206904756,4.776556679309521,353.63085005523493,2.1002997752372683,-2.1002997752372683,-100.0,0.4634150019034618,2.6485599980965397,571.530914454143,4.228128395244191,-4.228128395244191,-100.0,0.17720306641945704,-0.17720306641945704,-100.0
2012-11-16,1353042000000,80.8185,15.24,0.184947826,48.184733825891286,1.6949743034478502,-1.6949743034478502,-100.0,4.114889656241913,2.1578653437580897,52.4404181892169,2.326719914303993,-2.326719914303993,-100.0,3.1303553573350555,1.5260296426649451,48.74940600878264,1.201246665041953,-1.201246665041953,-100.0,5.237441927599008,2.651683072400999,50.62935511375887,0.13801797245024616,-0.13801797245024616,-100.0
2012-11-19,1353301200000,80.1305,15.08,0.184947826,47.579611863169156,1.6485727088945443,-1.6485727088945443,-100.0,4.047887558552283,0.3087274414477079,7.626877895741838,2.2734318626987147,-2.2734318626987147,-100.0,3.0702260356640854,-0.31622103566409265,-10.29960113655588,1.1620695164126715,-1.1620695164126715,-100.0,5.1639050427628135,0.7953199572371901,15.401521729215894,0.13835596132229755,-0.13835596132229755,-100.0
2012-11-20,1353387600000,80.2428,15.31,0.18412173899999998,47.64404263354706,1.6542826747943702,-1.6542826747943702,-100.0,4.056980652740337,2.414603347259672,59.517250732480036,2.2801788442204582,-2.2801788442204582,-100.0,3.078109871138345,1.788618128861664,58.107676585312994,1.1667734896738118,-1.1667734896738118,-100.0,5.174238418647854,2.9022015813521516,56.089444407754286,0.13838698430552965,-0.13838698430552965,-100.0
2012-11-21,1353474000000,81.6428,15.14,0.185947826,43.419286687618026,1.4572526287622911,-1.4572526287622911,-100.0,3.901824318547128,4.501559681452875,115.3706398326274,2.0819800131177715,-2.0819800131177715,-100.0,2.8937872040718204,3.8767407959281774,133.96772196909478,0.9849705221642892,-0.9849705221642892,-100.0,5.062306710779907,4.973933289220099,98.25428551431659,0.15244527775747851,-0.15244527775747851,-100.0
2012-11-23,1353646800000,84.2185,15.5,0.187686957,40.04296130328153,1.3194333548782922,-1.3194333548782922,-100.0,3.841081916395338,5.5628730836046705,144.82568205223663,1.951744544768374,-1.951744544768374,-100.0,2.7891183769355905,4.930466623064419,176.7750936581448,0.8552847625622491,-0.8552847625622491,-100.0,5.061208053429142,6.027116946570871,119.08455220463213,0.16816259757403884,-0.16816259757403884,-100.0
2012-11-26,1353906000000,83.54,15.92,0.190165217,40.465335931426075,1.3314962828076702,-1.3314962828076702,-100.0,3.832765110762722,5.213434889237278,136.02281221454245,1.9603462531727305,-1.9603462531727305,-100.0,2.7909108320412845,4.584489167958728,164.26498171586564,0.8680322794533382,-0.8680322794533382,-100.0,5.040005356494909,5.676994643505104,112.6386628972393,0.16538596701072805,-0.16538596701072805,-100.0
2012-11-27,1353992400000,83.2771,15.51,0.190165217,40.12717458995743,1.3092081226442964,-1.3092081226442964,-100.0,3.802605468975344,6.302807531024655,165.7497098357411,1.9347838691530648,-1.9347838691530648,-100.0,2.762734665069921,5.6771363349300765,205.48974198310844,0.8496315620688399,-0.8496315620688399,-100.0,5.00847545881409,6.762479541185911,135.0207183162905,0.16599918593331164,-0.16599918593331164,-100.0
2012-11-28,1354078800000,84.1943,15.06,0.19177391300000002,40.0295662869555,1.318364774980168,-1.318364774980168,-100.0,3.8391819405445418,10.053247059455463,261.8590943368923,1.9504521652843323,-1.9504521652843323,-100.0,2.7874806480222247,9.42106235197778,337.9776773934635,0.8544386055984567,-0.8544386055984567,-100.0,5.059044453989337,10.517270546010671,207.89045523640775,0.16816122092245323,-0.16816122092245323,-100.0
2012-11-29,1354165200000,83.6114,15.87,0.19029565199999998,39.58553863874016,1.2854178470544468,-1.2854178470544468,-100.0,3.7888210753312417,8.212420924668763,216.753991845624,1.9113717075194856,-1.9113717075194856,-100.0,2.742642834276332,7.586371165723669,276.6080610611259,0.8279802417864309,-0.8279802417864309,-100.0,5.003515571583178,8.66995442841683,173.27725484970443,0.16851625519702296,-0.16851625519702296,-100.0
2012-11-30,1354251600000,83.7414,16.64,0.19038260899999998,36.77732861969303,1.1378189867877246,-1.1378189867877246,-100.0,3.64511227595127,6.3371297240487285,173.8527991540375,1.7525753723584432,-1.7525753723584432,-100.0,2.5851367529945364,5.722277247005457,221.35298027761826,0.7020164751265554,-0.7020164751265554,-100.0,4.88404167281756,6.773028327182446,138.67671041543645,0.1789538739095491,-0.1789538739095491,-100.0
2012-12-03,1354510800000,82.2636,17.12,0.190034783,39.06804117771593,1.2374567332830215,-1.2374567332830215,-100.0,3.7005122346731834,5.843895765326806,157.9212658877459,1.8512550117594984,-1.8512550117594984,-100.0,2.669132736423649,5.23000326357635,195.94391812016042,0.7912294993572431,-0.7912294993572431,-100.0,4.899462777473432,6.2902172225265645,128.38585592378598,0.16757104455069838,-0.16757104455069838,-99.99999999999999
2012-12-04,1354597200000,76.9703,16.46,0.190034783,39.236484803029974,1.1661204807736674,-1.1661204807736674,-100.0,3.4706892190570717,1.2758197809429177,36.75983934077326,1.7410584023364066,-1.7410584023364066,-100.0,2.5063093010415116,0.7007936989584921,27.96118175307705,0.7474284832804123,-0.7474284832804123,-100.0,4.591315061142153,1.6945999388578483,36.90881406069949,0.15624592406948423,-0.15624592406948423,-100.0
