Datetime,Timestamp,Price,VIX,2-Day-LIBOR,2-Day-VM,100-Calls,100-Calls-P,100-Calls-ROI,100-Puts,100-Puts-P,100-Puts-ROI,98-Calls,98-Calls-P,98-Calls-ROI,98-Puts,98-Puts-P,98-Puts-ROI,102-Calls,102-Calls-P,102-Calls-ROI,102-Puts,102-Puts-P,102-Puts-ROI,100-Butterfly-Spreads,100-Butterfly-Spreads-P,100-Butterfly-Spreads-ROI
2016-09-28,1475035200000,11.64,14.02,0.42996,22.928953679581927,0.07895158057471008,-0.04895158057471072,-62.002027341794566,0.07867735178314382,-0.07867735178314382,-100.0,0.24422907335932464,0.01857092664067572,7.6038967782320706,0.011160329143589331,-0.011160329143589331,-100.0,0.012012988621255216,-0.012012988621255216,-100.0,0.24453327525385934,-0.041733275253857734,-17.066501567335905,0.0983389008311597,0.16446109916884066,167.23910657818686
2016-09-29,1475121600000,11.66,13.29,0.42517166700000003,20.10165130332618,0.06935084598064112,-0.06935084598064112,-100.0,0.06907920521954303,-0.03907920521954367,-56.57159067673794,0.2403504593964189,-0.037150459396418256,-15.456787346990097,0.006884251450544721,-0.006884251450544721,-100.0,0.007493776431269694,-0.007493776431269694,-100.0,0.2404167028549509,0.02278329714504856,9.476586640818493,0.10914254386640634,0.09405745613359437,86.17854486580727
2016-09-30,1475208000000,11.67,13.57,0.424686667,0.964756322450016,0.0034623202076229376,0.016537679792376636,477.6473232015306,0.0031907566054893977,-0.0031907566054893977,-100.0,0.2336661323300913,0.019733867669907926,8.445326446380616,2.6942283760691095e-180,-2.6942283760691095e-180,-100.0,1.1638328383867886e-172,-1.1638328383867886e-172,-100.0,0.23312300512582415,-0.019723005125822368,-8.460342691266018,0.2267414919148454,0.02665850808515377,11.757225314176546
2016-10-03,1475467200000,11.63,13.63,0.42927,4.816349478854702,0.01667848864221444,-0.01667848864221444,-100.0,0.016404935141633104,0.0935950648583681,570.5299292579267,0.23286808247852164,-0.11026808247852317,-47.35216664511918,4.7951789142767437e-11,-4.7951789142767437e-11,-100.0,1.0302821656428188e-10,-1.0302821656428188e-10,-100.0,0.2323209755324349,0.110279024467566,47.46838903152318,0.199511105297121,-0.0769111052971225,-38.54978658084371
2016-10-04,1475553600000,11.69,12.99,0.429318333,9.630227705190473,0.033382474774635185,-0.033382474774635185,-100.0,0.033107479033145815,0.17689252096685326,534.2977663438401,0.2341248522151513,-0.21032485221515,-89.83448370609962,5.5356388490770264e-05,-5.5356388490770264e-05,-100.0,6.973456048670057e-05,-6.973456048670057e-05,-100.0,0.2335892389041696,0.21021076109582992,89.99162893033325,0.16742963722636764,-0.14362963722636626,-85.78507342291891
2016-10-05,1475640000000,11.52,12.84,0.429868333,22.219752884470463,0.0757250496819708,-0.0757250496819708,-100.0,0.0754537058532101,-0.025453705853211158,-33.734202403165675,0.2405632734987257,-0.06016327349872519,-25.00933439411477,0.009897356546542556,-0.009897356546542556,-100.0,0.010679895836001041,-0.010679895836001041,-100.0,0.2408031251306664,0.03959687486933383,16.44367150461502,0.09979306997078513,0.08060693002921543,80.77407584796566
2016-10-06,1475726400000,11.48,13.48,0.43283166700000003,12.539254580992663,0.04264572594234384,-0.04264572594234384,-100.0,0.04237346026484623,0.2576265397351545,607.9903272588904,0.2304137899443681,-0.2304137899443681,-100.0,0.0005469695804201091,0.06985303041958102,12770.916869989229,0.0006389037634446647,-0.0006389037634446647,-100.0,0.22996119277239835,0.2996388072276037,130.299727364942,0.14576124182312508,-0.14576124182312508,-100.0
2016-10-07,1475812800000,11.47,13.38,0.43338999999999994,2.9261309356310425,0.010048084040577443,-0.010048084040577443,-100.0,0.009775704628165904,0.1902242953718352,1945.8883283334696,0.22966693182416265,-0.20026693182416366,-87.1988536762845,1.2637931553742431e-23,-1.2637931553742431e-23,-100.0,9.07603360462964e-23,-9.07603360462964e-23,-100.0,0.2291221729993396,0.20027782700066155,87.41093207126612,0.20957076374300776,-0.18017076374300878,-85.97132563965287
2016-10-10,1476072000000,11.18,15.36,0.43135500000000004,27.767217746025928,0.09180488387506536,-0.08180488387506557,-89.10733331615722,0.09154063774312783,-0.09154063774312783,-100.0,0.2433939962529781,-0.009793996252978944,-4.023926803354382,0.019535035043680482,-0.019535035043680482,-100.0,0.0207643437985674,-0.0207643437985674,-100.0,0.2440948127439935,-0.030494812743992124,-12.493019577591381,0.08054857230141482,0.15305142769858432,190.01134759516523
2016-10-11,1476158400000,11.27,15.91,0.43135500000000004,37.745454782489645,0.12575009672177284,-0.12575009672177284,-100.0,0.12548372338483915,0.024516276615161203,19.53741565348168,0.26842136913490755,-0.19302136913490744,-71.90983704352377,0.0427603232647118,-0.0427603232647118,-100.0,0.04483109467275215,-0.04483109467275215,-100.0,0.2699593938690814,0.10544060613091943,39.05795039014407,0.061752270364114015,0.013647729635886119,22.1007738750561
2016-10-12,1476244800000,11.19,16.69,0.432465,16.99647799011338,0.05629688981405945,-0.05629688981405945,-100.0,0.05603172674485979,0.20396827325514,364.0228226124613,0.2272410521331025,-0.2272410521331025,-100.0,0.0031811923252853536,0.03301880767471377,1037.9381156011048,0.0035283598026589758,-0.0035283598026589758,-100.0,0.22705789347207705,0.2567421065279234,113.07341163168891,0.11817563230764258,-0.11817563230764258,-100.0
2016-10-13,1476331200000,11.12,16.12,0.433761667,0.95251996179633,0.003261820342952859,0.21673817965704767,6644.700102055258,0.002997525963970737,-0.002997525963970737,-100.0,0.2226590084914033,0.2197409915085977,98.68946825795362,7.58857271835444e-185,-7.58857271835444e-185,-100.0,5.367225165186709e-177,-5.367225165186709e-177,-100.0,0.22213041973343728,-0.21973041973343754,-98.91955365551472,0.21613536780549758,0.22626463219450343,104.6865371881761
2016-10-14,1476417600000,10.93,16.21,0.43561166700000004,12.30116988251796,0.03983496948565701,0.330165030514344,828.8321411498086,0.03957408298168463,-0.03957408298168463,-100.0,0.2193087557243274,0.369291244275674,168.38873717375677,0.0004530869504346946,-0.0004530869504346946,-100.0,0.0005315874463676927,0.15086841255363295,28380.732762691885,0.21886548321231736,-0.21886548321231736,-100.0,0.14017040419938107,-0.14017040419938107,-100.0
2016-10-17,1476676800000,11.34,15.28,0.435236667,60.68105763296036,0.2033256272451336,-0.2033256272451336,-100.0,0.2030551875217963,-0.053055187521795937,-26.128457080714035,0.3347433451311215,-0.25794334513112105,-77.05704949267407,0.10767831420224948,-0.10767831420224948,-100.0,0.11153604016013174,-0.11153604016013174,-100.0,0.33806019164232737,0.038739808357673766,11.459441044942984,0.03962813080098604,0.037171869199014385,93.80172228080328
2016-10-18,1476763200000,11.3,14.41,0.437738333,45.30238100034098,0.15130100758629886,-0.13130100758629926,-86.78131737583305,0.1510299728552562,-0.1510299728552562,-100.0,0.2892093126913391,-0.04320931269133865,-14.940498384799293,0.06294369865491678,-0.06294369865491678,-100.0,0.06562368804330587,-0.06562368804330587,-100.0,0.2913472326176443,-0.08534723261764299,-29.29399117706748,0.05223098556204725,0.1937690144379532,370.98479447179363
2016-10-19,1476849600000,11.19,13.75,0.43774333299999996,7.0140706917739095,0.023312297695517792,0.13668770230448235,586.3330337050518,0.023043898289981442,-0.023043898289981442,-100.0,0.22406368064336848,0.15973631935663235,71.29058975464973,6.49225943824441e-07,-6.49225943824441e-07,-100.0,9.597272766998302e-07,-9.597272766998302e-07,-100.0,0.2235271923336306,-0.15972719233363009,-71.45761133850131,0.1774400449796096,0.2063599550203912,116.29841225756277
2016-10-20,1476936000000,11.32,13.34,0.437276667,23.94595680205801,0.08018292760492507,-0.08018292760492507,-100.0,0.07991169951893529,0.1700883004810647,212.84530488650398,0.23922413465274064,-0.23922413465274064,-100.0,0.012558331128469602,0.011041668871530463,87.92305887283955,0.013475666499261685,-0.013475666499261685,-100.0,0.2395990138515529,0.23680098614844705,98.83220399861936,0.09233394594215216,-0.09233394594215216,-100.0
2016-10-21,1477022400000,11.35,13.02,0.43709,9.994579724821394,0.033635167724805015,-0.033635167724805015,-100.0,0.03336333692521532,0.10663666307478348,319.62229471773765,0.22734521533085505,-0.14034521533085353,-61.73220541571961,7.882114725672046e-05,-7.882114725672046e-05,-100.0,9.804293886173791e-05,-9.804293886173791e-05,-100.0,0.2268207755232812,0.14017922447671793,61.80175698338081,0.16017292282010676,-0.07317292282010524,-45.683703295023925
2016-10-24,1477281600000,11.07,13.46,0.43607333299999995,31.009735824276266,0.1015023438003615,-0.021502343800361427,-21.18408599771156,0.10123783562920607,-0.10123783562920607,-100.0,0.24780558597952584,0.05359441402047516,21.6276052892945,0.026146367971792817,-0.026146367971792817,-100.0,0.027634825865532345,-0.027634825865532345,-100.0,0.2487650275309541,-0.10736502753095324,-43.15921277061089,0.0724357242443352,0.2289642757556658,316.093030261338
2016-10-25,1477368000000,11.21,14.24,0.437738333,42.145827769548866,0.13964790776751368,-0.13964790776751368,-100.0,0.1393790317201704,-0.06937903172017013,-49.77723755425534,0.27839946467002896,-0.12419946467002953,-44.611962460932205,0.05393596614363362,-0.05393596614363362,-100.0,0.05634810965356207,-0.05634810965356207,-100.0,0.2802738560852696,0.01392614391473046,4.968763090944028,0.055451758788563676,0.09874824121143577,178.0795476442156
2016-10-26,1477454400000,11.15,15.36,0.43792333299999997,20.13112273197542,0.06641840392589593,-0.016418403925896996,-24.719660448654064,0.06615085397633269,-0.06615085397633269,-100.0,0.2298828502321211,0.043117149767878615,18.756140235925237,0.006620651281546874,-0.006620651281546874,-100.0,0.007207288385154831,-0.007207288385154831,-100.0,0.22993438743660025,-0.0569343874365984,-24.761145155940145,0.10425333076548407,0.16874666923451562,161.8621371571409
2016-10-27,1477540800000,11.14,16.19,0.438575,5.016974110015795,0.016638617430824176,-0.016638617430824176,-100.0,0.016370909661244326,0.05362909033875597,327.58772388632013,0.2230623537961076,-0.07026235379610846,-31.498974434893874,1.8192024226563282e-10,-1.8192024226563282e-10,-100.0,3.703873308466986e-10,-3.703873308466986e-10,-100.0,0.2225269384454176,0.0702730615545839,31.57957505977228,0.18978511930484657,-0.03698511930484741,-19.48789211731571
2016-10-28,1477627200000,11.2,17.06,0.439496667,7.036718639833435,0.02340857529528684,0.5565914247047132,2377.7244778189443,0.023138860040455168,-0.023138860040455168,-100.0,0.22426500918144576,0.5797349908185545,258.5044331857892,6.882317103595489e-07,-6.882317103595489e-07,-100.0,1.0153465037403492e-06,0.3559989846534961,35061822.08163041,0.22372590578657456,-0.22372590578657456,-100.0,0.17744887393737582,-0.17744887393737582,-100.0
2016-10-31,1477886400000,11.07,18.56,0.43783,19.134733409642628,0.06268467899015118,0.8573153210098488,1367.6632549152046,0.062419105293620276,-0.062419105293620276,-100.0,0.22700956400918315,0.9143904359908176,402.7981992661015,0.005349301786582439,-0.005349301786582439,-100.0,0.005852879359915186,0.6927471206400838,11836.005460569111,0.22698199418945464,-0.22698199418945464,-100.0,0.10749308538879598,-0.10749308538879598,-100.0
2016-11-01,1477972800000,11.78,19.32,0.438578333,82.88459174442572,0.2884281251547645,0.1115718748452359,38.682730675231056,0.2881450352542734,-0.2881450352542734,-100.0,0.4187074674970841,0.21689253250291607,51.800493026656255,0.18283003939460407,-0.18283003939460407,-100.0,0.1885081823628374,-0.02410818236283685,-12.788931525759356,0.42381943066433614,-0.42381943066433614,-100.0,0.030359399550392463,-0.030359399550392463,-100.0
2016-11-02,1478059200000,11.99,22.08,0.441163333,49.94511029941175,0.1769769346186294,0.05302306538137103,29.96043834504837,0.17668709985533226,-0.17668709985533226,-100.0,0.3206672093318215,0.14913279066817964,46.50702857299617,0.08058317126379011,-0.08058317126379011,-100.0,0.0838089427195765,-0.0838089427195765,-100.0,0.32331331126101404,-0.3135133112610138,-96.96888446634708,0.05052228281413923,0.4192777171858619,829.8867229105535
2016-11-03,1478145600000,12.18,22.51,0.440566667,2.186060604656363,0.008010791035190756,0.1519892089648094,1897.305875251684,0.007716761597711397,-0.007716761597711397,-100.0,0.2438881488487308,0.15971185115127007,65.48569576061271,5.7802734029507646e-39,-5.7802734029507646e-39,-100.0,1.8931178665939885e-37,-1.8931178665939885e-37,-100.0,0.2433000899737703,-0.15970008997376972,-65.63914135460726,0.2278665667783493,0.17573343322165155,77.12120110739687
2016-11-04,1478232000000,12.22,18.71,0.43899,13.967908356170016,0.050552156848272745,-0.050552156848272745,-100.0,0.05025821749038073,0.1697417825096199,337.7393608161849,0.2458811605215789,-0.22148116052157896,-90.07650689941387,0.001193099950844767,-0.001193099950844767,-100.0,0.001363948552972949,-0.001363948552972949,-100.0,0.2454641304079264,0.2189358695920749,89.19261206443268,0.14614079537800637,-0.12174079537800639,-83.30377227187851
2016-11-07,1478494800000,12.34,18.74,0.43862333299999995,7.288793420583553,0.02670950754075818,-0.02670950754075818,-100.0,0.026412929629197283,0.6635870703708022,2512.3569391456767,0.2470920390122356,-0.2470920390122356,-100.0,1.3926589053189949e-06,0.4431986073410937,31823916.513108946,2.0081259776440733e-06,-2.0081259776440733e-06,-100.0,0.2464994986561884,0.6903005013438115,280.04134089807064,0.19367503205669687,-0.19367503205669687,-99.99999999999999
2016-11-08,1478581200000,12.0,14.38,0.43829666700000003,42.330979029938604,0.15014550383438066,-0.15014550383438066,-100.0,0.1498573122263238,-0.029857312226324595,-19.923827394710127,0.29854613947761344,-0.17854613947761244,-59.805207928672885,0.058263711701717735,-0.058263711701717735,-100.0,0.06086163175122827,-0.06086163175122827,-100.0,0.3005676763110099,0.059432323688989534,19.773358339268803,0.05911676356008039,0.06088323643992061,102.98810823438423
2016-11-09,1478667600000,11.65,14.74,0.43648833299999995,1.8645813457608944,0.00655504262919404,0.6934449573708052,10578.80164321778,0.006276410943196531,-0.006276410943196531,-100.0,0.23327305905227824,0.6997269409477216,299.9604599821824,6.77670629232009e-52,-6.77670629232009e-52,-100.0,7.969162611745387e-50,0.4669999999999988,5.860088728917499e+50,0.2327157956802832,-0.2327157956802832,-100.0,0.22016297379389016,-0.22016297379389016,-100.0
2016-11-10,1478754000000,11.88,14.17,0.43690500000000004,55.17141581851853,0.1936836101474988,-0.04368361014750022,-22.554107760709943,0.19339920635182484,-0.19339920635182484,-100.0,0.3335719916764868,0.05402800832351229,16.196805988408972,0.09569327595672528,-0.09569327595672528,-100.0,0.09930422474185764,-0.09930422474185764,-100.0,0.3366141328702721,-0.2490141328702702,-73.9761372307674,0.045508996123346857,0.3420910038766522,751.6997363542237
2016-11-11,1478840400000,12.35,14.48,0.436811667,21.60763949043396,0.07895094541430403,-0.07895094541430403,-100.0,0.07865535311139292,0.2313446468886076,294.1244781661252,0.2568840345598886,-0.2568840345598886,-100.0,0.00959435410303522,0.05340564589696538,556.6361771040978,0.010377918442818991,-0.010377918442818991,-100.0,0.2570764142938504,0.29992358570615,116.6670954743142,0.10936006217409955,-0.10936006217409955,-99.99999999999999
2016-11-14,1479099600000,12.03,13.37,0.437736667,73.02100569621913,0.259522808404312,-0.06952280840431069,-26.78870841132419,0.259234265448101,-0.259234265448101,-100.0,0.3949927846131267,0.03560721538687517,9.014649576890484,0.15411001251603906,-0.15411001251603906,-100.0,0.15915961430642778,-0.15915961430642778,-100.0,0.39946530049109263,-0.3488653004910933,-87.33306749352373,0.035106782110930435,0.39549321788907144,1126.5436309126587
2016-11-15,1479186000000,12.04,13.72,0.4372316670000001,30.40108934728445,0.10823288756939498,0.011767112430606021,10.872030391928126,0.10794443791400976,-0.10794443791400976,-100.0,0.268078261681346,0.09272173831865516,34.587563250044425,0.02699558101906785,-0.02699558101906785,-100.0,0.028559892303946288,-0.028559892303946288,-100.0,0.26906567365545264,-0.1482656736554535,-55.10389773662193,0.08017237884650236,0.28062762115349876,350.0303036919823
2016-11-16,1479272400000,12.22,13.35,0.436908333,15.7246189553486,0.05689070251168625,-0.05689070251168625,-100.0,0.056598156981757526,-0.056598156981757526,-100.0,0.2470343625337783,-0.00263436253377769,-1.0663951795036124,0.002347667914445295,-0.002347667914445295,-100.0,0.0026320819533907076,-0.0026320819533907076,-100.0,0.24673368551286326,-0.0023336855128626155,-0.9458317408147136,0.13588503946379651,0.1085149605362041,79.85791590038538
2016-11-17,1479358800000,12.16,12.85,0.43867,22.18233095842405,0.07980053839122636,0.22019946160877435,275.9373132662775,0.07950825548208318,-0.07950825548208318,-100.0,0.2538706376985367,0.2893293623014639,113.96724131801071,0.010384200447574488,-0.010384200447574488,-100.0,0.011208120017243584,0.04559187998275727,406.77544416561034,0.2541099914499174,-0.2541099914499174,-100.0,0.10547768093332754,-0.10547768093332754,-100.0
2016-11-18,1479445200000,12.22,12.42,0.438021667,11.050035920377672,0.04002240556932701,0.16997759443067206,424.70609153224433,0.03972911458101969,-0.03972911458101969,-100.0,0.2449030851123553,0.20949691488764444,85.54278309378283,0.0002156599438145751,-0.0002156599438145751,-100.0,0.0002600543261692956,-0.0002600543261692956,-100.0,0.24436089751809756,-0.20996089751809602,-85.92246126553293,0.16511832829987058,0.2892816717001291,175.19658458191634
