Datetime,Timestamp,Price,VIX-Close,1-Day-LIBOR,1-Day-VM,1-Day-VNM
2018-05-15,1526356800000.0,188.18,17.02,1.4375,,0.0013807110407475275
2018-05-16,1526443200000.0,186.99,14.94,1.4375,,0.0006439032292810769
2018-05-17,1526529600000.0,186.31,15.43,1.43813,,0.00021236492092161692
2018-05-18,1526616000000.0,187.63,13.46,1.43813,,0.0007974943167127095
2018-05-21,1526875200000.0,187.16,12.74,1.43938,,0.00010064684274584175
2018-05-22,1526961600000.0,188.36,12.4,1.43938,,0.0006535506909846351
2018-05-23,1527048000000.0,188.15,11.64,1.43938,,1.990974155966941e-05
2018-05-24,1527134400000.0,188.58,12.13,1.44375,,8.337903244905836e-05
2018-05-25,1527220800000.0,187.9,12.18,1.44375,,0.00020879251437309448
2018-05-29,1527566400000.0,187.5,12.35,1.43938,,7.266273638215651e-05
2018-05-30,1527652800000.0,186.87,12.34,1.43875,,0.00018124240396456706
2018-05-31,1527739200000.0,190.24,12.94,1.43875,,0.0051112461940320915
2018-06-01,1527825600000.0,191.83,12.12,1.43875,,0.0011083919427564775
2018-06-04,1528084800000.0,193.31,11.98,1.44,,0.000945084037738834
2018-06-05,1528171200000.0,193.98,12.31,1.4425,,0.00019153929253239301
2018-06-06,1528257600000.0,193.46,13.35,1.44375,,0.00011528645119504257
2018-06-07,1528344000000.0,191.7,12.79,1.44375,,0.0013363770204299983
2018-06-08,1528430400000.0,191.23,14.64,1.44375,,9.641338758800554e-05
2018-06-11,1528689600000.0,192.28,13.77,1.445,,0.0004797415756164993
2018-06-12,1528776000000.0,190.7,17.33,1.445,,0.001089298451163639
2018-06-13,1528862400000.0,190.8,15.92,1.445,,4.397348737673643e-06
2018-06-14,1528948800000.0,188.84,17.91,1.445,,0.0017059091732877403
2018-06-15,1529035200000.0,188.74,16.85,1.44438,,4.489128426578456e-06
2018-06-18,1529294400000.0,185.69,16.09,1.44813,,0.0042467587323948
2018-06-19,1529380800000.0,186.5,15.6,1.4475,,0.0003031251580518505
2018-06-20,1529467200000.0,185.46,16.14,1.4475,,0.0005003298776456088
2018-06-21,1529553600000.0,184.92,14.97,1.4425,,0.00013604201451881287
2018-06-22,1529640000000.0,182.17,13.37,1.44625,,0.0035918360308529306
2018-06-25,1529899200000.0,184.43,12.69,1.4475,,0.0024323324541796467
2018-06-26,1529985600000.0,184.16,12.64,1.4475,,3.434160279634239e-05
2018-06-27,1530072000000.0,185.5,13.63,1.44688,,0.0008409854012121816
2018-06-28,1530158400000.0,185.11,12.58,1.44688,,7.087209023661546e-05
2018-06-29,1530244800000.0,187.18,12.18,1.44688,,0.0019786404088867242
2018-07-02,1530504000000.0,183.92,12.83,1.44688,,0.004939188596165652
2018-07-03,1530590400000.0,185.4,12.06,1.445,,0.0010277852969798578
2018-07-05,1530763200000.0,187.97,12.1,1.445,,0.0030323623728400386
2018-07-06,1530849600000.0,190.58,,1.445,,0.003042483638145966
2018-07-09,1531108800000.0,190.35,,1.445,,2.3331647057813052e-05
2018-07-10,1531195200000.0,187.88,,1.44625,,0.002729444592906964
2018-07-11,1531281600000.0,191.03,,1.4475,,0.004423326097575251
2018-07-12,1531368000000.0,191.33,,1.4475,,3.939832476243874e-05
2018-07-13,1531454400000.0,190.91,,1.44875,,7.726923979843553e-05
2018-07-16,1531713600000.0,191.45,,1.6975,,0.00012765068957886966
2018-07-17,1531800000000.0,190.4,,1.6975,,0.0004839217827831094
2018-07-18,1531886400000.0,190.4,,1.6975,,0.0
,,,,1.6975,,
,,,,1.69875,,
,,,,1.69688,,
,,,,1.69688,,
,,,,1.69688,,
,,,,1.69938,,
,,,,1.7018799999999998,,
,,,,1.70313,,
,,,,1.70313,,
,,,,1.7018799999999998,,
,,,,1.7018799999999998,,
,,,,1.7018799999999998,,
,,,,1.70313,,
,,,,1.7018799999999998,,
,,,,1.70125,,
,,,,1.70375,,
,,,,1.705,,
,,,,1.70313,,
,,,,1.70313,,
,,,,1.70313,,
,,,,1.70313,,
,,,,1.70313,,
,,,,1.70313,,
,,,,1.70438,,
,,,,1.70369,,
,,,,1.70438,,
,,,,1.70438,,
,,,,1.70438,,
,,,,1.70563,,
,,,,1.70563,,
,,,,1.705,,
,,,,1.705,,
,,,,1.705,,
,,,,1.70625,,
,,,,1.705,,
,,,,1.705,,
,,,,1.70538,,
,,,,1.706,,
,,,,1.70725,,
,,,,1.706,,
,,,,1.7085,,
,,,,1.7078799999999998,,
,,,,1.7085,,
,,,,1.70725,,
,,,,1.70725,,
,,,,1.7085,,
,,,,1.71163,,
,,,,1.71163,,
,,,,1.712,,
,,,,1.712,,
,,,,1.712,,
,,,,1.7135,,
,,,,1.71438,,
,,,,1.715,,
,,,,1.71463,,
,,,,1.71325,,
,,,,1.71263,,
,,,,1.93563,,
,,,,1.92563,,
,,,,1.9255,,
,,,,1.92888,,
,,,,1.93038,,
,,,,1.92788,,
,,,,1.928,,
,,,,1.93163,,
,,,,1.935,,
,,,,1.93375,,
,,,,1.93325,,
,,,,1.93538,,
,,,,1.92975,,
,,,,1.92813,,
,,,,1.92813,,
,,,,1.92813,,
,,,,1.92563,,
,,,,1.92588,,
,,,,1.91925,,
,,,,1.91825,,
,,,,1.91763,,
,,,,1.91763,,
,,,,1.91263,,
,,,,1.91825,,
,,,,1.91325,,
