Datetime,Timestamp,Price,VIX,10-Day-LIBOR,10-Day-VM,90-Calls,90-Calls-P,90-Calls-ROI,90-Puts,90-Puts-P,90-Puts-ROI
2017-05-01,1493611200000,147.06,10.68,0.952973913,12.772697124174515,14.740551789944561,3.1554482100554537,21.406581347978978,1.611323645465566e-07,-1.611323645465566e-07,-100.0
2017-05-02,1493697600000,146.53,10.46,0.955869565,12.496014119547846,14.687531786594548,5.975468213405463,40.68395085183292,8.631990133481815e-08,-8.631990133481815e-08,-100.0
2017-05-03,1493784000000,148.96,10.57,0.955869565,13.957627872038152,14.931105951850355,4.064894048149654,27.22433328956391,1.5904710117909207e-06,-1.5904710117909207e-06,-100.0
2017-05-04,1493870400000,153.01,9.77,0.953649565,17.829655713155844,15.337157501681446,0.9438424983185882,6.153959742638835,0.0001824404762314595,-0.0001824404762314595,-100.0
2017-05-05,1493956800000,153.99,9.96,0.953983043,17.829495988321707,15.435401714722673,-0.22640171472266957,-1.4667691771618871,0.00018358118370866497,-0.00018358118370866497,-100.0
2017-05-08,1494216000000,153.26,10.21,0.953406087,17.61713838558563,15.36217611650423,0.04382388349577582,0.2852713259073627,0.00015147502469230537,-0.00015147502469230537,-100.0
2017-05-09,1494302400000,153.95,10.6,0.95337913,17.377853457920704,15.431308075130602,-0.11630807513057562,-0.7537149447364089,0.0001222682238411002,-0.0001222682238411002,-100.0
2017-05-10,1494388800000,156.1,10.4,0.952857826,17.107381246644394,15.646766966554509,-2.526766966554476,-16.148811904437032,9.586407751716562e-05,-9.586407751716562e-05,-100.0
2017-05-11,1494475200000,155.7,10.42,0.952133913,16.48556946626511,15.60660002383679,-2.0666000238367985,-13.241833715738025,5.0674649185258186e-05,-5.0674649185258186e-05,-100.0
2017-05-12,1494561600000,155.47,10.65,0.952612174,16.907272084108104,15.583592058009145,-2.7465920580091563,-17.624897057014223,7.837012574861413e-05,-7.837012574861413e-05,-100.0
2017-05-15,1494820800000,150.25,15.59,0.951240435,25.966787941107665,15.074231464968136,2.8807685350318764,19.11054995889282,0.013994553267503984,-0.013994553267503984,-100.0
2017-05-16,1494907200000,152.54,14.66,0.95264,26.501745354344006,15.306687569091082,2.8573124309089337,18.667085337775678,0.016860974741948365,-0.016860974741948365,-100.0
2017-05-17,1494993600000,153.06,12.04,0.954693043,25.581972502509654,15.354559972927234,0.8214400270727822,5.34981157728469,0.012533784510753376,-0.012533784510753376,-100.0
2017-05-18,1495080000000,153.99,10.93,0.95351,21.970978606879957,15.438034247814642,0.4209657521853387,2.726809290793802,0.0028340710904533606,-0.0028340710904533606,-100.0
2017-05-19,1495166400000,153.8,10.72,0.954090435,21.74480156825297,15.418700763780691,1.5312992362192972,9.931441433874873,0.0025232462604023453,-0.0025232462604023453,-100.0
2017-05-22,1495425600000,153.34,10.02,0.95540087,21.65782300370184,15.372523718381046,1.6114762816189625,10.482834901676604,0.0024048696898511523,-0.0024048696898511523,-100.0
2017-05-23,1495512000000,153.87,9.99,0.956579565,21.60427903788177,15.425634995262868,-4.9286349952628825,-31.95093749318223,0.0023465977910556712,-0.0023465977910556712,-100.0
2017-05-24,1495598400000,153.61,9.81,0.958903043,20.16075584222163,15.398339281142825,-8.227339281142832,-53.43004288272976,0.0010242195762876494,-0.0010242195762876494,-100.0
2017-05-25,1495684800000,153.67,10.38,0.959107826,20.17604670722237,15.404371479022814,-8.077371479022787,-52.435579666605,0.0010344753669596363,-0.0010344753669596363,-100.0
2017-05-26,1495771200000,152.76,10.41,0.960502609,20.31015812893072,15.313291875860614,-6.207291875860591,-40.53532007474871,0.0011175286944963142,-0.0011175286944963142,-100.0
2017-05-30,1496116800000,153.18,9.89,0.961951739,9.286710751071022,15.354328525132644,-8.056328525132642,-52.469429138146204,9.932083611070971e-13,-9.932083611070971e-13,-100.0
2017-05-31,1496203200000,155.45,9.75,0.96167,9.122159978235794,15.581856087363434,-11.196856087363415,-71.8582948307669,4.0529432369072683e-13,-4.0529432369072683e-13,-100.0
2017-06-01,1496289600000,153.93,10.07,0.96167,10.775229840181794,15.429495706856926,-11.696495706856922,-75.80607901306169,6.633367307383795e-10,-6.633367307383795e-10,-100.0
2017-06-02,1496376000000,154.45,10.45,0.96363913,10.472148378158234,15.481693966415406,-8.146693966415398,-52.62146367243859,2.1901450731826854e-10,-2.1901450731826854e-10,-100.0
2017-06-05,1496635200000,155.37,10.39,0.965747391,10.792400403489887,15.573993285931095,-10.396993285931103,-66.7586860675182,7.108819119961166e-10,-7.108819119961166e-10,-100.0
2017-06-06,1496721600000,154.99,10.16,0.967776957,10.738874517388682,15.535980351368465,-9.156980351368475,-58.94047330306964,5.869666563694965e-10,-5.869666563694965e-10,-100.0
2017-06-07,1496808000000,148.98,10.7,0.969117826,22.88966182811214,14.93783848120546,-3.3898384812054587,-22.692965153362028,0.004242862737423803,-0.004242862737423803,-100.0
2017-06-08,1496894400000,145.42,10.7,0.970887391,25.141058012525416,14.587018342474096,0.8149816575259194,5.587033884456546,0.010209876265953044,-0.010209876265953044,-100.0
2017-06-09,1496980800000,145.63,11.46,0.990782609,25.215304964027204,14.609066010366945,0.14393398963306936,0.985237451394431,0.010493056699889203,-0.010493056699889203,-100.0
2017-06-12,1497240000000,146.59,10.42,1.046092609,25.909194840959103,14.710178280801955,-2.9111782808019484,-19.79023112589523,0.013372179784953975,-0.013372179784953975,-100.0
2017-06-13,1497326400000,145.16,10.64,1.082666522,25.742996830564355,14.56726590839898,0.6187340916010555,4.247427729347035,0.01251990577887896,-0.01251990577887896,-100.0
2017-06-14,1497412800000,144.29,10.9,1.115660435,23.190554767631188,14.473367347690555,-0.6543673476905383,-4.521182472404754,0.0046800491022341295,-0.0046800491022341295,-100.0
2017-06-15,1497499200000,142.27,10.38,1.152124783,23.411253189370647,14.272481732038258,1.7045182679617454,11.94269013591039,0.0050712571313493715,-0.0050712571313493715,-100.0
2017-06-16,1497585600000,146.34,10.37,1.163165652,29.32477307702285,14.711080554982658,-2.917080554982647,-19.829138614801675,0.03511576373217684,-0.03511576373217684,-100.0
2017-06-19,1497844800000,145.01,10.86,1.191083478,28.662384563412196,14.573039418744912,-0.9920394187448949,-6.807361115546431,0.02945811646867269,-0.02945811646867269,-100.0
2017-06-20,1497931200000,145.87,10.75,1.1928982609999998,29.325740675107024,14.66489358965103,-3.217893589651027,-21.942836270710377,0.03499450091651113,-0.03499450091651113,-100.0
2017-06-21,1498017600000,145.63,10.48,1.195533478,22.612154585951345,14.609554646417962,-1.496554646417934,-10.243670547376105,0.0036315431420799738,-0.0036315431420799738,-100.0
2017-06-22,1498104000000,146.28,10.02,1.196716522,19.146357140621213,14.671647099583652,-1.2636470995836362,-8.612850970355575,0.0004897575038694049,-0.0004897575038694049,-100.0
2017-06-23,1498190400000,145.82,9.9,1.195264348,19.227674096369693,14.62548691030534,-0.3334869103053393,-2.280176464213026,0.0005174798431277286,-0.0005174798431277286,-100.0
2017-06-26,1498449600000,143.73,11.06,1.197753478,20.12830203752144,14.416373943493198,1.9666260565068399,13.641613794254223,0.0009321961265398582,-0.0009321961265398582,-100.0
2017-06-27,1498536000000,145.83,10.03,1.190530435,21.152489135709,14.627534805127539,1.8954651948724575,12.958199861592679,0.0017325947302149758,-0.0017325947302149758,-100.0
2017-06-28,1498622400000,143.68,11.44,1.192257826,22.342145748395126,14.413385705108539,5.314614294891442,36.87276815889123,0.003153358066926959,-0.003153358066926959,-100.0
2017-06-29,1498708800000,144.02,11.18,1.19344087,21.009481151460612,14.445953871352458,5.496046128647549,38.04557440507041,0.0015795886923595792,-0.0015795886923595792,-100.0
2017-06-30,1498795200000,143.5,11.22,1.193744783,14.687767942371147,14.392236834673326,6.53776316532668,45.42562244095446,4.798998174354889e-06,-4.798998174354889e-06,-100.0
2017-07-03,1499054400000,144.09,11.07,1.195341739,14.377907924539436,14.451465401876021,6.887534598124006,47.65976602780987,3.0095102442159087e-06,-3.0095102442159087e-06,-100.0
2017-07-05,1499227200000,142.73,12.54,1.194420435,14.491054684201549,14.315032747388898,7.567967252611112,52.86727167279118,3.5517218452025016e-06,-3.5517218452025016e-06,-100.0
2017-07-06,1499313600000,144.18,11.19,1.193359565,15.757342220209528,14.460438667625425,6.047561332374585,41.82142375745552,2.0198515459824047e-05,-2.0198515459824047e-05,-100.0
2017-07-07,1499400000000,145.06,11.11,1.194834348,15.935735735267416,14.54875526057171,6.9872447394282915,48.026409230790236,2.5158002157157217e-05,-2.5158002157157217e-05,-100.0
2017-07-10,1499659200000,145.53,10.89,1.195312609,15.998531368222428,14.595912873460264,7.167087126539741,49.10338386283224,2.716735687850226e-05,-2.716735687850226e-05,-100.0
2017-07-11,1499745600000,145.74,10.3,1.195457391,13.888513585464317,14.616954154609317,7.677045845390694,52.521515523600456,1.3632036835767801e-06,-1.3632036835767801e-06,-100.0
2017-07-12,1499832000000,147.77,9.9,1.194738696,13.713757641934649,14.820525916607295,2.7464740833927124,18.53155615965775,1.0175557287134208e-06,-1.0175557287134208e-06,-100.0
2017-07-13,1499918400000,149.04,9.51,1.193455217,10.683203587294265,14.947851819622286,0.41614818037771784,2.7839999044640873,4.5235699040913295e-10,-4.5235699040913295e-10,-100.0
2017-07-14,1500004800000,149.56,9.82,1.193455217,10.659845084718505,15.000004818419399,-0.8740048184193938,-5.826696917764662,4.1710414785595676e-10,-4.1710414785595676e-10,-100.0
2017-07-17,1500264000000,150.08,9.89,1.193526957,9.846473200895996,15.052160470794291,-0.07416047079428267,-0.49268987623521715,1.5225677991200926e-11,-1.5225677991200926e-11,-100.0
2017-07-18,1500350400000,151.02,9.79,1.193673043,9.881902545105545,15.146442500375656,6.075557499624324,40.112108830001766,1.7993963810359637e-11,-1.7993963810359637e-11,-100.0
2017-07-19,1500436800000,150.34,9.58,1.193744783,8.025335005451378,15.07824504699235,5.18575495300766,34.39229788908398,2.04938406743116e-16,-2.04938406743116e-16,-100.0
2017-07-20,1500523200000,150.27,9.36,1.195964783,7.967859791697956,15.071306676462484,6.075693323537507,40.31298316705467,1.2680460754559613e-16,-1.2680460754559613e-16,-100.0
2017-07-21,1500609600000,152.09,9.43,1.19444087,8.88335880616262,15.253786167685888,6.675213832314114,43.76102928763419,9.373606684983034e-14,-9.373606684983034e-14,-100.0
2017-07-24,1500868800000,152.74,9.43,1.195072609,8.849721846564128,15.319001358864654,7.294998641135351,47.62058877234808,7.647195610628797e-14,-7.647195610628797e-14,-100.0
2017-07-25,1500955200000,153.46,9.6,1.197437391,8.648716079826185,15.391302943183177,7.554697056816821,49.08419439669858,2.1130536834411058e-14,-2.1130536834411058e-14,-100.0
2017-07-26,1501041600000,150.56,10.11,1.19944087,13.709076774257165,15.10052221522298,4.715477784777022,31.227249743875106,1.0278475772791023e-06,-1.0278475772791023e-06,-100.0
2017-07-27,1501128000000,149.5,10.29,1.198962609,13.81812323753527,14.994191354237898,7.935808645762108,52.925886153368076,1.2374045079387164e-06,-1.2374045079387164e-06,-100.0
2017-07-28,1501214400000,148.73,10.26,1.199034348,13.94305739578017,14.916966672672658,11.076033327327366,74.25124403889872,1.5270788800607143e-06,-1.5270788800607143e-06,-100.0
2017-07-31,1501473600000,150.05,10.09,1.199585652,14.620627137617014,15.049380274036963,11.505619725963015,76.45244864874863,4.540702749720538e-06,-4.540702749720538e-06,-100.0
2017-08-01,1501560000000,157.14,10.28,1.201235217,27.486219127116296,15.783733356585287,3.7402666434147136,23.69697053868564,0.02319693475735085,-0.02319693475735085,-100.0
2017-08-02,1501646400000,155.57,10.44,1.201235217,28.097410211041833,15.630289298052702,2.216710701947335,14.182147621691838,0.027217825838265597,-0.027217825838265597,-100.0
2017-08-03,1501732800000,156.39,10.03,1.200748261,28.02259637870859,15.712106947556492,1.0368930524435314,6.599325322214576,0.026811407196120962,-0.026811407196120962,-100.0
2017-08-04,1501819200000,158.81,9.93,1.202055652,28.336987176014354,15.957688503423725,-1.6766885034237191,-10.50708881216716,0.029625400821575498,-0.029625400821575498,-100.0
2017-08-07,1502078400000,160.08,10.96,1.200603478,28.395660324206812,16.085712078236895,-0.3777120782368968,-2.348121590140364,0.030329914092339205,-0.030329914092339205,-100.0
2017-08-08,1502164800000,161.06,11.11,1.203281304,28.404488268099236,16.184363849551033,-1.1583638495510513,-7.157302321667622,0.03058530405914217,-0.03058530405914217,-100.0
2017-08-09,1502251200000,155.32,16.04,1.20135087,33.345669088528894,15.664450630812638,3.8175493691873896,24.3707836244069,0.08644876733031914,-0.08644876733031914,-100.0
2017-08-10,1502337600000,157.48,15.51,1.200603478,33.20803112568449,15.880111163223233,2.2478888367768093,14.155372173859195,0.08549857445831144,-0.08549857445831144,-100.0
2017-08-11,1502424000000,159.85,12.33,1.200872609,32.98381027177102,16.115620189303883,1.4893798106961356,9.24183986220185,0.08329549865365449,-0.08329549865365449,-100.0
2017-08-14,1502683200000,161.6,12.04,1.200872609,33.0281919271965,16.29274139151397,1.177258608486028,7.225663135481914,0.08489860134147342,-0.08489860134147342,-100.0
2017-08-15,1502769600000,160.95,11.74,1.202513478,25.228623627563753,16.154316222791124,2.3406837772088807,14.489525554207953,0.011600770998381638,-0.011600770998381638,-100.0
2017-08-16,1502856000000,157.86,15.55,1.201206087,26.899113835100675,15.852366267188472,6.0736337328115155,38.31373581988727,0.019617753554239448,-0.019617753554239448,-100.0
2017-08-17,1502942400000,157.5,14.26,1.201277826,26.86748594315953,15.816031885932745,6.483968114067267,40.996175025635246,0.019387197252332733,-0.019387197252332733,-100.0
2017-08-18,1503028800000,157.21,13.19,1.201277826,25.599212580495326,15.78044406826703,4.810555931732978,30.484287456818453,0.012885265045100236,-0.012885265045100236,-100.0
2017-08-21,1503288000000,159.78,11.35,1.202055652,26.71985495860127,16.044154809794748,2.0638451902052566,12.863533259759535,0.01880424916395884,-0.01880424916395884,-100.0
2017-08-22,1503374400000,159.98,12.25,1.204078261,26.510183482677128,16.06313508829888,1.2148649117011416,7.563062285307584,0.017645498158633144,-0.017645498158633144,-100.0
2017-08-23,1503460800000,159.27,12.23,1.202707826,17.977730692934507,15.97443871085332,-0.6874387108533142,-4.30336691821451,0.00021368417163138836,-0.00021368417163138836,-100.0
2017-08-24,1503547200000,159.86,11.28,1.202292609,16.88129454501024,16.0334613009677,1.5925386990323034,9.932594523031565,7.769527341688204e-05,-7.769527341688204e-05,-100.0
2017-08-25,1503633600000,161.47,11.32,1.199657391,15.939672128697515,16.194784063313136,-0.6577840633131018,-4.061703204818972,2.8127948006253546e-05,-2.8127948006253546e-05,-100.0
2017-08-28,1503892800000,162.91,11.7,1.201524783,15.619590411559194,16.339276070596583,-3.308276070596577,-20.247384622810795,1.9256983045448477e-05,-1.9256983045448477e-05,-100.0
2017-08-29,1503979200000,163.35,11.22,1.201742609,15.39971529312379,16.383410525455986,-5.118410525455971,-31.24142264214865,1.4605360967542315e-05,-1.4605360967542315e-05,-100.0
2017-08-30,1504065600000,164.0,10.59,1.201742609,10.085275428285499,16.448588496500548,-4.168588496500547,-25.343138089857487,4.763518733689815e-11,-4.763518733689815e-11,-100.0
2017-08-31,1504152000000,164.05,10.13,1.206524783,9.724286141116863,16.453796688436114,-5.428796688436137,-32.99418846138744,9.41996884381639e-12,-9.41996884381639e-12,-100.0
2017-09-01,1504238400000,162.08,12.23,1.206306957,12.446068624594199,16.256202092681292,-3.3982020926813163,-20.904034492848865,8.347018108547098e-08,-8.347018108547098e-08,-100.0
2017-09-05,1504584000000,161.91,11.63,1.205583043,10.136060652994924,16.23912256059927,-5.888122560599271,-36.25887136836772,5.827010936314322e-11,-5.827010936314322e-11,-100.0
2017-09-06,1504670400000,161.26,11.55,1.204473043,10.48640201341089,16.173885247028068,-7.917885247028067,-48.95475098342848,2.3563416977574897e-10,-2.3563416977574897e-10,-100.0
2017-09-07,1504756800000,158.63,12.12,1.201713478,13.47064937867919,15.909997080336097,-6.786997080336107,-42.658694694070505,6.999327458187619e-07,-6.999327458187619e-07,-100.0
2017-09-08,1504843200000,161.5,10.73,1.199854783,16.284655456915868,16.197814414393378,-10.99781441439336,-67.89690345273188,4.174836380529349e-05,-4.174836380529349e-05,-100.0
2017-09-11,1505102400000,160.86,10.58,1.200217391,15.620599648452416,16.13361676776026,-7.767616767760273,-48.14553909128591,1.9039763303363866e-05,-1.9039763303363866e-05,-100.0
2017-09-12,1505188800000,159.65,10.5,1.200362174,15.061679679035047,16.01225448397838,-5.467254483978394,-34.144189311060764,9.09175205273424e-06,-9.09175205273424e-06,-100.0
2017-09-13,1505275200000,158.28,10.44,1.201814348,15.140014897094666,15.874906654593076,-5.046906654593073,-31.791724917846082,1.0031185563850282e-05,-1.0031185563850282e-05,-100.0
2017-09-14,1505361600000,159.88,10.17,1.201887391,16.212309024725855,16.035411679284778,-5.807411679284769,-36.21616828701086,3.811488517533549e-05,-3.811488517533549e-05,-100.0
2017-09-15,1505448000000,158.67,10.15,1.200631304,16.30846555062666,15.914008018671439,-4.907008018671405,-30.834520209579864,4.211286566671579e-05,-4.211286566671579e-05,-100.0
2017-09-18,1505707200000,158.73,10.18,1.201596522,15.622328469748327,15.920040257676789,-4.29704025767677,-26.991390650565076,1.882688240277281e-05,-1.882688240277281e-05,-100.0
