Datetime,Timestamp,Price,VIX,12-Day-LIBOR,12-Day-VM,96-Calls,96-Calls-P,96-Calls-ROI,96-Puts,96-Puts-P,96-Puts-ROI,96-Straddles,96-Straddles-P,96-Straddles-ROI
2014-09-16,1410840000000,101.58,12.65,0.12671739099999998,26.89097250069464,4.612355663004436,-2.509155663004421,-54.400741103516395,0.5450931478009444,-0.5450931478009444,-100.0,5.157448810805381,-3.0542488108053654,-59.220147845314585
2014-09-17,1410926400000,101.79,12.03,0.12675652199999998,26.60200242393621,4.607279091372675,-2.7056790913726734,-58.72618171621448,0.5316069204914058,-0.5316069204914058,-100.0,5.138886011864081,-3.2372860118640787,-62.9958711750017
2014-09-18,1411012800000,100.96,12.11,0.128652174,17.12699514402726,4.177685346926411,-2.349285346926393,-56.23413808928432,0.13518597897589402,-0.13518597897589402,-100.0,4.312871325902305,-2.4844713259022884,-57.60596915982666
2014-09-19,1411099200000,101.06,13.69,0.12873913,16.396626839299287,4.160646505036027,-0.3782465050360315,-9.091051224327847,0.11414030324893787,-0.11414030324893787,-100.0,4.274786808284965,-0.4923868082849694,-11.518394492344612
2014-09-22,1411358400000,102.64,14.93,0.128652174,17.270459522976306,4.251625027687099,-1.7660250276870926,-41.537647750837,0.14185744521445187,-0.14185744521445187,-100.0,4.3934824729015505,-1.9078824729015453,-43.42528927039371
2014-09-23,1411444800000,101.75,13.27,0.127195652,17.614702174643792,4.225488716778642,-1.1754887167786308,-27.819000252230712,0.15140404450160716,-0.15140404450160716,-100.0,4.376892761280249,-1.326892761280238,-30.315861814538017
2014-09-24,1411531200000,97.87,15.64,0.128673913,25.98458774208581,4.4002464937825465,1.454553506217465,33.05618238143517,0.4814719203522984,-0.4814719203522984,-100.0,4.881718414134845,0.9730815858651525,19.933177281336604
2014-09-25,1411617600000,100.75,14.85,0.12906521699999998,25.653480033887373,4.51359364717176,-2.4835936471717592,-55.024750593753396,0.4794896725045312,-0.4794896725045312,-100.0,4.993083319676291,-2.96308331967629,-59.34375875522924
2014-09-26,1411704000000,100.11,15.98,0.128847826,25.6926267768398,4.4868050098168775,-3.052405009816866,-68.03070343236169,0.4783339735365893,-0.4783339735365893,-100.0,4.965138983353467,-3.530738983353456,-71.11057706926033
2014-09-29,1411963200000,100.75,16.31,0.128217391,25.88380879160753,4.524788383467026,-4.524788383467026,-100.0,0.4907113671327394,-0.030711367132745693,-6.2585399869977225,5.015499750599766,-4.555499750599772,-90.82843140516584
2014-09-30,1412049600000,99.18,16.71,0.125434783,26.770084448881068,4.4973794023464535,-2.040179402346453,-45.363737853248814,0.5262530185702481,-0.5262530185702481,-100.0,5.023632420916702,-2.5664324209167013,-51.08718564341903
2014-10-01,1412136000000,99.9,16.16,0.129021739,26.925726096652603,4.537863055480443,-0.6818630554804344,-15.026082698924515,0.537795075723853,-0.537795075723853,-100.0,5.075658131204296,-1.2196581312042873,-24.029556358534737
2014-10-02,1412222400000,99.62,14.55,0.12676087,26.64032262704627,4.5109495491965665,2.323850450803434,51.515771246373795,0.5221640537827277,-0.5221640537827277,-100.0,5.033113602979294,1.801686397020707,35.79665668492401
2014-10-03,1412308800000,99.62,15.46,0.125195652,26.591576231709997,4.508506320843337,2.8462936791566587,63.13163333048729,0.5197700365210379,-0.5197700365210379,-100.0,5.028276357364375,2.326523642635622,46.2688101704715
2014-10-06,1412568000000,98.75,17.2,0.12656521699999998,26.62506475385131,4.470803478396449,5.559196521603553,124.34446176098713,0.5168588867430195,-0.5168588867430195,-100.0,4.987662365139468,5.042337634860533,101.0962103229603
2014-10-07,1412654400000,100.8,15.11,0.12596087,28.5414062783877,4.66159021238299,3.790409787617023,81.31151849315769,0.6255829589842357,-0.6255829589842357,-100.0,5.287173171367225,3.1648268286327728,59.85858087213684
2014-10-08,1412740800000,101.02,18.76,0.12756521699999998,27.49294018581632,4.617509454333273,3.5132905456667345,76.08626642593462,0.5726423047626525,-0.5726423047626525,-100.0,5.190151759095926,2.940648240904082,56.65823230988364
2014-10-09,1412827200000,100.73,21.24,0.126086957,27.263048906021105,4.592524997737385,5.446675002262608,118.59870125793631,0.5593165187561304,-0.5593165187561304,-100.0,5.151841516493516,4.887358483506478,94.86624283491058
2014-10-10,1412913600000,99.81,24.64,0.127108696,20.26964893281295,4.237277487248974,7.2851225127510295,171.92932336090286,0.24087343386385385,-0.24087343386385385,-100.0,4.478150921112828,7.0442490788871766,157.30262786982328
2014-10-13,1413172800000,98.75,22.79,0.126034783,15.619240895685547,4.045277001368447,8.13472299863156,201.09186579509202,0.091348941130466,-0.091348941130466,-100.0,4.136625942498913,8.043374057501094,194.44286646430825
2014-10-14,1413259200000,97.54,26.25,0.126886957,16.255521237938776,4.0119142558522185,10.349685744147775,257.97375228173405,0.1064080935030205,-0.1064080935030205,-100.0,4.118322349355239,10.243277650644757,248.72452376751022
2014-10-15,1413345600000,96.26,25.2,0.126365217,16.375226900611402,3.9623974358846255,13.028002564115384,328.79090941584997,0.10815838385374832,-0.10815838385374832,-100.0,4.070555819738374,12.919844180261634,317.3975435396936
2014-10-16,1413432000000,97.67,21.99,0.127282609,17.183288236228822,4.043152224888317,10.79364777511168,266.96120192234,0.13242866049762902,-0.13242866049762902,-100.0,4.175580885385946,10.66121911461405,255.32301749744795
2014-10-17,1413518400000,99.76,18.57,0.12823913,19.759409370580407,4.21605267570628,8.874347324293723,210.4894793044083,0.2216150369256713,-0.2216150369256713,-100.0,4.437667712631951,8.652732287368051,194.9837808436579
2014-10-20,1413777600000,102.47,16.08,0.12847826099999998,23.195987524325503,4.474155661183133,5.8546443388168825,130.85473063913687,0.37120060569069935,-0.37120060569069935,-100.0,4.845356266873832,5.483443733126169,113.16905158480789
2014-10-21,1413864000000,102.99,17.87,0.128073913,23.194458143191888,4.496779951502333,5.642820048497683,125.48579448750809,0.3730169534463492,-0.3730169534463492,-100.0,4.869796904948682,5.2698030950513335,108.21402202001825
2014-10-22,1413950400000,104.83,16.53,0.126195652,23.348917089476696,4.584245543275159,3.608954456724845,78.72515602963254,0.386870311557459,-0.386870311557459,-100.0,4.971115854832618,3.2220841451673863,64.8161145155181
2014-10-23,1414036800000,105.22,16.11,0.126195652,22.01378566777184,4.540556902740762,4.148243097259254,91.35978661021295,0.3275661378706065,-0.3275661378706065,-100.0,4.868123040611368,3.8206769593886465,78.48357421362182
2014-10-24,1414123200000,105.11,16.04,0.12593913,22.110089876320806,4.540059763932604,5.804340236067404,127.84722091498811,0.33148188983000715,-0.33148188983000715,-100.0,4.871541653762611,5.4728583462373965,112.34345788689602
2014-10-27,1414382400000,106.74,14.39,0.127347826,22.520414718104266,4.6291408808783245,5.720459119121685,123.57496274851536,0.35525076268692146,-0.35525076268692146,-100.0,4.984391643565246,5.365208356434749,107.64018440166375
2014-10-28,1414468800000,107.34,15.15,0.127456522,21.405714902388045,4.605095326662706,6.528504673337308,141.76698222810708,0.3071774108577188,-0.3071774108577188,-100.0,4.912272737520425,6.221327262479576,126.64865317759056
2014-10-29,1414555200000,106.98,14.52,0.125521739,20.330537666423172,4.544114780109325,6.745085219890669,148.43562599729032,0.260676670402999,-0.260676670402999,-100.0,4.804791450512324,6.48440854948767,134.95712803094193
2014-10-30,1414641600000,108.0,14.03,0.12793913,17.982303221755657,4.497681927780704,7.292318072219302,162.1350328749805,0.17332101270214473,-0.17332101270214473,-100.0,4.671002940482849,7.118997059517158,152.40831894619308
2014-10-31,1414728000000,109.4,14.73,0.12954347800000002,14.384751881979744,4.450713961699479,5.195286038300523,116.72927271912876,0.07024112295386864,-0.07024112295386864,-100.0,4.520955084653347,5.1250449153466535,113.36199584782263
2014-11-03,1414990800000,108.6,14.89,0.128391304,16.38847246592132,4.470813994941793,7.5831860050582245,169.61533209920427,0.1224133545190398,-0.1224133545190398,-100.0,4.593227349460832,7.460772650539184,162.42985776471423
2014-11-04,1415077200000,108.86,14.17,0.127521739,15.379469301399537,4.453051976220252,7.511348023779759,168.67865149320332,0.09427067545648347,-0.09427067545648347,-100.0,4.547322651676735,7.417077348323263,163.10866671377195
2014-11-05,1415163600000,108.7,13.67,0.12654347800000001,12.305481483843398,4.383668941342421,9.88933105865759,225.59484283567173,0.031327640411106916,-0.031327640411106916,-100.0,4.4149965817535275,9.858003418246469,223.28450850874984
2014-11-06,1415250000000,109.01,13.12,0.128265217,12.341346591751734,4.396748264616832,8.55365173538317,194.54495050852324,0.03193534824232147,-0.03193534824232147,-100.0,4.428683612859153,8.521716387140835,192.42097950725417
2014-11-07,1415336400000,108.83,12.67,0.12947826099999998,10.767299446677107,4.371369823372902,10.151830176627099,232.2345302917898,0.013722529193337165,-0.013722529193337165,-100.0,4.3850923525662395,10.138107647433763,231.1948491005155
2014-11-10,1415595600000,109.7,12.92,0.129673913,10.994546006584057,4.408389991437076,9.209610008562931,208.9109635592999,0.015900371262675073,-0.015900371262675073,-100.0,4.424290362699751,9.193709637300259,207.80077444307148
2014-11-11,1415682000000,111.25,13.02,0.12733913,11.72116756231848,4.4786029219358605,3.791397078064136,84.65579878703153,0.02413184212971542,-0.02413184212971542,-100.0,4.5027347640655755,3.7672652359344205,83.66615919728102
2014-11-12,1415768400000,112.82,13.79,0.128608696,11.448547803571028,4.538564889845674,1.7842351101543414,39.312759726015756,0.02118550794434837,-0.02118550794434837,-100.0,4.5597503977900224,1.7630496022099784,38.665484914798775
2014-11-13,1415854800000,114.18,13.31,0.128695652,11.937294254686112,4.599451884329113,1.717748115670901,37.34680042036041,0.027614166301354715,-0.027614166301354715,-100.0,4.627066050630468,1.6901339493695318,36.52711958021952
2014-11-14,1415941200000,113.99,13.99,0.128717391,11.683253537163472,4.5884761744560905,1.4711238255439127,32.061271969409255,0.02424539169965056,-0.02424539169965056,-100.0,4.612721566155741,1.4468784338442626,31.367131379882885
2014-11-17,1416200400000,115.47,13.86,0.127369565,12.062552044355318,4.653126533034822,-0.5043265330348135,-10.838444419130935,0.029684744483430506,-0.029684744483430506,-100.0,4.682811277518253,-0.5340112775182444,-11.403647208290959
2014-11-18,1416286800000,114.67,13.96,0.127391304,12.716496795565092,4.631051515143199,-2.314251515143184,-49.97248481421014,0.03964109912203462,-0.03964109912203462,-100.0,4.670692614265233,-2.3538926142652183,-50.3970783064584
2014-11-19,1416373200000,116.31,13.58,0.129017391,12.166139674199787,4.688547803102296,-2.2261478031022794,-47.48053974472207,0.031411759249412086,-0.031411759249412086,-100.0,4.719959562351708,-2.2575595623517053,-47.83006151914746
2014-11-20,1416459600000,116.47,12.9,0.12897826099999998,12.23847866792784,4.696080790909363,-4.557280790909347,-97.04434386502237,0.032539670344934546,-0.032539670344934546,-100.0,4.728620461254298,-4.589820461254295,-97.06468300559725
2014-11-21,1416546000000,118.625,12.62,0.13073913,12.95004265292953,4.795098493189896,-4.795098493189896,-100.0,0.04520372535867967,2.2147962746413112,4899.587936762923,4.840302218548576,-2.580302218548585,-53.308700615027306
2014-11-24,1416805200000,117.6,12.25,0.132163043,14.79916505814182,4.794882457792824,-4.794882457792824,-100.0,0.08597713568354592,3.0800228643164367,3582.374360147337,4.88085959347637,-1.7148595934763877,-35.134376653006456
2014-11-25,1416891600000,119.0,12.07,0.13198913,14.420220411419384,4.842235746869747,-4.842235746869747,-100.0,0.07727855967146713,5.9377214403285326,7683.5301609805565,4.919514306541214,1.0954856934587864,22.268167652285875
2014-11-26,1416978000000,118.93,13.33,0.131528261,14.875112877363913,4.851107354186425,-4.851107354186425,-100.0,0.08897038153125347,7.338829618468737,8248.621049119314,4.940077735717678,2.4877222642823265,50.35795785753801
2014-11-28,1417150800000,115.07,14.29,0.13120869599999999,22.986975729845696,5.013808431691075,-5.013808431691075,-100.0,0.4062432992043412,0.6509567007956534,160.23813859098775,5.420051730895416,-4.3628517308954216,-80.49465111239186
2014-12-01,1417410000000,114.63,12.85,0.1306,22.44319935126294,4.967621216830637,-2.362421216830612,-47.55638793124099,0.3776963261974728,-0.3776963261974728,-100.0,5.34531754302811,-2.7401175430280995,-51.2620161659438
2014-12-02,1417496400000,115.93,12.47,0.133058696,22.368662920586964,5.0203417066690434,-4.533141706669042,-90.29548129457396,0.3782732734812697,-0.3782732734812697,-100.0,5.398614980150313,-4.911414980150312,-90.97546311801557
2014-12-03,1417582800000,115.49,12.38,0.136728261,22.45413744736888,5.005618080425407,-2.9360180804253986,-58.65445651770297,0.3810343731555861,-0.3810343731555861,-100.0,5.386652453580993,-3.3170524535809847,-61.57910654465634
2014-12-04,1417669200000,115.0,11.82,0.138217391,21.752053070556087,4.950412329687623,-2.810412329687608,-56.77127767385285,0.3453957203925704,-0.3453957203925704,-100.0,5.295808050080193,-3.1558080500801786,-59.59068040678685
2014-12-05,1417755600000,112.4,14.21,0.139121739,23.970152818701767,4.947090833085569,-0.8410908330855591,-17.001726094464274,0.4461555622403921,-0.4461555622403921,-100.0,5.393246395325961,-1.287246395325952,-23.867746825762307
2014-12-08,1418014800000,114.12,14.89,0.139217391,24.12344067541171,5.030785126089229,-0.5959851260892322,-11.846761711179106,0.4609708882556092,-0.4609708882556092,-100.0,5.491756014344838,-1.0569560143448422,-19.246230378480064
2014-12-09,1418101200000,111.95,18.53,0.142056522,25.3561055098673,4.999759582871945,1.438240417128057,28.766191519591175,0.5167403800146246,-0.5167403800146246,-100.0,5.51649996288657,0.9215000371134323,16.70443294322524
2014-12-10,1418187600000,111.62,20.08,0.140891304,22.95884463660419,4.862394316845197,0.5024056831548052,10.332475122683476,0.3926309569958129,-0.3926309569958129,-100.0,5.25502527384101,0.10977472615899231,2.0889476346658102
2014-12-11,1418274000000,109.73,21.08,0.140608696,23.5754216984799,4.810038374958849,0.2291616250411437,4.764236939026587,0.4159688439434603,-0.4159688439434603,-100.0,5.22600721890231,-0.18680721890231577,-3.5745687113986317
2014-12-12,1418360400000,108.225,20.42,0.140217391,22.068771397250234,4.673134775514342,0.7608652244856701,16.281688011061622,0.33934539788943496,-0.33934539788943496,-100.0,5.012480173403777,0.421519826596235,8.409406362000581
2014-12-15,1418619600000,106.745,23.57,0.139478261,21.89299928511017,4.601348627756522,-0.8265486277565229,-17.963181984746136,0.3268496463911674,-0.3268496463911674,-100.0,4.9281982741476895,-1.1533982741476905,-23.404055802668893
2014-12-16,1418706000000,109.41,19.44,0.138443478,23.317472412580784,4.783351306922285,-3.556951306922272,-74.3610719491748,0.4021707416720872,-0.4021707416720872,-100.0,5.185522048594372,-3.9591220485943595,-76.34953648818349
2014-12-17,1418792400000,112.65,16.81,0.13773913,27.896661589815288,5.172526285596959,-5.172526285596959,-100.0,0.6616291930342477,-0.2676291930342565,-40.450027878440864,5.834155478631207,-5.440155478631201,-93.24666609515101
2014-12-18,1418878800000,111.78,16.49,0.13780434800000002,27.26328417161395,5.09666056389618,-0.5154605638961698,-10.113692238945617,0.6205989909942957,-0.6205989909942957,-100.0,5.717259554890476,-1.1360595548904664,-19.870701058493914
2014-12-19,1418965200000,112.94,15.25,0.138332609,27.9328599383993,5.187949522884637,-1.6003495228846276,-30.847438199336814,0.6654186694880728,-0.6654186694880728,-100.0,5.8533681923727094,-2.2657681923727004,-38.70879326069275
2014-12-22,1419224400000,112.54,14.8,0.13901087,27.920916381758214,5.168906596715644,-3.95730659671564,-76.5598395457588,0.6623691165644665,-0.6623691165644665,-100.0,5.83127571328011,-4.619675713280106,-79.22238529657045
2014-12-23,1419310800000,112.01,14.37,0.141173913,25.953309185115728,5.034633038927922,-2.344233038927925,-46.56214307581606,0.5492423467257872,-0.5492423467257872,-100.0,5.583875385653709,-2.893475385653712,-51.818409004752006
2014-12-24,1419397200000,113.99,14.5,0.14191304300000002,26.292289466571532,5.142519790369307,-4.772919790369301,-92.81286188354244,0.5778142872057508,-0.5778142872057508,-100.0,5.720334077575058,-5.350734077575052,-93.53883890367668
2014-12-26,1419570000000,113.91,15.06,0.140771739,24.52009648977723,5.042411325116461,-5.042411325116461,-100.0,0.4809504351810787,2.052649564818914,426.7902500277576,5.52336176029754,-2.9897617602975473,-54.12938514707192
