Datetime,Timestamp,Price
2014-11-06,1415250000000,348.235
2014-11-07,1415336400000,341.0795
2014-11-08,1415422800000,344.034
2014-11-09,1415509200000,363.3062
2014-11-10,1415595600000,365.2897
2014-11-11,1415682000000,366.9933
2014-11-12,1415768400000,427.2403
2014-11-13,1415854800000,417.1528
2014-11-14,1415941200000,398.4273
2014-11-15,1416027600000,375.1288
2014-11-16,1416114000000,388.5542
2014-11-17,1416200400000,385.8593
2014-11-18,1416286800000,372.37699999999995
2014-11-19,1416373200000,377.2368
2014-11-20,1416459600000,356.1388
2014-11-21,1416546000000,348.8617
2014-11-22,1416632400000,352.0417
2014-11-23,1416718800000,366.7687
2014-11-24,1416805200000,375.2355
2014-11-25,1416891600000,375.7174
2014-11-26,1416978000000,368.5104
2014-11-27,1417064400000,369.1426
2014-11-28,1417150800000,375.8489
2014-11-29,1417237200000,375.2228
2014-11-30,1417323600000,377.0901
2014-12-01,1417410000000,378.6444
2014-12-02,1417496400000,381.5364
2014-12-03,1417582800000,374.9728
2014-12-04,1417669200000,369.155
2014-12-05,1417755600000,376.0361
2014-12-06,1417842000000,374.0196
2014-12-07,1417928400000,374.2558
2014-12-08,1418014800000,360.9419
2014-12-09,1418101200000,351.2694
2014-12-10,1418187600000,344.6171
2014-12-11,1418274000000,347.1331
2014-12-12,1418360400000,350.9412
2014-12-13,1418446800000,347.4713
2014-12-14,1418533200000,351.1439
2014-12-15,1418619600000,345.0961
2014-12-16,1418706000000,326.0815
2014-12-17,1418792400000,319.1713
2014-12-18,1418878800000,310.7458
2014-12-19,1418965200000,317.006
2014-12-20,1419051600000,329.5742
2014-12-21,1419138000000,319.2411
2014-12-22,1419224400000,330.6709
2014-12-23,1419310800000,334.0467
2014-12-24,1419397200000,321.8843
2014-12-25,1419483600000,318.6118
2014-12-26,1419570000000,327.1582
2014-12-27,1419656400000,315.16700000000003
2014-12-28,1419742800000,316.7959
2014-12-29,1419829200000,312.4412
2014-12-30,1419915600000,309.8708
2014-12-31,1420002000000,319.6958
2015-01-01,1420088400000,313.9247
2015-01-02,1420174800000,314.5916
2015-01-03,1420261200000,279.8507
2015-01-04,1420347600000,263.6343
2015-01-05,1420434000000,272.9486
2015-01-06,1420520400000,285.5759
2015-01-07,1420606800000,294.8778
2015-01-08,1420693200000,283.2513
2015-01-09,1420779600000,288.8441
2015-01-10,1420866000000,274.0668
2015-01-11,1420952400000,265.3692
2015-01-12,1421038800000,267.0873
2015-01-13,1421125200000,226.9823
2015-01-14,1421211600000,177.2795
2015-01-15,1421298000000,210.4636
2015-01-16,1421384400000,207.2243
2015-01-17,1421470800000,199.625
2015-01-18,1421557200000,209.93200000000002
2015-01-19,1421643600000,213.9783
2015-01-20,1421730000000,210.4817
2015-01-21,1421816400000,225.9816
2015-01-22,1421902800000,232.6616
2015-01-23,1421989200000,232.9673
2015-01-24,1422075600000,247.9855
2015-01-25,1422162000000,254.5073
2015-01-26,1422248400000,271.9491
2015-01-27,1422334800000,262.0605
2015-01-28,1422421200000,233.2087
2015-01-29,1422507600000,232.4048
2015-01-30,1422594000000,226.5033
2015-01-31,1422680400000,216.9137
2015-02-01,1422766800000,226.3959
2015-02-02,1422853200000,237.5409
2015-02-03,1422939600000,226.9566
2015-02-04,1423026000000,226.7291
2015-02-05,1423112400000,216.7714
2015-02-06,1423198800000,222.4823
2015-02-07,1423285200000,227.3275
2015-02-08,1423371600000,222.8677
2015-02-09,1423458000000,220.1743
2015-02-10,1423544400000,220.0829
2015-02-11,1423630800000,219.4922
2015-02-12,1423717200000,221.8513
2015-02-13,1423803600000,235.7869
2015-02-14,1423890000000,257.4741
2015-02-15,1423976400000,234.3292
2015-02-16,1424062800000,233.5618
2015-02-17,1424149200000,243.5983
2015-02-18,1424235600000,236.2137
2015-02-19,1424322000000,239.835
2015-02-20,1424408400000,243.7756
2015-02-21,1424494800000,244.2557
2015-02-22,1424581200000,235.5299
2015-02-23,1424667600000,238.0845
2015-02-24,1424754000000,238.7601
2015-02-25,1424840400000,237.2513
2015-02-26,1424926800000,236.0951
2015-02-27,1425013200000,252.5111
2015-02-28,1425099600000,253.5283
2015-03-01,1425186000000,258.7425
2015-03-02,1425272400000,271.3525
2015-03-03,1425358800000,281.4497
2015-03-04,1425445200000,271.9222
2015-03-05,1425531600000,274.865
2015-03-06,1425618000000,272.2111
2015-03-07,1425704400000,275.8898
2015-03-08,1425790800000,274.4754
2015-03-09,1425873600000,288.5161
2015-03-10,1425960000000,290.512
2015-03-11,1426046400000,295.8301
2015-03-12,1426132800000,293.8671
2015-03-13,1426219200000,284.2838
2015-03-14,1426305600000,281.3615
2015-03-15,1426392000000,285.3415
2015-03-16,1426478400000,290.3763
2015-03-17,1426564800000,284.4553
2015-03-18,1426651200000,255.3662
2015-03-19,1426737600000,259.7404
2015-03-20,1426824000000,260.83799999999997
2015-03-21,1426910400000,259.6162
2015-03-22,1426996800000,267.7968
2015-03-23,1427083200000,265.9432
2015-03-24,1427169600000,245.4422
2015-03-25,1427256000000,246.1339
2015-03-26,1427342400000,247.648
2015-03-27,1427428800000,246.5814
2015-03-28,1427515200000,252.252
2015-03-29,1427601600000,242.0165
2015-03-30,1427688000000,246.852
2015-03-31,1427774400000,243.3894
2015-04-01,1427860800000,246.5548
2015-04-02,1427947200000,252.2566
2015-04-03,1428033600000,253.5439
2015-04-04,1428120000000,253.1206
2015-04-05,1428206400000,259.9451
2015-04-06,1428292800000,254.5187
2015-04-07,1428379200000,252.7965
2015-04-08,1428465600000,244.3604
2015-04-09,1428552000000,243.2604
2015-04-10,1428638400000,235.2201
2015-04-11,1428724800000,236.11700000000002
2015-04-12,1428811200000,235.6352
2015-04-13,1428897600000,223.4056
2015-04-14,1428984000000,218.2741
2015-04-15,1429070400000,223.5659
2015-04-16,1429156800000,228.107
2015-04-17,1429243200000,222.2325
2015-04-18,1429329600000,222.843
2015-04-19,1429416000000,221.6913
2015-04-20,1429502400000,224.3076
2015-04-21,1429588800000,235.815
2015-04-22,1429675200000,233.923
2015-04-23,1429761600000,235.5616
2015-04-24,1429848000000,230.78599999999997
2015-04-25,1429934400000,225.8529
2015-04-26,1430020800000,218.815
2015-04-27,1430107200000,228.4994
2015-04-28,1430193600000,225.6763
2015-04-29,1430280000000,225.9764
2015-04-30,1430366400000,236.5704
2015-05-01,1430452800000,232.1241
2015-05-02,1430539200000,234.9045
2015-05-03,1430625600000,240.1203
2015-05-04,1430712000000,238.7688
2015-05-05,1430798400000,236.5532
2015-05-06,1430884800000,230.0478
2015-05-07,1430971200000,237.7829
2015-05-08,1431057600000,243.3946
2015-05-09,1431144000000,240.4825
2015-05-10,1431230400000,239.6312
2015-05-11,1431316800000,241.8539
2015-05-12,1431403200000,240.99
2015-05-13,1431489600000,235.7981
2015-05-14,1431576000000,236.739
2015-05-15,1431662400000,237.3101
2015-05-16,1431748800000,235.7265
2015-05-17,1431835200000,236.0996
2015-05-18,1431921600000,232.8655
2015-05-19,1432008000000,231.9434
2015-05-20,1432094400000,234.2455
2015-05-21,1432180800000,235.3048
2015-05-22,1432267200000,240.519
2015-05-23,1432353600000,239.0331
2015-05-24,1432440000000,241.1864
2015-05-25,1432526400000,237.4879
2015-05-26,1432612800000,237.3271
2015-05-27,1432699200000,237.1847
2015-05-28,1432785600000,237.4716
2015-05-29,1432872000000,237.1049
2015-05-30,1432958400000,233.2939
2015-05-31,1433044800000,229.9992
2015-06-01,1433131200000,223.3086
2015-06-02,1433217600000,225.7461
2015-06-03,1433304000000,225.6452
2015-06-04,1433390400000,224.37099999999998
2015-06-05,1433476800000,225.0357
2015-06-06,1433563200000,225.6791
2015-06-07,1433649600000,223.3896
2015-06-08,1433736000000,228.6452
2015-06-09,1433822400000,229.3327
2015-06-10,1433908800000,228.9521
2015-06-11,1433995200000,230.0189
2015-06-12,1434081600000,230.2041
2015-06-13,1434168000000,232.7533
2015-06-14,1434254400000,233.8536
2015-06-15,1434340800000,237.3096
2015-06-16,1434427200000,250.8977
2015-06-17,1434513600000,249.1681
2015-06-18,1434600000000,248.8732
2015-06-19,1434686400000,243.547
2015-06-20,1434772800000,245.2612
2015-06-21,1434859200000,244.01
2015-06-22,1434945600000,246.77
2015-06-23,1435032000000,243.9862
2015-06-24,1435118400000,240.2155
2015-06-25,1435204800000,242.422
2015-06-26,1435291200000,242.6424
2015-06-27,1435377600000,250.7066
2015-06-28,1435464000000,248.0673
2015-06-29,1435550400000,256.4875
2015-06-30,1435636800000,262.4843
2015-07-01,1435723200000,257.6604
2015-07-02,1435809600000,254.3505
2015-07-03,1435896000000,255.5961
2015-07-04,1435982400000,260.3488
2015-07-05,1436068800000,271.0153
2015-07-06,1436155200000,268.4935
2015-07-07,1436241600000,264.9566
2015-07-08,1436328000000,269.6459
2015-07-09,1436414400000,268.1134
2015-07-10,1436500800000,283.881
2015-07-11,1436587200000,291.6873
2015-07-12,1436673600000,309.9778
2015-07-13,1436760000000,290.8811
2015-07-14,1436846400000,286.1856
2015-07-15,1436932800000,283.8231
2015-07-16,1437019200000,277.8273
2015-07-17,1437105600000,278.4883
2015-07-18,1437192000000,274.4938
2015-07-19,1437278400000,272.4889
2015-07-20,1437364800000,278.4139
2015-07-21,1437451200000,275.0995
2015-07-22,1437537600000,276.6174
2015-07-23,1437624000000,275.6266
2015-07-24,1437710400000,287.9738
2015-07-25,1437796800000,288.1343
2015-07-26,1437883200000,291.6372
2015-07-27,1437969600000,292.7306
2015-07-28,1438056000000,293.7851
2015-07-29,1438142400000,288.7681
2015-07-30,1438228800000,287.2898
2015-07-31,1438315200000,283.9417
2015-08-01,1438401600000,280.0371
2015-08-02,1438488000000,281.65
2015-08-03,1438574400000,280.4796
2015-08-04,1438660800000,284.5033
2015-08-05,1438747200000,281.3783
2015-08-06,1438833600000,278.2516
2015-08-07,1438920000000,279.0303
2015-08-08,1439006400000,260.2
2015-08-09,1439092800000,264.4388
2015-08-10,1439179200000,263.7615
2015-08-11,1439265600000,270.9167
2015-08-12,1439352000000,265.6418
2015-08-13,1439438400000,263.3371
2015-08-14,1439524800000,264.8686
2015-08-15,1439611200000,260.7343
2015-08-16,1439697600000,257.6735
2015-08-17,1439784000000,256.98400000000004
2015-08-18,1439870400000,219.0045
2015-08-19,1439956800000,225.3944
2015-08-20,1440043200000,234.6873
2015-08-21,1440129600000,231.9406
2015-08-22,1440216000000,229.7444
2015-08-23,1440302400000,227.58900000000003
2015-08-24,1440388800000,209.1322
2015-08-25,1440475200000,221.7118
2015-08-26,1440561600000,225.3798
2015-08-27,1440648000000,224.261
2015-08-28,1440734400000,230.9825
2015-08-29,1440820800000,229.7562
2015-08-30,1440907200000,228.6088
2015-08-31,1440993600000,230.0173
2015-09-01,1441080000000,227.3469
2015-09-02,1441166400000,228.8551
2015-09-03,1441252800000,226.765
2015-09-04,1441339200000,230.0851
2015-09-05,1441425600000,234.6771
2015-09-06,1441512000000,239.4383
2015-09-07,1441598400000,240.0202
2015-09-08,1441684800000,243.5473
2015-09-09,1441771200000,238.2916
2015-09-10,1441857600000,238.5896
2015-09-11,1441944000000,240.0838
2015-09-12,1442030400000,234.8185
2015-09-13,1442116800000,230.328
2015-09-14,1442203200000,230.2406
2015-09-15,1442289600000,229.9241
2015-09-16,1442376000000,228.7976
2015-09-17,1442462400000,232.7924
2015-09-18,1442548800000,232.7167
2015-09-19,1442635200000,231.2382
2015-09-20,1442721600000,230.8605
2015-09-21,1442808000000,226.6056
2015-09-22,1442894400000,230.5237
2015-09-23,1442980800000,229.9556
2015-09-24,1443067200000,234.2833
2015-09-25,1443153600000,234.8379
2015-09-26,1443240000000,234.2083
2015-09-27,1443326400000,232.8486
2015-09-28,1443412800000,239.3428
2015-09-29,1443499200000,236.6214
2015-09-30,1443585600000,236.2455
2015-10-01,1443672000000,237.5698
2015-10-02,1443758400000,237.4021
2015-10-03,1443844800000,239.0891
2015-10-04,1443931200000,238.6874
2015-10-05,1444017600000,240.5872
2015-10-06,1444104000000,246.4218
2015-10-07,1444190400000,243.2664
2015-10-08,1444276800000,242.6905
2015-10-09,1444363200000,244.3213
2015-10-10,1444449600000,245.3313
2015-10-11,1444536000000,247.5253
2015-10-12,1444622400000,245.5856
2015-10-13,1444708800000,249.9352
2015-10-14,1444795200000,252.5949
2015-10-15,1444881600000,254.8133
2015-10-16,1444968000000,262.9353
2015-10-17,1445054400000,271.2039
2015-10-18,1445140800000,262.9003
2015-10-19,1445227200000,264.4158
2015-10-20,1445313600000,270.2188
2015-10-21,1445400000000,267.3272
2015-10-22,1445486400000,274.4108
2015-10-23,1445572800000,277.4554
2015-10-24,1445659200000,282.6605
2015-10-25,1445745600000,283.0717
2015-10-26,1445832000000,286.1325
2015-10-27,1445918400000,294.3998
2015-10-28,1446004800000,303.8866
2015-10-29,1446091200000,313.5861
2015-10-30,1446177600000,326.0045
2015-10-31,1446264000000,312.4321
2015-11-01,1446350400000,325.082
2015-11-02,1446440400000,359.3523
2015-11-03,1446526800000,400.7063
2015-11-04,1446613200000,408.7414
2015-11-05,1446699600000,387.51
2015-11-06,1446786000000,374.95
2015-11-07,1446872400000,384.8
2015-11-08,1446958800000,373.48699999999997
2015-11-09,1447045200000,380.043
2015-11-10,1447131600000,337.93199999999996
2015-11-11,1447218000000,312.578
2015-11-12,1447304400000,336.856
2015-11-13,1447390800000,337.292
2015-11-14,1447477200000,333.55300000000005
2015-11-15,1447563600000,319.9283
2015-11-16,1447650000000,331.59
2015-11-17,1447736400000,335.77
2015-11-18,1447822800000,334.973
2015-11-19,1447909200000,326.315
2015-11-20,1447995600000,321.988
2015-11-21,1448082000000,327.17400000000004
2015-11-22,1448168400000,324.344
2015-11-23,1448254800000,323.257
2015-11-24,1448341200000,320.161
2015-11-25,1448427600000,328.983
2015-11-26,1448514000000,353.30400000000003
2015-11-27,1448600400000,358.185
2015-11-28,1448686800000,357.663
2015-11-29,1448773200000,371.86400000000003
2015-11-30,1448859600000,376.907
2015-12-01,1448946000000,362.72900000000004
2015-12-02,1449032400000,359.43
2015-12-03,1449118800000,361.30800000000005
2015-12-04,1449205200000,363.4825
2015-12-05,1449291600000,388.861
2015-12-06,1449378000000,388.458
2015-12-07,1449464400000,395.865
2015-12-08,1449550800000,418.13599999999997
2015-12-09,1449637200000,418.036
2015-12-10,1449723600000,415.25199999999995
2015-12-11,1449810000000,453.9
2015-12-12,1449896400000,435.897
2015-12-13,1449982800000,433.537
2015-12-14,1450069200000,443.839
2015-12-15,1450155600000,465.50199999999995
2015-12-16,1450242000000,455.375
2015-12-17,1450328400000,455.98699999999997
2015-12-18,1450414800000,463.844
2015-12-19,1450501200000,462.226
2015-12-20,1450587600000,442.496
2015-12-21,1450674000000,437.76099999999997
2015-12-22,1450760400000,435.5
2015-12-23,1450846800000,442.839
2015-12-24,1450933200000,454.848
2015-12-25,1451019600000,455.31199999999995
2015-12-26,1451106000000,417.216
2015-12-27,1451192400000,422.523
2015-12-28,1451278800000,421.265
2015-12-29,1451365200000,432.61800000000005
2015-12-30,1451451600000,426.145
2015-12-31,1451538000000,430.05
2016-01-01,1451624400000,434.463
2016-01-02,1451710800000,433.586
2016-01-03,1451797200000,430.361
2016-01-04,1451883600000,433.49300000000005
2016-01-05,1451970000000,432.25300000000004
2016-01-06,1452056400000,429.464
2016-01-07,1452142800000,458.28
2016-01-08,1452229200000,453.37
2016-01-09,1452315600000,449.14300000000003
2016-01-10,1452402000000,448.964
2016-01-11,1452488400000,448.385
2016-01-12,1452574800000,432.884
2016-01-13,1452661200000,432.04
2016-01-14,1452747600000,429.72900000000004
2016-01-15,1452834000000,358.76599999999996
2016-01-16,1452920400000,387.665
2016-01-17,1453006800000,380.208
2016-01-18,1453093200000,385.844
2016-01-19,1453179600000,377.745
2016-01-20,1453266000000,418.74199999999996
2016-01-21,1453352400000,409.945
2016-01-22,1453438800000,381.76099999999997
2016-01-23,1453525200000,386.191
2016-01-24,1453611600000,402.61
2016-01-25,1453698000000,390.663
2016-01-26,1453784400000,391.43
2016-01-27,1453870800000,394.629
2016-01-28,1453957200000,379.384
2016-01-29,1454043600000,378.2
2016-01-30,1454130000000,376.93699999999995
2016-01-31,1454216400000,367.135
2016-02-01,1454302800000,371.24800000000005
2016-02-02,1454389200000,372.87699999999995
2016-02-03,1454475600000,368.93300000000005
2016-02-04,1454562000000,388.61199999999997
2016-02-05,1454648400000,385.338
2016-02-06,1454734800000,375.405
2016-02-07,1454821200000,375.284
2016-02-08,1454907600000,371.101
2016-02-09,1454994000000,373.32099999999997
2016-02-10,1455080400000,379.96
2016-02-11,1455166800000,377.72
2016-02-12,1455253200000,383.126
2016-02-13,1455339600000,392.18199999999996
2016-02-14,1455426000000,406.73800000000006
2016-02-15,1455512400000,399.485
2016-02-16,1455598800000,407.361
2016-02-17,1455685200000,415.561
2016-02-18,1455771600000,421.63699999999994
2016-02-19,1455858000000,420.334
2016-02-20,1455944400000,436.517
2016-02-21,1456030800000,438.985
2016-02-22,1456117200000,438.07199999999995
2016-02-23,1456203600000,419.981
2016-02-24,1456290000000,424.36199999999997
2016-02-25,1456376400000,423.517
2016-02-26,1456462800000,432.064
2016-02-27,1456549200000,432.13800000000003
2016-02-28,1456635600000,432.64
2016-02-29,1456722000000,436.608
2016-03-01,1456808400000,433.63699999999994
2016-03-02,1456894800000,421.598
2016-03-03,1456981200000,419.466
2016-03-04,1457067600000,407.98199999999997
2016-03-05,1457154000000,397.833
2016-03-06,1457240400000,404.55
2016-03-07,1457326800000,412.98199999999997
2016-03-08,1457413200000,411.75800000000004
2016-03-09,1457499600000,412.61800000000005
2016-03-10,1457586000000,416.16
2016-03-11,1457672400000,419.88699999999994
2016-03-12,1457758800000,410.13199999999995
2016-03-13,1457845200000,412.291
2016-03-14,1457928000000,415.091
2016-03-15,1458014400000,415.38300000000004
2016-03-16,1458100800000,416.25300000000004
2016-03-17,1458187200000,418.452
2016-03-18,1458273600000,408.036
2016-03-19,1458360000000,408.52
2016-03-20,1458446400000,410.751
2016-03-21,1458532800000,411.423
2016-03-22,1458619200000,416.926
2016-03-23,1458705600000,417.38599999999997
2016-03-24,1458792000000,414.341
2016-03-25,1458878400000,415.68699999999995
2016-03-26,1458964800000,416.73
2016-03-27,1459051200000,425.37800000000004
2016-03-28,1459137600000,422.756
2016-03-29,1459224000000,415.55300000000005
2016-03-30,1459310400000,412.69
2016-03-31,1459396800000,415.161
2016-04-01,1459483200000,417.009
2016-04-02,1459569600000,419.686
2016-04-03,1459656000000,419.385
2016-04-04,1459742400000,419.416
2016-04-05,1459828800000,422.653
2016-04-06,1459915200000,421.7
2016-04-07,1460001600000,421.204
2016-04-08,1460088000000,418.089
2016-04-09,1460174400000,418.41900000000004
2016-04-10,1460260800000,421.111
2016-04-11,1460347200000,422.99
2016-04-12,1460433600000,425.99
2016-04-13,1460520000000,424.401
2016-04-14,1460606400000,425.106
2016-04-15,1460692800000,429.98
2016-04-16,1460779200000,430.837
2016-04-17,1460865600000,427.86199999999997
2016-04-18,1460952000000,429.05400000000003
2016-04-19,1461038400000,436.105
2016-04-20,1461124800000,442.156
2016-04-21,1461211200000,451.102
2016-04-22,1461297600000,447.63599999999997
2016-04-23,1461384000000,452.584
2016-04-24,1461470400000,460.327
2016-04-25,1461556800000,462.51
2016-04-26,1461643200000,467.80300000000005
2016-04-27,1461729600000,445.01199999999994
2016-04-28,1461816000000,449.856
2016-04-29,1461902400000,456.35
2016-04-30,1461988800000,449.333
2016-05-01,1462075200000,453.042
2016-05-02,1462161600000,444.51300000000003
2016-05-03,1462248000000,450.274
2016-05-04,1462334400000,446.962
2016-05-05,1462420800000,448.527
2016-05-06,1462507200000,460.374
2016-05-07,1462593600000,459.465
2016-05-08,1462680000000,459.43699999999995
2016-05-09,1462766400000,461.491
2016-05-10,1462852800000,450.98699999999997
2016-05-11,1462939200000,452.11300000000006
2016-05-12,1463025600000,454.81800000000004
2016-05-13,1463112000000,455.735
2016-05-14,1463198400000,455.75300000000004
2016-05-15,1463284800000,457.848
2016-05-16,1463371200000,453.41
2016-05-17,1463457600000,452.746
2016-05-18,1463544000000,453.37800000000004
2016-05-19,1463630400000,436.72900000000004
2016-05-20,1463716800000,442.95300000000003
2016-05-21,1463803200000,443.135
2016-05-22,1463889600000,438.773
2016-05-23,1463976000000,443.73400000000004
2016-05-24,1464062400000,445.13
2016-05-25,1464148800000,449.23400000000004
2016-05-26,1464235200000,453.819
2016-05-27,1464321600000,473.467
2016-05-28,1464408000000,525.433
2016-05-29,1464494400000,524.0830000000001
2016-05-30,1464580800000,532.586
2016-05-31,1464667200000,531.797
2016-06-01,1464753600000,536.424
2016-06-02,1464840000000,538.145
2016-06-03,1464926400000,570.471
2016-06-04,1465012800000,573.45
2016-06-05,1465099200000,574.106
2016-06-06,1465185600000,585.531
2016-06-07,1465272000000,577.856
2016-06-08,1465358400000,583.105
2016-06-09,1465444800000,576.4540000000001
2016-06-10,1465531200000,579.131
2016-06-11,1465617600000,611.7769999999999
2016-06-12,1465704000000,675.3430000000001
2016-06-13,1465790400000,705.6189999999999
2016-06-14,1465876800000,685.9889999999999
2016-06-15,1465963200000,696.323
2016-06-16,1466049600000,768.242
2016-06-17,1466136000000,747.554
2016-06-18,1466222400000,755.684
2016-06-19,1466308800000,764.045
2016-06-20,1466395200000,727.949
2016-06-21,1466481600000,665.8760000000001
2016-06-22,1466568000000,602.887
2016-06-23,1466654400000,625.495
2016-06-24,1466740800000,665.1619999999999
2016-06-25,1466827200000,665.329
2016-06-26,1466913600000,630.246
2016-06-27,1467000000000,658.3989999999999
2016-06-28,1467086400000,646.304
2016-06-29,1467172800000,639.082
2016-06-30,1467259200000,672.485
2016-07-01,1467345600000,676.523
2016-07-02,1467432000000,703.686
2016-07-03,1467518400000,659.688
2016-07-04,1467604800000,681.63
2016-07-05,1467691200000,668.092
2016-07-06,1467777600000,676.113
2016-07-07,1467864000000,639.761
2016-07-08,1467950400000,664.743
2016-07-09,1468036800000,650.627
2016-07-10,1468123200000,649.962
2016-07-11,1468209600000,649.0269999999999
2016-07-12,1468296000000,664.8389999999999
2016-07-13,1468382400000,653.934
2016-07-14,1468468800000,659.6360000000001
2016-07-15,1468555200000,664.8760000000001
2016-07-16,1468641600000,663.541
2016-07-17,1468728000000,679.051
2016-07-18,1468814400000,673.5939999999999
2016-07-19,1468900800000,673.8430000000001
2016-07-20,1468987200000,666.18
2016-07-21,1469073600000,665.0989999999999
2016-07-22,1469160000000,650.822
2016-07-23,1469246400000,654.862
2016-07-24,1469332800000,661.05
2016-07-25,1469419200000,655.135
2016-07-26,1469505600000,651.077
2016-07-27,1469592000000,655.442
2016-07-28,1469678400000,655.627
2016-07-29,1469764800000,656.669
2016-07-30,1469851200000,654.976
2016-07-31,1469937600000,625.881
2016-08-01,1470024000000,607.374
2016-08-02,1470110400000,552.821
2016-08-03,1470196800000,565.2638
2016-08-04,1470283200000,578.3213
2016-08-05,1470369600000,574.9563
2016-08-06,1470456000000,588.4225
2016-08-07,1470542400000,592.78
2016-08-08,1470628800000,590.6225
2016-08-09,1470715200000,584.7588
2016-08-10,1470801600000,592.8925
2016-08-11,1470888000000,586.525
2016-08-12,1470974400000,586.0263
2016-08-13,1471060800000,585.0813
2016-08-14,1471147200000,571.4438
2016-08-15,1471233600000,567.2025
2016-08-16,1471320000000,576.2488
2016-08-17,1471406400000,571.745
2016-08-18,1471492800000,572.5025
2016-08-19,1471579200000,573.6638
2016-08-20,1471665600000,580.7025
2016-08-21,1471752000000,580.69
2016-08-22,1471838400000,584.7325
2016-08-23,1471924800000,581.2813
2016-08-24,1472011200000,577.995
2016-08-25,1472097600000,575.7338
2016-08-26,1472184000000,578.1563
2016-08-27,1472270400000,568.6663
2016-08-28,1472356800000,573.555
2016-08-29,1472443200000,572.3613
2016-08-30,1472529600000,575.9988
2016-08-31,1472616000000,572.3338
2016-09-01,1472702400000,571.6938
2016-09-02,1472788800000,574.1475
2016-09-03,1472875200000,598.3838
2016-09-04,1472961600000,608.9175
2016-09-05,1473048000000,606.0275
2016-09-06,1473134400000,611.07
2016-09-07,1473220800000,614.7875
2016-09-08,1473307200000,624.9488
2016-09-09,1473393600000,621.7963
2016-09-10,1473480000000,622.2125
2016-09-11,1473566400000,605.8088
2016-09-12,1473652800000,606.3075
2016-09-13,1473739200000,606.9213
2016-09-14,1473825600000,608.22
2016-09-15,1473912000000,605.21
2016-09-16,1473998400000,606.3338
2016-09-17,1474084800000,605.2938
2016-09-18,1474171200000,608.6988
2016-09-19,1474257600000,608.5275
2016-09-20,1474344000000,599.4738
2016-09-21,1474430400000,595.7988
2016-09-22,1474516800000,595.035
2016-09-23,1474603200000,601.7138
2016-09-24,1474689600000,601.3413
2016-09-25,1474776000000,599.1763
2016-09-26,1474862400000,606.8125
2016-09-27,1474948800000,604.7625
2016-09-28,1475035200000,603.5188
2016-09-29,1475121600000,605.0588
2016-09-30,1475208000000,608.4375
2016-10-01,1475294400000,613.9338
2016-10-02,1475380800000,610.2913
2016-10-03,1475467200000,612.3375
2016-10-04,1475553600000,609.375
2016-10-05,1475640000000,610.885
2016-10-06,1475726400000,610.9
2016-10-07,1475812800000,616.4888
2016-10-08,1475899200000,616.5963
2016-10-09,1475985600000,614.6238
2016-10-10,1476072000000,617.4225
2016-10-11,1476158400000,639.3738
2016-10-12,1476244800000,635.0813
2016-10-13,1476331200000,635.02
2016-10-14,1476417600000,638.3675
2016-10-15,1476504000000,637.3713
2016-10-16,1476590400000,639.8275
2016-10-17,1476676800000,636.92
2016-10-18,1476763200000,635.5088
2016-10-19,1476849600000,628.1538
2016-10-20,1476936000000,628.6225
2016-10-21,1477022400000,630.1538
2016-10-22,1477108800000,652.715
2016-10-23,1477195200000,649.245
2016-10-24,1477281600000,648.3988
2016-10-25,1477368000000,652.895
2016-10-26,1477454400000,674.3575
2016-10-27,1477540800000,686.52
2016-10-28,1477627200000,688.0963
2016-10-29,1477713600000,712.87
2016-10-30,1477800000000,696.3538
2016-10-31,1477886400000,697.3688
2016-11-01,1477972800000,729.2713
2016-11-02,1478059200000,742.465
2016-11-03,1478145600000,687.5075
2016-11-04,1478232000000,702.5375
2016-11-05,1478318400000,704.1638
2016-11-06,1478404800000,712.2363
2016-11-07,1478494800000,704.0188
2016-11-08,1478581200000,709.1525
2016-11-09,1478667600000,721.1913
2016-11-10,1478754000000,713.6675
2016-11-11,1478840400000,716.5563
2016-11-12,1478926800000,703.5463
2016-11-13,1479013200000,702.5038
2016-11-14,1479099600000,706.395
2016-11-15,1479186000000,711.9563
2016-11-16,1479272400000,742.07
2016-11-17,1479358800000,735.4063
2016-11-18,1479445200000,749.6775
2016-11-19,1479531600000,750.6325
2016-11-20,1479618000000,728.6075
2016-11-21,1479704400000,736.7163
2016-11-22,1479790800000,748.225
2016-11-23,1479877200000,741.5963
2016-11-24,1479963600000,736.3988
2016-11-25,1480050000000,738.2775
2016-11-26,1480136400000,732.8238
2016-11-27,1480222800000,728.425
2016-11-28,1480309200000,731.7463
2016-11-29,1480395600000,731.765
2016-11-30,1480482000000,742.0075
2016-12-01,1480568400000,753.255
2016-12-02,1480654800000,771.4075
2016-12-03,1480741200000,764.9725
2016-12-04,1480827600000,766.4638
2016-12-05,1480914000000,750.7088
2016-12-06,1481000400000,758.81
2016-12-07,1481086800000,763.8975
2016-12-08,1481173200000,766.7513
2016-12-09,1481259600000,770.415
2016-12-10,1481346000000,773.2113
2016-12-11,1481432400000,768.6213
2016-12-12,1481518800000,777.9113
2016-12-13,1481605200000,775.25
2016-12-14,1481691600000,776.6363
2016-12-15,1481778000000,775.48
2016-12-16,1481864400000,780.85
2016-12-17,1481950800000,788.5763
2016-12-18,1482037200000,788.5888
2016-12-19,1482123600000,790.1563
2016-12-20,1482210000000,798.785
