Datetime,Timestamp,Price,VIX,4-Day-LIBOR,4-Day-VM,91-Calls,91-Calls-P,91-Calls-ROI,91-Puts,91-Puts-P,91-Puts-ROI,86-Calls,86-Calls-P,86-Calls-ROI,86-Puts,86-Puts-P,86-Puts-ROI,91-Bear-Spreads,91-Bear-Spreads-P,91-Bear-Spreads-ROI
2014-05-19,1400472000000,86.3871,12.96,0.102125,17.01278609301445,7.775718821664086,2.987720178335905,38.423716788880775,1.5392359443070883e-08,-1.5392359443070883e-08,-100.0,12.09502546526778,2.9877685347322114,24.702457579042918,2.027485709431304e-18,-2.027485709431304e-18,-100.0,1.5392359441043397e-08,1.6242999846076458,10552638085.337877
2014-05-20,1400558400000,86.6157,11.91,0.10315,11.082870113269157,7.796303988126169,2.5277090118738386,32.421888829932215,2.4647159956147848e-17,-2.4647159956147848e-17,-100.0,12.127040032734614,2.5277579672653867,20.84398138739701,4.2995784204386546e-40,-4.2995784204386546e-40,-100.0,2.4647159956147848e-17,1.8556999999999988,7.529062185264568e+18
2014-05-21,1400644800000,86.7528,12.03,0.1044,8.333234805967674,7.8086552126973725,4.014796787302643,51.41470173730204,9.88929216180876e-29,-9.88929216180876e-29,-100.0,12.146245585626076,4.014846414373935,33.05421733877275,1.121846809744142e-68,-1.121846809744142e-68,-100.0,9.88929216180876e-29,0.23149999999999693,2.340915772455603e+29
2014-05-22,1400731200000,87.7328,11.36,0.104,7.907293520873457,7.896861916150839,2.6947900838491705,34.124822144068716,1.331131811022886e-31,-1.331131811022886e-31,-100.0,12.28345192075794,2.69484007924207,21.93878477016733,6.379274159283115e-76,-6.379274159283115e-76,-100.0,1.331131811022886e-31,0.5715000000000003,4.293338911049242e+32
2014-05-23,1400817600000,89.3757,11.51,0.104,12.656693888806894,8.04473995540242,0.4304730445975906,5.350987688651238,8.323710970676973e-14,-8.323710970676973e-14,-100.0,12.513474023786811,0.4305239762131947,3.440483237467177,2.3862345316840034e-31,-2.3862345316840034e-31,-100.0,8.323710970676973e-14,1.1928999999999113,1433134817153426.2
2014-05-27,1401163200000,89.1443,11.68,0.103825,15.132625803527972,8.023909999996945,1.931877000003056,24.07650384916818,2.811155693087453e-10,-2.811155693087453e-10,-100.0,12.481074285445725,1.9319277145542768,15.478857591666706,1.1500712099271807e-22,-1.1500712099271807e-22,-100.0,2.8111556930863027e-10,-2.8111556930863027e-10,-100.0
2014-05-28,1401249600000,90.7685,11.57,0.10435,15.641336668608687,8.17010956989013,1.3476554301098669,16.494949285337313,9.778735169937721e-10,-9.778735169937721e-10,-100.0,12.708482669521473,1.347707330478528,10.604785524165765,2.3464579334999662e-21,-2.3464579334999662e-21,-100.0,9.778735169914256e-10,-9.778735169914256e-10,-100.0
2014-05-29,1401336000000,90.4285,11.4,0.10425,19.70106304163732,8.139505989035158,2.0490590109648394,25.17424292979397,8.600796065315601e-07,-8.600796065315601e-07,-100.0,12.660878473518464,2.049111526481539,16.18459201521812,2.9711305265329565e-14,-2.9711305265329565e-14,-100.0,8.600795768202549e-07,-8.600795768202549e-07,-99.99999999999999
2014-05-30,1401422400000,89.8071,11.58,0.1028,18.066526524808765,8.083559775218179,2.416279224781817,29.891276763851252,9.277788625381916e-08,-9.277788625381916e-08,-100.0,12.573864095493036,2.4163299045069664,19.21708303951745,1.4584074065831932e-16,-1.4584074065831932e-16,-100.0,9.277788610797842e-08,-9.277788610797842e-08,-100.0
2014-06-02,1401681600000,91.0771,11.87,0.1035,19.86553611541485,8.197880113420807,2.6219588865791934,31.9833768035564,1.053364346451926e-06,-1.053364346451926e-06,-100.0,12.751682408405062,2.6220115915949407,20.56208355586621,4.764692007984282e-14,-4.764692007984282e-14,-100.0,1.053364298805006e-06,-1.053364298805006e-06,-100.0
2014-06-03,1401768000000,92.1171,12.08,0.106,16.733834534025107,8.291512770196732,2.131926229803284,25.712150350492678,9.774066009283527e-09,-9.774066009283527e-09,-100.0,12.897314257102721,2.1319797428972858,16.530416336278513,6.168119744189372e-19,-6.168119744189372e-19,-100.0,9.774066008666715e-09,-9.774066008666715e-09,-100.0
2014-06-04,1401854400000,92.4785,11.68,0.10625,14.873478942652294,8.324044886495372,1.3805201135046303,16.58472692457889,1.4884814090370712e-10,-1.4884814090370712e-10,-100.0,12.947916046437385,1.3805739535626174,10.662518575276689,2.3044930442100468e-23,-2.3044930442100468e-23,-100.0,1.4884814090368406e-10,-1.4884814090368406e-10,-100.0
2014-06-05,1401940800000,92.2243,10.73,0.10645,12.043045989424565,8.301166032298084,0.06472096770193048,0.7796611638667972,5.2631174349442866e-15,-5.2631174349442866e-15,-100.0,12.912327239314651,0.06477476068536703,0.501650550554085,2.434694021841833e-34,-2.434694021841833e-34,-100.0,5.2631174349442866e-15,-5.2631174349442866e-15,-100.0
2014-06-06,1402027200000,93.7,11.15,0.10655,13.035908492295293,8.433995632417693,-2.420995632417686,-28.705203772125767,4.0624924811499734e-13,-4.0624924811499734e-13,-100.0,13.118940927339409,-2.4209409273394016,-18.453783279824414,1.1206570761235486e-29,-1.1206570761235486e-29,-100.0,4.0624924811499734e-13,-4.0624924811499734e-13,-100.0
2014-06-09,1402286400000,94.25,10.99,0.10615,12.233738392426085,8.483497716950268,-2.0509977169502642,-24.17632190614388,1.3380134341906986e-14,-1.3380134341906986e-14,-100.0,13.195942897337616,-2.050942897337606,-15.542223191579586,2.3852029812903295e-33,-2.3852029812903295e-33,-100.0,1.3380134341906986e-14,-1.3380134341906986e-14,-100.0
2014-06-10,1402372800000,93.86,11.6,0.105675,14.665844671753065,8.448389142468585,-1.7809891424685844,-21.080813305768093,8.599622990340006e-11,-8.599622990340006e-11,-100.0,13.141334793900015,-1.7809347939000162,-13.552160582094716,5.8881464927258776e-24,-5.8881464927258776e-24,-100.0,8.599622990339417e-11,-8.599622990339417e-11,-100.0
2014-06-11,1402459200000,92.29,12.56,0.106075,22.22181496888808,8.307087748524168,-0.11098774852416682,-1.3360608661427085,1.1470122725281731e-05,-1.1470122725281731e-05,-100.0,12.921522636744173,-0.11092263674416357,-0.858433172796056,1.3133865295898311e-11,-1.3133865295898311e-11,-100.0,1.1470109591416436e-05,-1.1470109591416436e-05,-99.99999999999999
2014-06-12,1402545600000,91.28,12.18,0.10785,15.497307672303767,8.216181752564324,0.579018247435684,7.047291124675628,7.025116048969353e-10,-7.025116048969353e-10,-100.0,12.78012780945181,0.5790721905481888,4.531035989483014,1.0396086522216307e-21,-1.0396086522216307e-21,-100.0,7.025116048958957e-10,-7.025116048958957e-10,-100.0
2014-06-13,1402632000000,92.2,12.65,0.1078,18.387542419253162,8.298991340971355,-1.2909913409713596,-15.556002987951734,1.5388368634511746e-07,-1.5388368634511746e-07,-100.0,12.908936726258672,-1.2909367262586784,-10.000333518040438,4.737186364123329e-16,-4.737186364123329e-16,-100.0,1.5388368587139883e-07,0.08999984611631753,58485631.9282154
2014-06-16,1402891200000,92.08,12.06,0.108875,18.699036594445246,8.288200007903312,-1.2510000079033006,-15.093747818710868,2.3950056649468983e-07,-2.3950056649468983e-07,-100.0,12.892144836072914,-1.250944836072918,-9.703155308748217,1.3699119936346765e-15,-1.3699119936346765e-15,-100.0,2.3950056512477783e-07,0.16999976049943658,70980943.36890942
2014-06-17,1402977600000,92.18,10.61,0.1095,13.722590916742206,8.297206599565174,-1.9010065995651644,-22.91140490179899,4.7661117906371794e-12,-4.7661117906371794e-12,-100.0,12.906151291892245,-1.9009512918922409,-14.729033070350225,4.9725762534049826e-27,-4.9725762534049826e-27,-100.0,4.7661117906371746e-12,0.7199999999952328,15106653633463.705
2014-06-18,1403064000000,91.86,10.62,0.109,9.414126068991274,8.268398524819759,-1.5009985248197495,-18.15343709321836,4.6826038080070286e-23,-4.6826038080070286e-23,-100.0,12.861343660818662,-1.5009436608186633,-11.670193258198994,1.92064049687234e-54,-1.92064049687234e-54,-100.0,4.6826038080070286e-23,0.6400000000000006,1.3667609437843772e+24
2014-06-19,1403150400000,90.91,10.85,0.10925,7.852372861177546,8.1828904647475,-0.010990464747479223,-0.1343103001907084,5.427517778937273e-32,-5.427517778937273e-32,-100.0,12.728336043607511,-0.010936043607500778,-0.0859188787130831,6.2886514709247e-77,-6.2886514709247e-77,-100.0,5.427517778937273e-32,0.09999999999999432,1.8424628729557966e+32
2014-06-20,1403236800000,90.83,10.98,0.10915,7.959014227570763,8.17568868734655,1.1490113126534571,14.054000300082027,3.2550724588370674e-31,-3.2550724588370674e-31,-100.0,12.717134363865965,1.1490656361340401,9.035570461525957,5.77777256782618e-75,-5.77777256782618e-75,-100.0,3.2550724588370674e-31,-3.2550724588370674e-31,-100.0
2014-06-23,1403496000000,90.28,12.13,0.10975,6.440711605516772,8.126188102474286,2.6490118975257246,32.598456547161945,3.717998782266401e-46,-3.717998782266401e-46,-100.0,12.640133811129544,2.649066188870464,20.957580263414464,9.488716415813077e-113,-9.488716415813077e-113,-100.0,3.717998782266401e-46,-3.717998782266401e-46,-100.0
2014-06-24,1403582400000,90.36,11.59,0.109375,8.13344209204157,8.13338559888767,3.15901440111233,38.84009140725309,5.235383134047948e-30,-5.235383134047948e-30,-100.0,12.651331445102642,3.15906855489736,24.97024576903518,6.415661437286141e-72,-6.415661437286141e-72,-100.0,5.235383134047948e-30,-5.235383134047948e-30,-100.0
2014-06-25,1403668800000,90.9,11.63,0.10935,7.8813675020153084,8.181991262296194,2.579008737703816,31.520551110684558,8.897180598800046e-32,-8.897180598800046e-32,-100.0,12.726936797334846,2.5790632026651537,20.264602894902698,2.188895133609758e-76,-2.188895133609758e-76,-100.0,8.897180598800046e-32,-8.897180598800046e-32,-100.0
2014-06-26,1403755200000,91.98,11.26,0.1098,12.058542417859936,8.27920716738045,2.048992832619561,24.74866000083272,5.660244307862376e-15,-5.660244307862376e-15,-100.0,12.878151828513381,2.0490481714866178,15.91104219589834,2.928392703271961e-34,-2.928392703271961e-34,-100.0,5.660244307862376e-15,-5.660244307862376e-15,-100.0
2014-06-27,1403841600000,92.93,11.57,0.1083,7.783801668972229,8.364703668596308,3.0369963314036994,36.30727939359677,1.6865481835382535e-32,-1.6865481835382535e-32,-100.0,13.011148521970144,3.037051478029852,23.341916917646433,3.1842914272638727e-78,-3.1842914272638727e-78,-100.0,1.6865481835382535e-32,-1.6865481835382535e-32,-100.0
2014-06-30,1404100800000,93.52,11.15,0.109,4.605897350584088,8.41781656913939,1.8289834308606168,21.727527748298353,3.550957494383508e-87,-3.550957494383508e-87,-100.0,13.093760713692177,1.8290392863078324,13.96878502900394,5.355886107688433e-217,-5.355886107688433e-217,-100.0,3.550957494383508e-87,-3.550957494383508e-87,-100.0
2014-07-01,1404187200000,93.48,10.82,0.10945,8.670545635958314,8.414220329361356,1.9089796706386442,22.68754080490707,1.0348671811802057e-26,-1.0348671811802057e-26,-100.0,13.088164267308542,1.909035732691464,14.585970146018344,1.2189511463960817e-63,-1.2189511463960817e-63,-100.0,1.0348671811802057e-26,-1.0348671811802057e-26,-100.0
2014-07-02,1404273600000,94.03,10.32,0.1092,7.025770541649282,8.463723988301396,1.0039760116986116,11.862107189297669,3.041100096347223e-39,-3.041100096347223e-39,-100.0,13.165167725207908,1.0040322747920951,7.626429801343375,2.840141576185312e-95,-2.840141576185312e-95,-100.0,3.041100096347223e-39,-3.041100096347223e-39,-100.0
2014-07-03,1404360000000,95.968,11.33,0.1092,13.964425743280248,8.638165093165355,-0.7490450931653498,-8.671344956789557,1.0937772562289304e-11,-1.0937772562289304e-11,-100.0,13.436507670453596,-0.7489876704535874,-5.5742733813235175,3.617748451949979e-26,-3.617748451949979e-26,-100.0,1.0937772562289269e-11,-1.0937772562289269e-11,-100.0
2014-07-07,1404705600000,95.35,11.98,0.10875,18.29925423735465,8.58253422397064,1.0989657760293738,12.804676886227972,1.397901846478776e-07,-1.397901846478776e-07,-100.0,13.349977266368356,1.0990227336316565,8.232394046095838,3.589499393340318e-16,-3.589499393340318e-16,-100.0,1.3979018428892767e-07,-1.3979018428892767e-07,-100.0
2014-07-08,1404792000000,95.39,11.65,0.108175,18.105531316208555,8.58612915273109,-0.07102915273108579,-0.8272546507001087,1.0457779186824883e-07,-1.0457779186824883e-07,-100.0,13.355572507045975,-0.07097250704597967,-0.5314074481534717,1.7870374639424343e-16,-1.7870374639424343e-16,-100.0,1.0457779168954509e-07,-1.0457779168954509e-07,-100.0
2014-07-09,1404878400000,95.035,12.59,0.10835,19.30687604873984,8.554177432006767,-0.2560274320067606,-2.9930105383224186,5.549857854088367e-07,-5.549857854088367e-07,-100.0,13.305870455206644,-0.2559704552066364,-1.9237407734303773,9.768732238890123e-15,-9.768732238890123e-15,-100.0,5.549857756401045e-07,-5.549857756401045e-07,-100.0
2014-07-10,1404964800000,95.22,12.08,0.108125,6.0995146176275545,8.57082673943745,-2.1311267394374482,-24.864891150247725,4.325552802465199e-51,-4.325552802465199e-51,-100.0,13.33177032518266,-2.131070325182648,-15.984901278693831,2.703346872413348e-125,-2.703346872413348e-125,-100.0,4.325552802465199e-51,-4.325552802465199e-51,-100.0
2014-07-11,1405051200000,96.45,11.82,0.108325,11.213653030579684,8.681541925989492,-2.021041925989479,-23.27975771146354,6.109050138541437e-17,-6.109050138541437e-17,-100.0,13.503984677308733,-2.020984677308732,-14.965839532569008,3.5160800274498844e-39,-3.5160800274498844e-39,-100.0,6.109050138541437e-17,-6.109050138541437e-17,-100.0
2014-07-14,1405310400000,95.32,11.96,0.10795,16.425010919695318,8.579826159742169,-1.3820261597421677,-16.107857362271993,5.533587988864338e-09,-5.533587988864338e-09,-100.0,13.345769772109207,-1.3819697721092012,-10.355114734538015,1.4797609403339284e-19,-1.4797609403339284e-19,-100.0,5.533587988716362e-09,-5.533587988716362e-09,-100.0
2014-07-15,1405396800000,94.78,11.0,0.108475,16.846746983776633,8.53122531561101,-0.06102531561100478,-0.7153171244854656,1.2438950318388806e-08,-1.2438950318388806e-08,-100.0,13.27016896783293,-0.0609689678329346,-0.4594437944288742,1.0619203674295295e-18,-1.0619203674295295e-18,-100.0,1.2438950317326887e-08,-1.2438950317326887e-08,-100.0
2014-07-16,1405483200000,93.0899,14.54,0.107625,21.132947136748435,8.379094356473471,4.099096643526536,48.920521349179936,4.2271937041007046e-06,-4.2271937041007046e-06,-100.0,13.033530232067847,4.09915576793216,31.45084788959595,1.2423668164887565e-12,-1.2423668164887565e-12,-100.0,4.2271924617338884e-06,-4.2271924617338884e-06,-100.0
2014-07-17,1405569600000,94.43,12.06,0.1075,22.209135091316465,8.499723943308537,2.5989760566914697,30.577181965274647,1.1607929152265394e-05,-1.1607929152265394e-05,-100.0,13.221156712569439,2.5990432874305607,19.658214057470733,1.309748331711402e-11,-1.309748331711402e-11,-100.0,1.1607916054782078e-05,-1.1607916054782078e-05,-100.0
2014-07-18,1405656000000,93.939,12.81,0.10725,21.183973313619067,8.455519215787803,3.730990784212224,44.12491638888206,4.486179706787263e-06,-4.486179706787263e-06,-100.0,13.15240952468598,3.7310504753140354,28.367809474843103,1.411859972253531e-12,-1.411859972253531e-12,-100.0,4.486178294927291e-06,-4.486178294927291e-06,-100.0
2014-07-21,1405915200000,94.72,12.24,0.10775,22.8882900731572,8.525838258126099,4.29896174187391,50.422745678719714,2.045232162889649e-05,-2.045232162889649e-05,-100.0,13.261761882457636,4.299038117542366,32.41679465855166,4.9028479052481603e-11,-4.9028479052481603e-11,-100.0,2.045227260041744e-05,-2.045227260041744e-05,-100.0
2014-07-22,1406001600000,97.19,11.52,0.1075,20.45815468830145,8.748144117617443,1.188955882382558,13.590949879165573,2.193700024189274e-06,-2.193700024189274e-06,-100.0,13.607584675350767,1.1890153246492332,8.7378866493703,2.485223061963089e-13,-2.485223061963089e-13,-100.0,2.1936997756669677e-06,-2.1936997756669677e-06,-100.0
2014-07-23,1406088000000,97.03,11.84,0.107275,22.00956517129357,8.733748047942896,1.1189519520571167,12.811818544738868,1.0016471118835194e-05,-1.0016471118835194e-05,-100.0,13.585180996784473,1.1190190032155414,8.237056270949987,8.937373745042275e-12,-8.937373745042275e-12,-100.0,1.001646218146145e-05,-1.001646218146145e-05,-100.0
2014-07-24,1406174400000,97.671,12.69,0.10675,18.281043220462948,8.79142991469395,-2.07203991469396,-23.56886120687561,1.3939319785155662e-07,-1.3939319785155662e-07,-100.0,13.674922644789715,-2.071982644789728,-15.151695542344976,3.4468683855026014e-16,-3.4468683855026014e-16,-100.0,1.3939319750686977e-07,-1.3939319750686977e-07,-100.0
2014-07-25,1406260800000,99.02,12.56,0.106225,18.425112072427773,8.912849126645582,-2.8910491266455693,-32.43686822884253,1.745543492981432e-07,-1.745543492981432e-07,-100.0,13.863791317360947,-2.8909913173609425,-20.852819053477067,5.800220266306739e-16,-5.800220266306739e-16,-100.0,1.7455434871812116e-07,-1.7455434871812116e-07,-100.0
2014-07-28,1406520000000,98.38,13.28,0.106675,14.176432887716766,8.855246587297614,-2.7910465872976005,-31.51856427466639,2.172378864723041e-11,-2.172378864723041e-11,-100.0,13.774189082480516,-2.7909890824805075,-20.262456582873433,1.883032134544413e-25,-1.883032134544413e-25,-100.0,2.1723788647230223e-11,-2.1723788647230223e-11,-100.0
2014-07-29,1406606400000,98.15,13.33,0.107125,14.37825061774778,8.834548545124546,-3.0310485451245337,-34.309037181048204,3.963229583952234e-11,-3.963229583952234e-11,-100.0,13.7419909327176,-3.0309909327175997,-22.056417789516,8.264032381029509e-25,-8.264032381029509e-25,-100.0,3.963229583952151e-11,-3.963229583952151e-11,-100.0
2014-07-30,1406692800000,95.6,16.95,0.104875,26.1457917668126,8.605180478168151,-0.6411804781681383,-7.451098553886823,0.0001806257768874539,-0.0001806257768874539,-100.0,13.384944922861564,-0.6409449228615642,-4.78855106655558,7.4148949957593884e-09,-7.4148949957593884e-09,-100.0,0.00018061836199245816,-0.00018061836199245816,-100.0
2014-07-31,1406779200000,96.13,17.03,0.10595,21.527507509469018,8.65272209093692,-1.651022090936905,-19.080955953343608,6.38988725572406e-06,-6.38988725572406e-06,-100.0,13.459159893302825,-1.6509598933028116,-12.266440895202653,3.1479873640196902e-12,-3.1479873640196902e-12,-100.0,6.389884107736696e-06,-6.389884107736696e-06,-100.00000000000001
2014-08-01,1406865600000,95.59,15.12,0.1055,21.568645849430393,8.604112310023368,-0.8510123100233642,-9.890762455901193,6.604281010430969e-06,-6.604281010430969e-06,-100.0,13.383550447188512,-0.8509504471885094,-6.358181639067747,3.4281124449904995e-12,-3.4281124449904995e-12,-100.0,6.604277582318524e-06,-6.604277582318524e-06,-100.0
