Datetime,Timestamp,Price,VIX-Close,3-Day-LIBOR,3-Day-VM,3-Day-VNM
2014-12-16,1418706000000.0,109.41,14.37,0.1005,0.03036989255991871,0.2932778191226189
2014-12-17,1418792400000.0,112.65,14.5,0.099716667,0.3551811960617152,0.35569312907459694
2014-12-18,1418878800000.0,111.78,15.06,0.0991,0.3776256853717585,0.4594759635154298
2014-12-19,1418965200000.0,112.94,15.92,0.100266667,0.3223468613156692,0.4410704783272745
2014-12-22,1419224400000.0,112.54,19.2,0.099866667,0.2955131800941061,0.36104107427591003
2014-12-23,1419310800000.0,112.01,17.79,0.100183333,0.15135243827835934,0.15148690773319862
2014-12-24,1419397200000.0,113.99,19.92,0.100433333,0.13388930997634724,0.13456083112535597
2014-12-26,1419570000000.0,113.91,21.12,0.101333333,0.2002771945279799,0.20920037265026045
2014-12-29,1419829200000.0,112.52,19.31,0.10095,0.18965710657457224,0.20546676613376844
2014-12-30,1419915600000.0,110.38,17.01,0.100833333,0.24037190767720526,0.242196571446238
2014-12-31,1420002000000.0,109.33,17.55,0.101133333,0.14955081129716774,0.2579803621216178
2015-01-02,1420174800000.0,106.25,19.6,0.10025,0.07955806675258954,0.2796150450252897
2015-01-05,1420434000000.0,106.26,20.56,0.100583333,0.15214828375786765,0.4042438389924229
2015-01-06,1420520400000.0,107.75,21.48,0.0999,0.2334047485048943,0.3409081082821437
2015-01-07,1420606800000.0,111.89,22.39,0.1005,0.3468462438426271,0.35964395926741627
2015-01-08,1420693200000.0,112.01,20.95,0.100166667,0.3043548510752611,0.4547194524700406
2015-01-09,1420779600000.0,109.25,19.89,0.099583333,0.297357468140593,0.4548798927271282
2015-01-12,1421038800000.0,110.22,18.85,0.101233333,0.5036044296231255,0.5116370315619725
2015-01-13,1421125200000.0,109.8,16.4,0.1014,0.28315380955418623,0.2997075643111176
2015-01-14,1421211600000.0,106.82,16.66,0.098916667,0.2731298235820508,0.30256118208072136
2015-01-15,1421298000000.0,105.99,15.52,0.101583333,0.2952754554485838,0.32981119100011175
2015-01-16,1421384400000.0,108.72,17.22,0.101166667,0.20302897066078313,0.3264386723128416
2015-01-20,1421730000000.0,109.55,20.44,0.1019,0.4281470585258292,0.432988219510216
2015-01-21,1421816400000.0,112.4,18.76,0.103083333,0.26608642838753416,0.313008406627878
2015-01-22,1421902800000.0,112.98,20.97,0.103333333,0.16584247331812252,0.4178707448470834
2015-01-23,1421989200000.0,113.1,19.43,0.102616667,0.17942958333382455,0.3085845322938066
2015-01-26,1422248400000.0,109.14,17.33,0.10325,0.21111769078206064,0.29658906449877187
2015-01-27,1422334800000.0,115.31,18.33,0.103666667,0.3594013957117096,0.4075907791876119
2015-01-28,1422421200000.0,118.9,16.85,0.1031,0.7294225114206071,0.7415096717623142
2015-01-29,1422507600000.0,117.16,17.29,0.10275,0.750529928567247,0.8185391292378654
2015-01-30,1422594000000.0,118.63,18.55,0.103,0.5663019412612089,0.7315941048641994
2015-02-02,1422853200000.0,118.65,17.23,0.104866667,0.36558977166579504,0.40991874260710437
2015-02-03,1422939600000.0,119.56,16.96,0.10625,0.21802299864503122,0.21845606610894802
2015-02-04,1423026000000.0,119.94,15.34,0.1076,0.09915691334066389,0.165457521989036
2015-02-05,1423112400000.0,118.93,14.69,0.109583333,0.06015462713725959,0.09361924157686265
2015-02-06,1423198800000.0,119.72,15.8,0.108966667,0.13295687093078218,0.1338453678894306
2015-02-09,1423458000000.0,122.02,15.45,0.110083333,0.12639940007724454,0.12670089732049838
2015-02-10,1423544400000.0,124.88,15.29,0.1096,0.22023167480671685,0.24721394733353436
2015-02-11,1423630800000.0,126.46,14.3,0.109533333,0.1377818615022036,0.34737258997975345
2015-02-12,1423717200000.0,127.08,14.56,0.1065,0.08543744477968909,0.3678188979101097
2015-02-13,1423803600000.0,127.83,13.69,0.109866667,0.14683835832060954,0.303318144673766
2015-02-17,1424149200000.0,128.715,13.84,0.114716667,0.06684815803647799,0.16651569926591342
2015-02-18,1424235600000.0,128.45,13.91,0.117333333,0.016069459976752704,0.11656302543889356
2015-02-19,1424322000000.0,129.495,13.34,0.1187,0.07850519162477404,0.10520891754952842
2015-02-20,1424408400000.0,133.0,13.04,0.118666667,0.0888520042049225,0.12263791757884282
2015-02-23,1424667600000.0,132.17,13.86,0.119533333,0.23342117447403804,0.31661307054912013
2015-02-24,1424754000000.0,128.79,14.23,0.118666667,0.2644627518757125,0.32359917290539264
2015-02-25,1424840400000.0,130.415,14.04,0.119666667,0.42537474510768497,0.4268667424691785
2015-02-26,1424926800000.0,128.46,15.2,0.119833333,0.3075793157341451,0.33322937017173854
2015-02-27,1425013200000.0,129.09,15.06,0.1181,0.3172384072083791,0.367731816670368
2015-03-02,1425272400000.0,129.36,16.69,0.117633333,0.22837939673065413,0.22888451067887852
2015-03-03,1425358800000.0,128.54,16.87,0.117,0.17322990881733044,0.1811725862101283
2015-03-04,1425445200000.0,126.41,15.42,0.117366667,0.09371165560636177,0.09379984869322598
2015-03-05,1425531600000.0,126.6,16.0,0.118066667,0.1506477858721394,0.20365062545252727
2015-03-06,1425618000000.0,127.14,15.61,0.12,0.14614475683343597,0.20298652401744563
2015-03-09,1425873600000.0,124.51,15.66,0.1208,0.182289128418593,0.1958223165757487
2015-03-10,1425960000000.0,122.24,13.97,0.120816667,0.2207904136247168,0.24193869739355045
2015-03-11,1426046400000.0,124.45,14.07,0.121066667,0.22175483987378208,0.31871602370554614
2015-03-12,1426132800000.0,123.59,13.02,0.121066667,0.3476244400652324,0.37463936498192335
2015-03-13,1426219200000.0,124.95,13.41,0.121066667,0.2970456896211541,0.30096999000220515
2015-03-16,1426478400000.0,127.04,13.62,0.1216,0.2050973530381525,0.25015873736824906
2015-03-17,1426564800000.0,128.47,15.44,0.121733333,0.19648267520432283,0.23813420106661254
2015-03-18,1426651200000.0,127.495,15.8,0.1018,0.05102709596661903,0.25805108719482195
2015-03-19,1426737600000.0,125.9,15.07,0.1018,0.20332640452712705,0.2422570087697873
2015-03-20,1426824000000.0,127.21,14.51,0.12,0.20071369617744142,0.20917167976548953
2015-03-23,1427083200000.0,126.69,15.29,0.122516667,0.19309513368450015,0.203544904402603
2015-03-24,1427169600000.0,123.38,15.11,0.123633333,0.18557343571274892,0.1901295943454689
2015-03-25,1427256000000.0,125.32,14.67,0.124,0.2968721284211458,0.32492366933729766
2015-03-26,1427342400000.0,124.24,14.74,0.1241,0.3368322165379434,0.35073643264435667
2015-03-27,1427428800000.0,123.25,14.78,0.124366667,0.3379154500400232,0.36118892764711696
2015-03-30,1427688000000.0,126.37,13.98,0.121633333,0.22111120112484678,0.2212184018393319
2015-03-31,1427774400000.0,124.43,13.09,0.122133333,0.3079073773495518,0.31269354607283095
2015-04-01,1427860800000.0,124.25,12.58,0.124566667,0.3445647733917236,0.3447093231370364
2015-04-02,1427947200000.0,125.32,13.94,0.1251,0.3288067419490813,0.3330165373285875
2015-04-03,1428033600000.0,127.35,13.67,0.125066667,0.19325031464896278,0.20078840813464685
2015-04-06,1428292800000.0,126.01,12.84,0.125233333,0.1406168492206403,0.20671205622701763
2015-04-07,1428379200000.0,125.6,12.6,0.1257,0.21986965020905547,0.23829370151128418
2015-04-08,1428465600000.0,126.56,13.89,0.1263,0.22027119217354837,0.220753064621092
2015-04-09,1428552000000.0,127.1,13.3,0.12583333300000002,0.14646045375382583,0.151996057850606
2015-04-10,1428638400000.0,126.85,13.25,0.124733333,0.08908305713368793,0.10536080182145084
2015-04-13,1428897600000.0,126.3,12.71,0.125566667,0.07780271599404998,0.10118094905339085
2015-04-14,1428984000000.0,126.78,12.48,0.125433333,0.07108384715957257,0.07234192710092513
2015-04-15,1429070400000.0,126.17,12.29,0.124033333,0.0669599775134891,0.06895489601551524
2015-04-16,1429156800000.0,124.75,13.12,0.1252,0.0774819107074147,0.08506556772835112
2015-04-17,1429243200000.0,127.6,12.41,0.1217,0.12129019788638386,0.14566105094151072
2015-04-20,1429502400000.0,126.91,13.39,0.122666667,0.2879470165024028,0.29101015796188334
2015-04-21,1429588800000.0,128.62,14.55,0.123666667,0.28985069232873323,0.29235692327119084
2015-04-22,1429675200000.0,129.67,12.7,0.124333333,0.22843308431526646,0.30332179043021795
2015-04-23,1429761600000.0,130.28,12.85,0.124,0.15525689622412492,0.1874936765070528
2015-04-24,1429848000000.0,132.65,14.31,0.123833333,0.07003181062536164,0.1849595015423864
2015-04-27,1430107200000.0,130.56,15.15,0.122666667,0.11077370859498073,0.22996146253154273
2015-04-28,1430193600000.0,128.64,15.13,0.122733333,0.27332736910354155,0.2769550721305058
2015-04-29,1430280000000.0,125.15,12.86,0.1245,0.3084344197491149,0.3193415903526456
2015-04-30,1430366400000.0,128.95,13.85,0.12566666699999998,0.11262173006525596,0.3964986405449375
2015-05-01,1430452800000.0,128.7,13.86,0.124333333,0.48257840337968155,0.4893372846076474
2015-05-04,1430712000000.0,125.8,13.76,0.124166667,0.46024932587561695,0.4602594046730709
2015-05-05,1430798400000.0,125.01,12.74,0.1243,0.42467125890485174,0.42601721970301776
2015-05-06,1430884800000.0,125.26,12.38,0.12533333300000002,0.17596218294002652,0.26841646396450997
2015-05-07,1430971200000.0,127.62,12.73,0.126133333,0.2018877780508507,0.2684701970427365
2015-05-08,1431057600000.0,126.32,12.85,0.12683333300000002,0.20342843030036714,0.22402232798778737
2015-05-11,1431316800000.0,125.865,12.88,0.1262,0.23213796742277842,0.24191889544323145
2015-05-12,1431403200000.0,126.01,12.11,0.12558333300000002,0.24226016209413204,0.24429602363498212
2015-05-13,1431489600000.0,128.95,12.13,0.124666667,0.09152936975377574,0.12351037725597254
2015-05-14,1431576000000.0,128.77,14.06,0.125,0.22760788465215165,0.26442874610242356
2015-05-15,1431662400000.0,130.19,13.27,0.122333333,0.21515302670062877,0.2617357981895926
2015-05-18,1431921600000.0,130.07,13.31,0.124966667,0.19568652871025533,0.2893636306491522
2015-05-19,1432008000000.0,130.06,13.84,0.12716666699999998,0.11208476045845894,0.12551481880914808
2015-05-20,1432094400000.0,131.39,13.97,0.12716666699999998,0.1061393052058371,0.12451894912584273
2015-05-21,1432180800000.0,132.54,14.24,0.12733333300000002,0.09883044581615254,0.11558211174678314
2015-05-22,1432267200000.0,129.62,13.66,0.1273,0.08872471873094405,0.15156183417804048
2015-05-26,1432612800000.0,132.045,14.71,0.127233333,0.29326504021231764,0.29409924053434205
2015-05-27,1432699200000.0,131.78,14.21,0.1275,0.3408325204880818,0.34237682289879146
2015-05-28,1432785600000.0,130.28,15.29,0.1275,0.3265070843999586,0.32866068769487355
2015-05-29,1432872000000.0,130.535,14.47,0.128,0.24529176053554044,0.24752502621976005
2015-06-01,1433131200000.0,129.96,13.22,0.12866666699999998,0.11016756410746113,0.13334510357363952
2015-06-02,1433217600000.0,130.12,12.85,0.12866666699999998,0.10727009162671909,0.14056666681136543
2015-06-03,1433304000000.0,129.36,13.78,0.12866666699999998,0.05579792119381254,0.05637234057884189
2015-06-04,1433390400000.0,128.65,15.39,0.1285,0.059935373308635284,0.0841469850180363
2015-06-05,1433476800000.0,127.8,14.81,0.129166667,0.06390553041464579,0.09199592987812245
2015-06-08,1433736000000.0,127.42,14.5,0.12866666699999998,0.009206192818577343,0.11787390478414536
2015-06-09,1433822400000.0,128.88,13.19,0.129,0.02991709355199162,0.10313579217193412
2015-06-10,1433908800000.0,128.59,13.96,0.128083333,0.15244083122148394,0.15288667532006608
2015-06-11,1433995200000.0,127.17,12.74,0.12758333300000002,0.12953291320661736,0.13564330283462092
2015-06-12,1434081600000.0,126.92,12.11,0.12783333300000002,0.1813354145281067,0.18178861601950266
2015-06-15,1434340800000.0,127.6,13.26,0.12816666699999998,0.08311449961285376,0.13010852682513507
2015-06-16,1434427200000.0,127.3,14.01,0.128083333,0.13185122412350866,0.14118544543701686
2015-06-17,1434513600000.0,127.88,14.02,0.1229,0.06938997061462328,0.06971018047784704
2015-06-18,1434600000000.0,126.6,18.85,0.1298,0.06772170192579009,0.08371923934533487
2015-06-19,1434686400000.0,127.61,18.23,0.128933333,0.11690439345030115,0.1277021617248249
2015-06-22,1434945600000.0,127.03,16.09,0.128933333,0.1530636287478823,0.1538859315318666
2015-06-23,1435032000000.0,128.11,16.79,0.128933333,0.14762947074817678,0.1539224163900952
2015-06-24,1435118400000.0,127.5,17.01,0.12866666699999998,0.11795962664476582,0.14111226502351756
2015-06-25,1435204800000.0,126.75,16.09,0.127766667,0.1213038149426262,0.1214345345606859
2015-06-26,1435291200000.0,124.53,19.66,0.12925,0.12781850384234325,0.12862862968510447
2015-06-29,1435550400000.0,125.425,19.97,0.130083333,0.11428970017297296,0.217569396060359
2015-06-30,1435636800000.0,126.6,16.83,0.130333333,0.19873993279700242,0.2257984455299814
2015-07-01,1435723200000.0,126.44,13.9,0.13025,0.23999806685700473,0.2401226728820152
2015-07-02,1435809600000.0,126.0,13.37,0.12925,0.08951576126449298,0.13378468794458212
2015-07-06,1436155200000.0,125.69,13.23,0.130333333,0.10952974740566747,0.11353145139689153
2015-07-07,1436241600000.0,122.57,12.11,0.1305,0.01778946749390864,0.05036750369436344
2015-07-08,1436328000000.0,120.07,11.95,0.130583333,0.2048834729321638,0.2884556050394337
2015-07-09,1436414400000.0,123.28,12.25,0.131416667,0.1919753207563501,0.3687929334222835
2015-07-10,1436500800000.0,125.66,12.22,0.13015,0.4564394580636576,0.473634311815917
2015-07-13,1436760000000.0,125.61,12.12,0.130333333,0.40473210304991897,0.4361841734644022
2015-07-14,1436846400000.0,126.82,12.64,0.129666667,0.22160466301945073,0.3686730956047836
2015-07-15,1436932800000.0,128.51,13.74,0.130083333,0.15617091175991873,0.24204583107239314
2015-07-16,1437019200000.0,129.62,15.6,0.131833333,0.11294210505998921,0.1849749926454675
2015-07-17,1437105600000.0,132.07,13.44,0.1312,0.039088732740805106,0.20895734137235536
2015-07-20,1437364800000.0,130.75,12.5,0.129916667,0.08109193639626511,0.27709011281305046
2015-07-21,1437451200000.0,125.22,12.13,0.1305,0.23350030313347392,0.2593514049035676
2015-07-22,1437537600000.0,125.16,12.12,0.1305,0.4959358021395517,0.5448294460812654
2015-07-23,1437624000000.0,124.5,12.56,0.131666667,0.3588474665526066,0.5019845467230614
2015-07-24,1437710400000.0,122.77,13.0,0.130433333,0.374548255026533,0.4925964370584439
2015-07-27,1437969600000.0,123.38,12.51,0.1315,0.10959888763785372,0.16932396259778107
2015-07-28,1438056000000.0,122.99,13.77,0.1315,0.15176122484999266,0.1782850489848256
2015-07-29,1438142400000.0,122.37,13.39,0.131416667,0.15210881859187975,0.1717276149656413
2015-07-30,1438228800000.0,121.3,12.23,0.131583333,0.08510107283424863,0.08773024278727046
2015-07-31,1438315200000.0,118.44,13.71,0.130583333,0.045728968889745036,0.12010415603929317
2015-08-03,1438574400000.0,114.64,13.61,0.130916667,0.15932254204529617,0.29328190249665914
2015-08-04,1438660800000.0,115.4,13.49,0.132333333,0.19284643564091164,0.46782415157930773
2015-08-05,1438747200000.0,115.13,12.83,0.132166667,0.32938503603158503,0.46322256682204144
2015-08-06,1438833600000.0,115.52,13.02,0.132166667,0.3288254470945275,0.37736616214740387
2015-08-07,1438920000000.0,119.72,13.79,0.1315,0.07252391581475055,0.08806048847178252
2015-08-10,1439179200000.0,113.49,15.25,0.132166667,0.3283024277311878,0.40670708328336963
2015-08-11,1439265600000.0,115.24,19.14,0.131916667,0.7221395285950745,0.7281950932617951
2015-08-12,1439352000000.0,115.15,28.03,0.131916667,0.74734533798284,0.7475134287935774
2015-08-13,1439438400000.0,115.96,40.74,0.131333333,0.5753084008365309,0.6289753393492854
2015-08-14,1439524800000.0,117.16,36.02,0.130583333,0.12868858649528217,0.19062937071151495
2015-08-17,1439784000000.0,116.5,30.32,0.132,0.0910226936129785,0.141189234271868
2015-08-18,1439870400000.0,115.01,26.1,0.13075,0.13470271045714058,0.1547296411265369
2015-08-19,1439956800000.0,112.65,26.05,0.131,0.1896664643503438,0.19713105482585117
2015-08-20,1440043200000.0,105.76,28.43,0.131433333,0.12070932813128117,0.283403724139023
2015-08-21,1440129600000.0,103.12,31.4,0.130166667,0.43239590593183436,0.7655674193488784
2015-08-24,1440388800000.0,103.74,26.09,0.131083333,0.37227365885352126,0.8041644140175763
2015-08-25,1440475200000.0,109.69,25.61,0.131166667,0.5536914709508516,0.7721760753866685
2015-08-26,1440561600000.0,112.92,27.8,0.131166667,0.6540032720297806,0.6960738596694215
2015-08-27,1440648000000.0,113.29,24.9,0.131,0.3985791302178491,0.714513861638384
2015-08-28,1440734400000.0,112.76,26.23,0.13,0.42001843866755983,0.7122502506273587
2015-08-31,1440993600000.0,107.72,24.37,0.131166667,0.28192440342132014,0.33465098339172544
2015-09-01,1441080000000.0,112.34,23.2,0.131166667,0.4207012894587979,0.521363608077205
2015-09-02,1441166400000.0,110.37,24.25,0.131566667,0.7022534339280632,0.7044043274718286
2015-09-03,1441252800000.0,109.27,22.54,0.1315,0.7168346097561513,0.7303657110987971
2015-09-04,1441339200000.0,112.31,21.35,0.13,0.5195498538201266,0.5278642177920995
2015-09-08,1441684800000.0,110.15,21.14,0.1314,0.3863775365480984,0.38638147507935705
2015-09-09,1441771200000.0,112.57,22.28,0.132,0.39664871653560585,0.39686278128879926
2015-09-10,1441857600000.0,114.21,20.14,0.132333333,0.4090714449063986,0.45289144541553844
2015-09-11,1441944000000.0,115.31,22.44,0.132,0.3514181526707437,0.36810665638721946
2015-09-14,1442203200000.0,116.28,22.13,0.131,0.09780018511604488,0.3146271695707147
2015-09-15,1442289600000.0,116.41,23.47,0.131666667,0.051559516171913025,0.21798984843334873
2015-09-16,1442376000000.0,113.92,23.62,0.131333333,0.07328253728765569,0.14457627072859655
2015-09-17,1442462400000.0,113.45,27.63,0.131566667,0.25041530784867655,0.26264670817575975
2015-09-18,1442548800000.0,115.21,26.83,0.124,0.19049180596739984,0.24937709772752556
2015-09-21,1442808000000.0,113.4,24.5,0.131666667,0.2962806508849518,0.30391329902287467
2015-09-22,1442894400000.0,114.32,22.55,0.132666667,0.2524384210790747,0.2542011377706348
2015-09-23,1442980800000.0,115.0,20.94,0.133,0.26133773727945286,0.26605903001171843
2015-09-24,1443067200000.0,114.71,19.54,0.132666667,0.21169136841335898,0.21202653626138596
2015-09-25,1443153600000.0,112.44,19.4,0.133833333,0.08970084479906316,0.11694013269800733
2015-09-28,1443412800000.0,109.06,18.4,0.133333333,0.21147672473681206,0.2376001839833252
2015-09-29,1443499200000.0,110.3,17.42,0.133,0.22624765253665527,0.41375380392864164
2015-09-30,1443585600000.0,109.58,17.08,0.1337,0.34808451056552375,0.43213088163438285
2015-10-01,1443672000000.0,110.38,16.17,0.135,0.33580927560096524,0.37562111211849525
2015-10-02,1443758400000.0,110.78,17.67,0.134833333,0.1498267993787496,0.1691851564483015
2015-10-05,1444017600000.0,111.31,18.03,0.135333333,0.11459947895554722,0.11805742089660637
2015-10-06,1444104000000.0,110.78,16.05,0.135333333,0.029907281212847723,0.10659961684255406
2015-10-07,1444190400000.0,109.5,15.05,0.1347,0.0833563044855369,0.08664040142085531
