Datetime,Price,Timestamp,VIX,1-Day-LIBOR,1-Day-VM,100-Calls,100-Calls-P,100-Calls-ROI,100-Puts,100-Puts-P,100-Puts-ROI,100-Calls,100-Calls-P,100-Calls-ROI
2016-05-05,92.72,1462420800000,14.72,0.385,5.101289096679135,0.0992573873064586,-0.029257387306451218,-29.47628191755503,0.09827938698496297,-0.09827938698496297,-100.0,,,
2016-05-06,92.79,1462507200000,14.57,0.385,7.124817004029032,0.1385397846782297,0.4914602153217658,354.74301946060007,0.13756104600445695,-0.13756104600445695,-100.0,,,
2016-05-09,93.42,1462766400000,13.63,0.3845,6.7483448018087016,0.1321357820533322,-0.1321357820533322,-100.0,0.1311516779216717,0.7788483220783249,593.8531129914172,,,
2016-05-10,92.51,1462852800000,14.69,0.385,18.583264690171674,0.3594681628778318,-0.3594681628778318,-100.0,0.358492377613139,1.8115076223868627,505.312730621492,,,
2016-05-11,90.34,1462939200000,14.41,0.3855,15.656263698652664,0.295821438877006,-0.11582143887701335,-39.152483104907276,0.2948673050115218,-0.2948673050115218,-100.0,,,
2016-05-12,90.52,1463025600000,15.04,0.3855,28.87838159198289,0.5463297683805166,2.813670231619483,515.0131650266899,0.545373733429166,-0.545373733429166,-100.0,,,
2016-05-13,93.88,1463112000000,14.68,0.386,38.67683106467602,0.7586862165396866,-0.7586862165396866,-100.0,0.7576934086386515,-0.36769340863865096,-48.527993571870454,,,
2016-05-16,93.49,1463371200000,15.57,0.385,45.58398614759649,0.8903671141006484,0.179632885899359,20.175148324161157,0.8893809919041757,-0.8893809919041757,-100.0,,,
2016-05-17,94.56,1463457600000,15.95,0.384,17.446937449226542,0.3449954809364684,-0.3449954809364684,-100.0,0.3440006631557964,0.015999336844203068,4.650961046827122,,,
2016-05-18,94.2,1463544000000,16.33,0.3845,17.05572449036217,0.3359874747919989,0.6840125252079972,203.58274534830548,0.33499515399130075,-0.33499515399130075,-100.0,,,
2016-05-19,95.22,1463630400000,15.2,0.385,16.370717454390352,0.3260061129346141,0.8839938870653938,271.15868445162965,0.32500174288917805,-0.32500174288917805,-100.0,,,
2016-05-20,96.43,1463716800000,15.82,0.385,2.085072895613416,0.04249558281606625,1.4275044171839326,3359.1830552427155,0.04147844982425397,-0.04147844982425397,-100.0,,,
2016-05-23,97.9,1463976000000,14.42,0.3861,2.808308724844156,0.057929451662488425,1.6620705483375104,2869.128743046201,0.056893862893190324,-0.056893862893190324,-100.0,,,
2016-05-24,99.62,1464062400000,13.9,0.3861,2.567381351072036,0.053935551036708766,0.7360644489632833,1364.7110946587245,0.05288176806229217,-0.05288176806229217,-100.0,,,
2016-05-25,100.41,1464148800000,13.43,0.385,10.683414244086917,0.22452984920248295,-0.22452984920248295,-100.0,0.22347073561015665,-0.16347073561015435,-73.15084687210594,,,
2016-05-26,100.35,1464235200000,13.12,0.385,9.53739289064908,0.20038143056368085,-0.20038143056368085,-100.0,0.19932294984471355,0.2906770501552813,145.83220365830377,,,
2016-05-27,99.86,1464321600000,14.19,0.3865,4.823529394090878,0.10111100046017184,-0.10111100046017184,-100.0,0.10005358441484448,1.2999464155851612,1299.2502199574315,,,
2016-05-31,98.46,1464667200000,14.2,0.3855,10.353870063449829,0.21339470892910128,-0.21339470892910128,-100.0,0.21235481496854905,0.5276451850314459,248.47337938138733,,,
2016-06-01,97.72,1464753600000,13.63,0.3855,7.380085591364994,0.1511099980589421,0.048890001941060746,32.35391606714909,0.15007791967355644,-0.15007791967355644,-100.0,,,
2016-06-02,97.92,1464840000000,13.47,0.3861,10.763289408944356,0.220596569024238,0.4894034309757558,221.85450713967487,0.21956076869442145,-0.21956076869442145,-100.0,,,
2016-06-03,98.63,1464926400000,13.65,0.3861,5.814629675080937,0.12027699467098076,0.2797230053290249,232.5656756674132,0.11923368394253232,-0.11923368394253232,-100.0,,,
2016-06-06,99.03,1465185600000,14.05,0.3865,3.566506626820907,0.07427703876472691,-0.07427703876472691,-100.0,0.07322841157699145,0.016771588423011963,22.90311651151756,,,
2016-06-07,98.94,1465272000000,14.08,0.3876,5.563756568843187,0.11547403418074255,0.5945259658192654,514.85684209205,0.11442337827983805,-0.11442337827983805,-100.0,,,
2016-06-08,99.65,1465358400000,14.64,0.3856,9.046956680158257,0.18877933404665725,-0.18877933404665725,-100.0,0.18772659878549547,0.6322734012145119,336.80544222557126,,,
2016-06-09,98.83,1465444800000,17.03,0.3861,17.301369648281792,0.3575730353215647,-0.3575730353215647,-100.0,0.35652760898786795,1.133472391012127,317.91994853635504,,,
2016-06-10,97.34,1465531200000,20.97,0.3855,7.77705775348813,0.1585912082388532,-0.03859120823886286,-24.333762676642767,0.15756314325693666,-0.15756314325693666,-100.0,,,
2016-06-13,97.46,1465790400000,20.5,0.3855,18.43503106771185,0.3756864742902479,-0.3756864742902479,-100.0,0.3746571419177656,-0.05465714191777238,-14.588576007919587,,,
2016-06-14,97.14,1465876800000,20.14,0.385,5.07462302666525,0.10344813009437814,0.30655186990561845,296.3338918025333,0.10242350810095502,-0.10242350810095502,-100.0,,,
2016-06-15,97.55,1465963200000,19.37,0.3855,8.419437022305543,0.17201847361999256,-0.17201847361999256,-100.0,0.17098819070457694,2.049011809295422,1198.3352773382933,,,
2016-06-16,95.33,1466049600000,19.41,0.3865,30.568226638801146,0.6089991921953626,-0.6089991921953626,-100.0,0.6079897442522508,-0.3779897442522469,-62.170414521897186,,,
2016-06-17,95.1,1466136000000,18.37,0.3901,23.128969388209647,0.4598073317671734,0.3501926682328289,76.16074038813966,0.4587909396643752,-0.4587909396643752,-100.0,,,
2016-06-20,95.91,1466395200000,18.48,0.3901,12.231705276099865,0.2454820581338808,-0.2454820581338808,-100.0,0.24445700906363044,0.11554299093636901,47.26515773834653,,,
2016-06-21,95.55,1466481600000,21.17,0.3896,13.741457408295936,0.2746827324462089,0.2753172675537883,100.23100655142332,0.273662839807173,-0.273662839807173,-100.0,,,
2016-06-22,96.1,1466568000000,17.25,0.3911,10.663977622302113,0.2145101173517148,-0.2145101173517148,-100.0,0.21348040478626015,2.4865195952137285,1164.7530824682808,,,
2016-06-23,93.4,1466654400000,25.76,0.4001,38.43162867884171,0.7500430122993578,-0.7500430122993578,-100.0,0.7490192003764591,0.6109807996235403,81.57077940277895,,,
2016-06-24,92.04,1466740800000,23.85,0.4016,15.524013779390106,0.2988666722455804,1.2511333277544168,418.6259104616232,0.29785398565237386,-0.29785398565237386,-100.0,,,
2016-06-27,93.59,1467000000000,18.75,0.4051,35.21089123717064,0.688635301597607,0.12136469840239528,17.623943779941854,0.6875965865672526,-0.6875965865672526,-100.0,,,
2016-06-28,94.4,1467086400000,16.64,0.4116,9.072855415030848,0.1793777447799414,1.0206222552200472,568.9793103777367,0.1783132291382401,-0.1783132291382401,-100.0,,,
2016-06-29,95.6,1467172800000,15.63,0.4061,4.505943953810569,0.09048357325362844,0.19951642674637785,220.5001632585029,0.08941993095151446,-0.08941993095151446,-100.0,,,
2016-06-30,95.89,1467259200000,14.77,0.4061,10.77919012381098,0.21636796977250586,-0.21636796977250586,-100.0,0.2153011009404011,0.6846988990596046,318.0192279876638,,,
2016-07-01,94.99,1467345600000,15.58,0.4096,13.985147209428485,0.2779324777600962,0.26206752223991003,94.29179502588379,0.2768665137685744,-0.2768665137685744,-100.0,,,
2016-07-05,95.53,1467691200000,14.96,0.4112,16.948349340087656,0.3386241921421842,0.07137580785781239,21.078177376010558,0.3375479807796893,-0.3375479807796893,-100.0,,,
2016-07-06,95.94,1467777600000,14.76,0.4127,1.555836803616498,0.031714538023010164,0.7082854619769989,2233.3147702265424,0.03062976503242965,-0.03062976503242965,-100.0,,,
2016-07-07,96.68,1467864000000,13.2,0.4122,3.8174985026203534,0.07761558897875176,0.2223844110212454,286.52029050778174,0.07652377333556615,-0.07652377333556615,-100.0,,,
2016-07-08,96.98,1467950400000,13.54,0.4137,5.1470357841221634,0.10478235790674972,0.335217642093248,319.91801748875736,0.10368316890312457,-0.10368316890312457,-100.0,,,
2016-07-11,97.42,1468209600000,13.55,0.4122,1.603533137514714,0.033173285038571976,-0.033173285038571976,-100.0,0.032073112511071145,0.517926887488926,1614.8320101772024,,,
2016-07-12,96.87,1468296000000,13.04,0.4127,11.436463703141651,0.2318831851753345,1.6881168148246672,728.0031165469056,0.2307878968743253,-0.2307878968743253,-100.0,,,
2016-07-13,98.79,1468382400000,12.82,0.4122,28.38589656012873,0.5861198596297044,-0.5861198596297044,-100.0,0.5850042155731359,-0.5750042155731308,-98.29061060864186,,,
2016-07-14,98.78,1468468800000,12.67,0.4152,22.144334981939448,0.4573244979886226,0.5926755020113745,129.5962723663492,0.4562008480508126,-0.4562008480508126,-100.0,,,
2016-07-15,99.83,1468555200000,12.44,0.4159,11.982449198440266,0.25035460375189444,-0.2103546037518882,-84.02266249529532,0.2492170952462871,-0.2492170952462871,-100.0,,,
2016-07-18,99.87,1468814400000,11.97,0.4159,11.419145465707588,0.2387076705000624,-0.14870767050007316,-62.29698031426866,0.23756970621622744,-0.23756970621622744,-100.0,,,
2016-07-19,99.96,1468900800000,11.77,0.4174,0.5614336011684474,0.012299292374486015,-0.012299292374486015,-100.0,0.011156194691331223,0.5188438053086557,4650.723832489375,,,
2016-07-20,99.43,1468987200000,12.74,0.4179,6.978556982663642,0.14546176681432854,-0.14546176681432854,-100.0,0.14432336793403522,0.625676632065975,433.524134741609,,,
2016-07-21,98.66,1469073600000,12.02,0.4179,2.7591612543950097,0.057409880479823976,-0.057409880479823976,-100.0,0.05628029752165986,1.263719702478333,2245.4033793833128,,,
2016-07-22,97.34,1469160000000,12.87,0.4179,6.392967614540922,0.13050156467964769,-0.13050156467964769,-100.0,0.12938709473085194,0.5406129052691497,417.82598673671447,,,
2016-07-25,96.67,1469419200000,13.05,0.4179,7.366616376391907,0.14925737032574915,6.130742629674254,4107.4974162375465,0.14815057137414556,-0.14815057137414556,-100.0,,,
2016-07-26,102.95,1469505600000,12.83,0.4164,78.40329307715253,1.6859420793399238,-0.2959420793399232,-17.553514024383908,1.6847676098748536,-1.6847676098748536,-100.0,,,
2016-07-27,104.34,1469592000000,12.72,0.4159,55.596111717237605,1.2118648928863394,-1.2118648928863394,-100.0,1.2106759953858344,-1.0806759953858247,-89.26219727693704,,,
2016-07-28,104.21,1469678400000,11.87,0.4129,16.4536401972891,0.358629469380098,1.4813705306199054,413.0643622735465,0.3574506182670589,-0.3574506182670589,-100.0,,,
2016-07-29,106.05,1469764800000,12.44,0.4144,21.046026496887066,0.46666003499287,-0.46666003499287,-100.0,0.4654560111428481,1.104543988857145,237.30362535121742,,,
2016-08-01,104.48,1470024000000,13.37,0.4179,36.38866854425724,0.7944765171215735,0.5155234828784288,64.88844815026063,0.7932802995311619,-0.7932802995311619,-100.0,,,
2016-08-02,105.79,1470110400000,12.86,0.4174,30.728750742806568,0.6794115527713629,-0.5994115527713646,-88.22510455206816,0.6782017858255784,-0.6782017858255784,-100.0,,,
2016-08-03,105.87,1470196800000,12.42,0.4179,13.138158788238187,0.2910540143982132,1.3189459856017862,453.16192883608045,0.28984188235096303,-0.28984188235096303,-100.0,,,
2016-08-04,107.48,1470283200000,11.39,0.4189,16.093161806186806,0.36180141432308943,0.5281985856769111,145.9912993057646,0.3605679043603161,-0.3605679043603161,-100.0,,,
2016-08-05,108.37,1470369600000,11.5,0.4189,7.685001186927191,0.17452828757073746,0.26547171242926026,152.10812878781203,0.17328456339261322,-0.17328456339261322,-100.0,,,
2016-08-08,108.81,1470628800000,11.66,0.4197,4.70839332659875,0.1076067386333861,-0.1076067386333861,-100.0,0.10635557988148747,0.7036444201185148,661.5961484132654,,,
2016-08-09,108.0,1470715200000,12.05,0.4202,12.935611745560156,0.29234532606204056,-0.29234532606204056,-100.0,0.29110200171199097,-0.2211020017119978,-75.95344601262845,,,
2016-08-10,107.93,1470801600000,11.68,0.4191,7.65953548248387,0.1732460433409102,0.0767539566590898,44.30343988177257,0.17200677749676885,-0.17200677749676885,-100.0,,,
2016-08-11,108.18,1470888000000,11.55,0.41889,3.324832143780703,0.07572893579592233,1.2242710642040748,1616.6489748427134,0.07448742181864533,-0.07448742181864533,-100.0,,,
2016-08-12,109.48,1470974400000,11.81,0.41778000000000004,10.811601473805542,0.2477911549036804,-0.2477911549036804,-100.0,0.2465380509957811,-0.14653805099577255,-59.438309990647326,,,
2016-08-15,109.38,1471233600000,12.64,0.41722,14.434420671362732,0.33030915719591997,-0.33030915719591997,-100.0,0.3290588760239075,-0.1690588760239109,-51.37648255129518,,,
2016-08-16,109.22,1471320000000,12.19,0.41722,0.6174126897316695,0.01471420784029931,-0.01471420784029931,-100.0,0.013465755567416693,0.12653424443258388,939.6743004808496,,,
2016-08-17,109.08,1471406400000,11.43,0.41556000000000004,0.20342169336153815,0.005280848764442681,0.2747191512355585,5202.177973459749,0.00403895762035944,-0.00403895762035944,-100.0,,,
2016-08-18,109.36,1471492800000,11.34,0.41667,4.317430942179054,0.09921820646195556,-0.09921820646195556,-100.0,0.0979698017739139,0.7520301982260804,767.6142899232865,,,
2016-08-19,108.51,1471579200000,12.27,0.41778000000000004,11.63635865908433,0.2642833429628979,0.0757166570370913,28.64980296836982,0.2630413416380151,-0.2630413416380151,-100.0,,,
2016-08-22,108.85,1471838400000,12.38,0.41833000000000004,12.270365976522525,0.27952281947935376,-0.27952281947935376,-100.0,0.2782752863407367,0.5417247136592565,194.67223294703098,,,
2016-08-23,108.03,1471924800000,13.45,0.41989,11.999803252735619,0.2713160131391419,-0.2713160131391419,-100.0,0.2700732609257201,0.1899267390742878,70.3241551656328,,,
2016-08-24,107.57,1472011200000,13.63,0.41833000000000004,3.6982393441427655,0.08368847089431597,-0.08368847089431597,-100.0,0.08245560787436547,0.54754439212563,664.0474871762549,,,
2016-08-25,106.94,1472097600000,13.65,0.41833000000000004,1.8035174425427711,0.04088950103614053,-0.04088950103614053,-100.0,0.03966385846523224,0.08033614153477231,202.54242689271337,,,
2016-08-26,106.82,1472184000000,12.94,0.41944,5.333112590927891,0.11957294918529016,-0.11957294918529016,-100.0,0.11834543347664805,0.7016545665233451,592.8868955148961,,,
2016-08-29,106.0,1472443200000,13.12,0.41944,7.389765321175514,0.16417740512763854,-0.06417740512764425,-39.090278639591105,0.16295931240048844,-0.16295931240048844,-100.0,,,
2016-08-30,106.1,1472529600000,13.42,0.41611000000000004,9.708514686459683,0.21569960495746446,0.4143003950425452,192.07285758555028,0.2144900427836518,-0.2144900427836518,-100.0,,,
2016-08-31,106.73,1472616000000,13.48,0.42044,5.586987206731039,0.1251316696106315,0.8748683303893685,699.1582012065134,0.12390226405573655,-0.12390226405573655,-100.0,,,
2016-09-01,107.73,1472702400000,11.98,0.42044,3.8227548258649566,0.08661707806764696,-0.08661707806764696,-100.0,0.08537615367496443,-0.055376153674963284,-64.86138258908437,,,
2016-09-02,107.7,1472788800000,12.02,0.42044,10.780832254532044,0.2430743448832757,0.4169256551167209,171.52186723651502,0.24183376605574125,-0.24183376605574125,-100.0,,,
2016-09-06,108.36,1473134400000,11.94,0.4215600000000001,7.1704513747672936,0.1628734043398694,-0.1628734043398694,-100.0,0.16162189809858776,2.678378101901416,1657.1876295300233,,,
2016-09-07,105.52,1473220800000,12.51,0.42211000000000004,36.66967379403033,0.8085822467907917,-0.8085822467907917,-100.0,0.8073619511839496,1.582638048816051,196.02584026844508,,,
2016-09-08,103.13,1473307200000,17.5,0.4215600000000001,4.095238838951243,0.08878804012969965,2.2212119598703026,2501.701756932132,0.08759693789027523,-0.08759693789027523,-100.0,,,
2016-09-09,105.44,1473393600000,15.16,0.42100000000000004,50.581882563503314,1.1142584684380594,1.3957415315619457,125.26191822607035,1.1130423044929358,-1.1130423044929358,-100.0,,,
2016-09-12,107.95,1473652800000,17.85,0.42100000000000004,1.5426970673701237,0.03540088712113487,3.7845991128788574,10690.69003815838,0.034155772384067966,-0.034155772384067966,-100.0,,,
2016-09-13,111.77,1473739200000,18.14,0.42211000000000004,12.626909704068108,0.2953484495250649,3.5046515504749323,1186.6158620810734,0.29405587522656873,-0.29405587522656873,-100.0,,,
2016-09-14,115.57,1473825600000,16.3,0.4215600000000001,1.5061811850521645,0.03701953454943663,-0.03701953454943663,-100.0,0.03568475625203149,0.61431524374796,1721.5060666499235,,,
2016-09-15,114.92,1473912000000,15.37,0.42044,43.85977314162267,1.0531413794070943,-1.0531413794070943,-100.0,1.051817634570881,0.2881823654291225,27.398510536162924,,,
2016-09-16,113.58,1473998400000,15.53,0.4215600000000001,6.8344666162290455,0.16275090841408255,-0.16275090841408255,-100.0,0.16143911366615527,-0.15143911366615015,-93.80571425789391,,,
2016-09-19,113.57,1474257600000,15.92,0.42211000000000004,13.066711842810161,0.3105347609428506,-0.3105347609428506,-100.0,0.3092213703811595,-0.2892213703811635,-93.53214172250023,,,
2016-09-20,113.55,1474344000000,13.3,0.42211000000000004,0.09885923483587368,0.003058920711694668,1.0669410792883127,34879.65788747817,0.0017457614418106007,-0.0017457614418106007,-100.0,,,
2016-09-21,114.62,1474430400000,12.02,0.42322,10.725639290947859,0.2573758551264405,-0.2573758551264405,-100.0,0.2560468360808201,1.653953163919191,645.9572745500074,,,
2016-09-22,112.71,1474516800000,12.29,0.42433000000000004,29.3905707250375,0.6923705108149392,-0.5223705108149375,-75.44667236045235,0.6910602106423553,-0.6910602106423553,-100.0,,,
2016-09-23,112.88,1474603200000,14.5,0.42544,20.554405901671053,0.4851438103117261,-0.2751438103117181,-56.71386596376985,0.4838281010700385,-0.4838281010700385,-100.0,,,
2016-09-26,113.09,1474862400000,13.1,0.42063,0.39455221294779136,0.009983424017022458,0.850016575982977,8514.279014230362,0.008680169973047214,-0.008680169973047214,-100.0,,,
2016-09-27,113.95,1474948800000,12.39,0.41989,6.41747313849648,0.15335642238921565,-0.15335642238921565,-100.0,0.15204556786065382,1.6179544321393422,1064.1246929487345,,,
2016-09-28,112.18,1475035200000,14.02,0.4237800000000001,26.076536860034828,0.6114852876600311,0.2585147123399594,42.27652202871747,0.6101828393196627,-0.6101828393196627,-100.0,,,
2016-09-29,113.05,1475121600000,13.29,0.42267,26.244553180986372,0.620192069359689,-0.620192069359689,-100.0,0.6188829579394692,-0.0888829579394681,-14.361836402055433,,,
2016-09-30,112.52,1475208000000,13.57,0.42433000000000004,13.946679650072825,0.3283425789435981,0.1516574210564059,46.188776839222314,0.3270344875992777,-0.3270344875992777,-100.0,,,
2016-10-03,113.0,1475467200000,13.63,0.42822,10.053141408295057,0.23787772155422715,-0.18787772155423,-78.98079749826465,0.2365520071391387,-0.2365520071391387,-100.0,,,
